19.13,19.13,19.24,19.02,19.13,19.13,19.13,19.13,19.13,19.13,19.13,19.13,19.36,19.24,19.24,19.24,19.24,19.24,19.13,19.36,19.13,19.36,19.36,19.13,19.36,19.24,19.13,19.13,19.36,19.02,19.13,19.13,19.13,19.02,19.24,19.13,19.36,19.13,19.13,19.13,19.13,19.13,19.24,19.13,19.13,19.13,19.13,19.13,19.13,19.02,19.02,19.02,19.02,19.13,19.13,19.02,19.13,19.24,19.13,19.02,19.13,19.13,19.13,19.13,19.13,19.13,19.13,19.13,19.13,19.13,19.13,19.13,19.13,19.02,19.13,19.02,19.24,19.13,19.13,19.02,19.13,19.13,19.02,19.24,19.02,19.13,19.24,19.24,19.13,19.13,19.24,19.13,19.24,19.13,19.13,19.24,19.13,19.13,19.24,19.13,19.13,19.13,19.13,19.13,19.13,19.13,19.13,19.02,19.47,19.24,19.24,19.24,19.24,19.13,19.24,19.13,19.24,19.36,19.24,19.36,19.24,19.24,19.47,19.24,19.36,19.36,19.36,19.36,19.47,19.36,19.58,19.47,19.81,19.81,19.81,19.92,20.14,20.37,20.81,21.26,21.94,23.39,25.86,30.01,34.50,38.09,40.78,41.23,41.68,41.45,41.56,41.79,41.90,41.45,41.90,13.30,41.90,41.45,41.79,41.79,41.79,41.34,41.79,13.41,41.90,41.90,41.90,41.68,41.68,41.34,41.56,41.34,41.56,41.34,41.45,41.45,41.23,41.23,41.45,41.34,41.68,41.45,41.11,39.99,37.75,34.16,30.35,26.09,24.18,22.16,21.49,20.70,20.37,19.81,19.69,19.58,19.47,19.36,19.36,19.36,19.24,19.24,19.24,19.24,19.24,19.24,19.13,19.24,19.13,19.13,19.24,19.13,19.24,19.24,19.36,19.24,19.36,19.13,19.24,19.24,19.36,19.36,19.36,19.36,19.36,19.36,19.36,19.36,19.36,19.36,19.36,19.36,19.24,19.24,19.36,19.36,19.24,19.24,19.24,19.24,19.24,19.24,19.13,19.13,19.24,19.13,19.13,19.13,19.13,19.13,19.13,19.02,19.24,19.13,19.13,19.13,19.13,19.02,19.13,19.02,19.47,19.24,19.36,19.58,19.47,19.47,19.58,19.58,19.81,19.81,19.69,19.81,19.69,19.81,19.81,19.81,19.81,19.69,19.58,19.47,19.36,19.36,19.58,19.47,19.47,19.36,19.47,19.47,19.36,19.36,19.36,19.36,19.36,19.47,19.36,19.36,19.24,19.13,19.36,19.24,19.36,19.13,19.24,19.36,30.91,23.62,23.73,23.51,23.84,23.62,23.73,23.73,23.73,30.91,19.02,19.24,19.36,19.24,19.13,19.13
19.24,19.24,19.02,19.13,19.13,19.24,19.13,19.02,19.02,19.13,19.13,19.13,19.13,19.36,19.24,19.24,19.24,19.24,19.13,19.24,19.24,19.24,19.36,19.13,19.24,19.24,19.24,19.13,19.13,19.24,19.13,19.13,19.02,19.24,19.13,19.13,19.13,19.24,19.24,19.13,19.24,19.13,19.13,19.13,19.24,19.13,19.13,19.13,19.13,19.13,19.13,19.02,19.24,19.02,19.24,19.02,19.13,19.13,19.24,19.02,19.13,19.13,19.13,19.13,19.13,19.13,19.13,19.13,19.13,19.13,19.13,19.13,19.02,19.13,19.24,19.13,19.13,19.13,19.13,19.13,19.13,19.13,19.13,19.02,19.13,19.24,19.13,19.13,19.24,19.13,19.13,19.36,19.24,19.13,19.13,19.24,19.13,19.13,19.24,19.13,19.13,19.13,19.13,19.13,19.13,19.24,19.13,19.24,19.36,19.24,19.13,19.13,19.13,19.13,19.13,19.13,19.36,19.24,19.24,19.36,19.36,19.24,19.36,19.36,19.36,19.36,19.36,19.47,19.47,19.58,19.58,19.47,19.69,19.81,19.81,19.92,20.14,20.37,20.81,21.26,21.71,23.28,25.64,29.67,33.49,37.75,40.33,41.11,41.56,41.68,41.45,41.45,41.79,41.00,41.56,13.30,41.90,41.34,41.79,40.78,41.34,41.11,41.79,13.41,41.90,41.00,41.56,41.79,41.34,41.45,41.34,41.45,41.34,41.45,41.45,41.34,41.45,41.56,41.45,41.56,41.68,41.45,40.89,39.88,37.41,33.82,30.12,25.97,23.51,21.71,21.49,20.81,20.25,19.92,19.81,19.47,19.47,19.47,19.47,19.36,19.36,19.36,19.24,19.24,19.24,19.24,19.24,19.13,19.13,19.24,19.13,19.02,19.36,19.24,19.13,19.36,19.36,19.36,19.36,19.24,19.36,19.36,19.36,19.36,19.36,19.47,19.36,19.36,19.36,19.36,19.36,19.36,19.24,19.36,19.47,19.24,19.36,19.24,19.47,19.24,19.24,19.36,19.24,19.24,19.13,19.24,19.13,19.13,19.13,19.24,19.13,19.13,19.24,19.13,19.13,19.13,19.02,19.24,19.13,19.02,19.36,19.24,19.47,19.36,19.47,19.58,19.58,19.58,19.92,19.69,19.81,19.81,19.69,19.69,19.92,19.58,20.03,19.69,19.69,19.47,19.36,19.36,19.36,19.36,19.47,19.36,19.36,19.47,19.36,19.36,19.36,19.36,19.36,19.36,19.24,19.47,19.13,19.36,19.13,19.13,19.13,19.47,19.24,19.36,30.68,23.62,23.84,23.51,23.73,23.62,23.84,23.73,23.73,30.91,19.02,19.24,19.13,19.13,19.24,19.24
19.24,19.36,19.24,19.24,19.13,19.24,19.13,19.13,19.13,19.02,19.13,19.13,19.36,19.24,19.58,19.24,19.24,19.36,19.24,19.02,19.36,19.13,19.24,19.24,19.24,19.13,19.13,19.13,19.36,19.24,19.24,19.24,19.24,19.02,19.24,19.13,19.36,19.13,19.24,19.24,19.13,19.13,19.13,19.13,19.24,19.13,19.13,19.13,19.13,19.02,19.24,19.02,19.24,19.13,19.02,19.02,19.36,19.13,19.13,19.02,19.24,19.13,19.24,19.13,19.13,19.13,19.13,19.02,19.13,19.13,19.24,19.02,19.24,19.13,19.13,19.13,19.24,19.13,19.13,19.24,19.13,19.13,19.13,19.13,19.24,19.24,19.24,19.24,19.13,19.24,19.36,19.13,19.13,19.24,19.24,19.13,19.24,19.24,19.36,19.36,19.24,19.36,19.24,19.24,19.13,19.13,19.24,19.13,19.36,19.13,19.36,19.24,19.24,19.24,19.36,19.13,19.36,19.36,19.36,19.24,19.36,19.24,19.58,19.36,19.36,19.58,19.47,19.47,19.47,19.47,19.47,19.69,19.69,19.81,19.81,19.92,20.14,20.37,20.81,21.04,21.71,22.72,25.19,28.67,32.70,36.29,39.43,40.89,41.34,41.56,41.56,41.68,41.79,41.79,41.90,13.30,41.79,41.68,41.90,41.90,41.90,41.90,41.90,13.30,41.90,41.90,41.56,41.68,41.45,41.23,41.45,41.34,41.56,41.45,41.45,41.56,41.56,41.56,41.68,41.56,41.45,41.23,40.67,38.98,36.63,32.48,29.00,25.41,23.51,21.82,21.15,20.81,20.25,19.92,19.92,19.58,19.58,19.36,19.47,19.36,19.24,19.36,19.36,19.36,19.24,19.24,19.24,19.24,19.36,19.02,19.13,19.02,19.24,19.24,19.24,19.24,19.36,19.13,19.36,19.24,19.36,19.36,19.36,19.36,19.47,19.24,19.36,19.36,19.24,19.47,19.36,19.24,19.58,19.36,19.36,19.36,19.36,19.36,19.36,19.24,19.24,19.13,19.13,19.02,19.13,19.13,19.24,19.02,19.24,19.13,19.24,19.13,19.24,19.13,19.13,19.13,19.24,19.02,19.24,19.24,19.13,19.24,19.36,19.58,19.47,19.58,19.81,19.69,19.81,19.92,19.69,19.69,19.92,19.69,19.81,19.69,19.81,19.69,19.58,19.36,19.47,19.47,19.36,19.36,19.36,19.36,19.47,19.47,19.36,19.47,19.47,19.24,19.36,19.36,19.47,19.24,19.24,19.24,19.13,19.13,19.47,19.24,19.36,19.24,30.91,23.39,23.73,23.39,23.62,23.62,23.51,23.62,23.62,31.02,19.02,19.24,19.24,19.36,19.36,19.47
19.24,19.13,19.24,19.13,19.24,19.13,19.13,19.13,19.13,19.13,19.13,19.13,19.13,19.36,19.24,19.24,19.36,19.24,19.24,19.13,19.36,19.13,19.13,19.13,19.13,19.13,19.13,19.24,19.24,19.13,19.13,19.13,19.24,19.24,19.13,19.36,19.36,19.36,19.13,19.36,19.24,19.24,19.24,19.13,19.24,19.13,19.24,19.13,19.13,19.13,19.13,19.02,19.13,19.13,19.02,19.13,19.13,19.13,19.13,19.13,19.13,19.13,19.13,19.13,19.13,19.13,19.13,18.91,19.24,19.13,19.02,19.13,19.02,19.13,19.13,19.13,19.13,19.13,19.13,19.24,19.13,19.13,19.13,19.24,19.13,19.36,19.36,19.02,19.13,19.36,19.13,19.13,19.36,19.24,19.13,19.36,19.13,19.24,19.24,19.24,19.24,19.24,19.24,19.13,19.24,19.13,19.24,19.02,19.24,19.13,19.24,19.36,19.24,19.24,19.02,19.13,19.36,19.36,19.24,19.36,19.47,19.36,19.36,19.36,19.58,19.36,19.47,19.58,19.47,19.69,19.47,19.69,19.81,19.69,19.92,19.92,20.14,20.37,20.70,21.04,21.60,22.50,24.40,27.32,30.35,34.39,37.53,39.77,40.78,41.34,41.34,41.45,41.34,40.33,41.56,13.41,13.41,13.30,13.30,13.30,13.30,13.30,13.30,13.41,41.45,40.78,40.89,41.23,41.45,41.34,41.56,41.45,41.56,41.45,41.45,41.56,41.34,41.34,41.45,41.23,41.11,40.67,39.43,37.53,34.50,31.13,27.66,24.63,22.72,21.94,21.04,20.59,20.14,19.92,19.69,19.58,19.58,19.47,19.47,19.36,19.13,19.36,19.24,19.24,19.47,19.36,19.24,19.36,19.13,19.13,19.02,19.13,19.24,19.13,19.24,19.13,19.36,19.24,19.24,19.36,19.24,19.36,19.24,19.24,19.36,19.36,19.24,19.13,19.47,19.24,19.47,19.24,19.36,19.47,19.24,19.24,19.58,19.24,19.24,19.36,19.24,19.24,19.24,19.13,19.24,19.13,19.13,19.24,19.13,19.13,19.24,19.02,19.36,19.13,19.13,19.13,19.13,19.24,19.13,19.13,19.24,19.36,19.36,19.47,19.47,19.58,19.69,19.81,19.81,19.69,19.69,19.69,19.69,19.69,19.69,19.69,19.58,19.69,19.58,19.58,19.47,19.47,19.36,19.36,19.36,19.36,19.36,19.47,19.24,19.36,19.24,19.36,19.36,19.36,19.24,19.47,19.36,19.24,19.36,19.24,19.36,19.36,19.36,19.24,30.68,23.39,23.73,23.39,23.62,23.62,23.73,23.62,23.51,31.02,18.91,19.36,19.36,19.13,19.36,19.47
19.36,19.36,19.24,19.24,19.36,19.13,19.24,19.13,19.24,19.02,19.13,19.02,19.24,19.13,19.24,19.36,19.36,19.24,19.13,19.02,19.24,19.13,19.24,19.13,19.13,19.13,19.13,19.24,19.13,19.36,19.24,19.24,19.24,19.36,19.36,19.13,19.36,19.24,19.24,19.13,19.24,19.13,19.24,19.02,19.36,19.02,19.24,19.13,19.13,19.13,19.36,19.24,19.36,19.13,19.24,19.24,19.24,19.13,19.02,19.24,19.13,19.02,19.13,19.13,19.24,19.13,19.13,19.13,18.91,18.91,19.13,19.13,19.13,19.13,19.36,19.02,19.13,19.02,19.13,19.13,19.13,19.13,19.13,19.13,19.36,19.13,19.24,19.36,19.24,19.13,19.24,19.13,19.24,19.24,19.24,19.13,19.47,19.13,19.36,19.24,19.24,19.24,19.24,19.13,19.36,19.13,19.24,19.13,19.24,19.24,19.36,19.24,19.24,19.02,19.47,19.13,19.24,19.47,19.47,19.24,19.36,19.47,19.36,19.36,19.47,19.47,19.47,19.47,19.58,19.47,19.58,19.69,19.69,19.69,19.69,20.03,20.14,20.25,20.70,20.93,21.49,21.82,23.62,25.64,28.33,31.69,35.06,37.53,39.21,40.11,40.55,40.89,41.00,41.11,41.34,41.56,41.56,41.68,41.79,13.41,41.90,41.79,41.79,41.34,41.79,41.68,41.68,41.56,41.45,41.34,41.45,41.34,41.34,41.34,41.23,41.11,41.11,40.78,40.89,40.44,39.99,38.98,37.19,34.72,32.03,28.67,25.75,23.62,22.38,21.49,21.04,20.48,20.25,19.81,19.92,19.47,19.58,19.47,19.36,19.36,19.36,19.36,19.47,19.36,19.47,19.58,19.36,19.24,19.13,19.13,19.02,18.91,19.13,19.24,19.36,19.13,19.36,19.24,19.36,19.13,19.36,19.36,19.36,19.36,19.24,19.24,19.47,19.24,19.36,19.36,19.36,19.36,19.36,19.36,19.36,19.36,19.47,19.36,19.36,19.47,19.36,19.24,19.24,19.24,19.24,19.13,19.24,19.02,19.13,19.13,19.13,19.24,19.13,19.13,19.13,19.13,19.24,19.13,19.13,19.13,19.36,19.24,19.36,19.58,19.81,19.58,19.92,19.69,19.92,19.69,19.69,19.81,19.81,19.81,19.81,19.69,19.58,19.58,19.47,19.58,19.47,19.36,19.58,19.24,19.58,19.36,19.58,19.47,19.47,19.36,19.24,19.24,19.24,19.58,19.36,19.47,19.36,19.24,19.36,19.13,19.36,19.24,19.24,19.24,30.91,23.39,23.73,23.39,23.73,23.62,23.62,23.62,23.62,31.02,19.13,19.24,19.24,19.24,19.36,19.24
19.13,19.13,19.24,19.13,19.13,19.13,19.13,19.24,19.13,19.13,19.13,19.02,19.36,19.13,19.13,19.47,19.24,19.02,19.24,19.13,19.13,19.13,19.24,19.13,19.13,19.13,19.24,19.13,19.36,19.24,19.24,19.24,19.24,19.13,19.36,19.02,19.47,19.24,19.36,19.24,19.24,19.13,19.13,19.13,19.13,19.13,19.24,19.13,19.13,19.24,19.24,19.13,19.24,19.13,19.13,19.13,19.13,19.24,19.13,19.02,19.24,19.13,19.13,19.24,19.13,19.13,19.02,19.13,19.02,19.02,19.02,19.02,19.13,19.13,19.13,19.13,19.13,19.02,19.13,19.13,19.24,19.13,19.24,19.13,19.13,19.24,19.36,19.24,19.24,19.13,19.13,19.13,19.47,19.24,19.02,19.24,19.13,19.24,19.24,19.13,19.36,19.24,19.36,19.13,19.24,19.13,19.24,19.13,19.24,19.24,19.24,19.24,19.47,19.24,19.24,19.24,19.36,19.36,19.24,19.47,19.36,19.24,19.47,19.36,19.36,19.47,19.47,19.47,19.58,19.58,19.47,19.69,19.81,19.69,19.81,19.81,20.03,20.25,20.48,20.81,21.26,21.60,22.50,24.40,26.20,28.67,31.58,33.94,35.84,37.41,38.09,38.54,39.43,39.21,40.55,39.77,41.23,41.00,41.79,13.41,41.79,41.00,41.68,40.67,41.56,40.89,41.23,41.23,41.00,40.78,40.67,40.67,40.78,40.55,40.55,40.22,39.77,39.10,38.87,37.97,37.19,35.73,33.82,31.13,29.00,26.20,24.52,22.61,21.94,21.26,20.93,20.37,20.03,19.81,19.81,19.47,19.58,19.24,19.36,19.36,19.24,19.36,19.36,19.36,19.36,19.36,19.13,19.36,19.24,19.13,19.13,18.91,19.13,19.13,19.24,19.13,19.24,19.24,19.24,19.36,19.36,19.24,19.47,19.36,19.36,19.13,19.24,19.36,19.36,19.36,19.24,19.47,19.36,19.24,19.47,19.24,19.36,19.36,19.36,19.36,19.36,19.24,19.47,19.13,19.13,19.13,19.13,19.13,19.24,19.13,19.02,19.13,19.13,19.13,19.02,19.24,19.13,19.02,19.36,19.13,19.24,19.36,19.36,19.58,19.58,19.69,19.69,19.69,19.92,19.69,19.69,19.81,19.81,19.69,19.58,19.58,19.92,19.47,19.47,19.58,19.47,19.47,19.36,19.24,19.47,19.47,19.36,19.36,19.36,19.58,19.24,19.36,19.36,19.24,19.47,19.36,19.36,19.24,19.24,19.24,19.13,19.24,19.47,19.24,30.80,23.28,23.62,23.28,23.51,23.51,23.51,23.51,23.51,30.91,18.91,19.24,19.36,19.02,19.13,19.36
19.24,19.24,19.24,19.13,19.24,19.13,19.24,19.02,19.13,19.13,19.24,19.13,19.13,19.24,19.13,19.02,19.36,19.02,19.13,19.24,19.24,19.13,19.24,19.13,19.13,19.02,19.36,19.13,19.24,19.36,19.13,19.24,19.36,19.24,19.02,19.36,19.24,19.24,19.24,19.24,19.13,19.13,19.13,19.13,19.13,19.13,19.13,19.13,19.24,19.13,19.02,19.24,19.36,19.13,19.13,19.13,19.13,19.02,19.24,19.13,19.13,19.13,19.13,19.13,19.13,19.13,19.13,19.02,19.24,19.02,19.02,19.13,19.13,19.13,19.13,19.13,19.24,19.02,19.24,19.13,19.13,19.02,19.24,19.13,19.24,19.36,19.02,19.13,19.13,19.24,19.24,19.13,19.02,19.02,19.24,19.13,19.24,19.13,19.13,19.13,19.13,19.13,19.02,19.24,19.24,19.13,19.13,19.13,19.13,19.36,19.24,19.24,19.24,19.13,19.13,19.36,19.36,19.36,19.36,19.24,19.24,19.36,19.36,19.36,19.47,19.36,19.58,19.47,19.47,19.58,19.47,19.58,19.69,19.81,19.69,19.92,20.03,20.14,20.37,20.59,21.15,21.60,21.94,22.83,24.07,25.86,27.77,30.24,31.81,33.15,34.16,35.39,35.96,36.74,38.20,38.42,39.99,39.88,41.68,13.52,41.68,40.89,40.55,39.66,40.78,40.22,39.77,39.66,39.54,39.32,39.10,39.32,38.87,38.76,38.54,37.64,37.08,36.07,35.17,34.16,33.26,31.47,29.90,27.66,25.97,24.18,23.17,21.82,21.49,21.15,20.70,20.25,19.92,19.69,19.69,19.47,19.58,19.24,19.36,19.36,19.24,19.36,19.47,19.36,19.24,19.36,19.24,19.24,19.13,19.13,19.24,19.13,19.24,19.13,19.24,19.24,19.13,19.24,19.36,19.13,19.24,19.36,19.24,19.24,19.24,19.24,19.13,19.36,19.24,19.36,19.47,19.24,19.24,19.24,19.36,19.24,19.24,19.36,19.47,19.36,19.36,19.24,19.36,19.13,19.24,19.02,19.02,19.13,19.13,19.02,19.02,19.13,19.02,19.24,19.24,19.13,19.13,19.13,19.02,19.02,19.36,19.13,19.47,19.47,19.58,19.69,19.69,19.69,19.69,19.92,19.69,19.81,19.69,19.58,19.69,19.47,19.69,19.58,19.58,19.47,19.47,19.47,19.36,19.36,19.58,19.36,19.36,19.36,19.36,19.24,19.36,19.13,19.36,19.36,19.24,19.36,19.24,19.24,19.24,19.13,19.13,19.36,19.36,19.47,30.80,23.28,23.62,23.28,23.62,23.51,23.62,23.51,23.51,30.91,18.91,19.13,19.13,19.24,19.24,19.36
19.13,19.13,19.36,19.13,19.24,19.24,19.13,19.13,19.13,19.24,19.13,19.13,19.24,19.13,19.13,19.24,19.13,19.13,19.13,19.13,19.13,19.24,19.36,19.13,19.24,19.24,19.13,19.13,19.24,19.24,19.13,19.36,19.36,19.24,19.36,19.02,19.36,19.24,19.24,19.24,19.13,19.02,19.36,19.13,19.24,19.13,19.36,19.24,19.13,19.13,19.13,19.02,19.13,19.13,19.13,19.13,19.13,19.13,19.02,19.13,19.02,19.13,19.02,19.13,19.24,19.13,19.13,19.13,19.13,19.13,19.13,19.02,19.02,19.13,19.13,19.13,19.13,19.13,19.13,19.13,19.13,19.13,19.24,19.13,19.24,19.13,19.13,19.13,19.24,19.13,19.24,19.13,19.13,19.13,19.13,19.24,19.02,19.13,19.36,19.13,19.36,19.24,19.36,19.24,19.13,19.13,19.13,19.13,19.13,19.24,19.24,19.24,19.24,19.13,19.47,19.24,19.36,19.36,19.47,19.36,19.36,19.24,19.36,19.36,19.36,19.47,19.47,19.47,19.47,19.58,19.58,19.58,19.69,19.81,19.81,19.81,20.03,20.14,20.25,20.48,20.81,21.26,21.60,22.05,22.61,23.51,24.74,26.31,27.77,28.78,29.79,30.80,31.81,33.38,34.39,34.72,36.63,37.08,41.00,13.97,41.00,37.86,37.97,37.41,37.41,37.30,36.63,36.63,36.40,36.18,36.18,35.84,35.96,35.39,34.83,33.82,33.04,31.81,31.13,29.56,28.67,27.43,25.86,24.63,23.84,22.72,22.05,21.49,21.26,20.81,20.48,20.14,19.92,19.69,19.58,19.58,19.58,19.36,19.36,19.24,19.36,19.36,19.36,19.36,19.47,19.13,19.24,19.36,19.24,19.13,19.36,19.24,19.13,19.24,19.13,19.13,19.13,19.13,19.24,19.13,19.47,19.24,19.13,19.24,19.24,19.13,19.36,19.13,19.36,19.47,19.36,19.36,19.36,19.36,19.24,19.24,19.47,19.36,19.24,19.36,19.36,19.24,19.24,19.24,19.24,19.24,19.24,19.13,19.13,19.02,19.02,19.02,19.02,19.13,19.13,19.13,19.13,19.02,19.13,19.02,19.24,19.47,19.24,19.58,19.58,19.58,19.69,19.81,19.81,19.92,19.81,19.81,19.69,19.69,19.58,19.47,19.69,19.47,19.47,19.47,19.47,19.36,19.58,19.36,19.36,19.36,19.36,19.36,19.36,19.24,19.36,19.24,19.36,19.36,19.36,19.36,19.24,19.24,19.24,19.24,19.24,19.13,19.13,19.47,30.80,23.17,23.51,23.17,23.39,23.39,23.51,23.39,23.39,30.91,18.91,19.24,19.36,19.13,19.13,19.24
19.36,19.13,19.24,19.13,19.13,19.13,19.24,19.24,19.24,19.13,19.24,19.13,19.02,19.24,19.02,19.24,19.02,19.13,19.13,19.02,19.36,19.13,19.13,19.24,19.24,19.13,19.24,19.13,19.36,19.24,19.24,19.13,19.24,19.24,19.24,19.13,19.24,19.24,19.24,19.13,19.36,19.13,19.24,19.24,19.36,19.47,19.13,19.13,19.13,19.13,19.13,19.02,19.47,19.13,19.13,19.13,19.13,19.13,19.13,19.02,19.02,19.02,19.02,19.13,19.13,19.13,19.13,19.13,19.02,19.02,19.02,19.02,19.02,19.13,19.13,19.13,19.13,19.13,19.13,19.02,19.24,19.13,19.24,19.13,19.13,19.13,19.13,19.13,19.13,19.13,19.24,19.13,19.24,19.13,19.13,19.13,19.24,19.24,19.24,19.13,19.24,19.24,19.13,19.36,19.13,19.24,19.24,19.24,19.13,19.24,19.36,19.24,19.24,19.24,19.36,19.24,19.24,19.36,19.24,19.13,19.36,19.24,19.36,19.47,19.36,19.58,19.47,19.58,19.47,19.58,19.58,19.58,19.69,19.81,19.81,19.92,19.92,20.03,20.25,20.37,20.81,21.15,21.49,21.94,22.05,22.83,23.06,23.84,24.63,25.64,26.42,26.98,28.10,29.11,30.01,30.80,32.03,32.70,37.53,40.22,37.75,33.60,33.49,33.38,33.38,33.04,32.82,32.37,32.03,31.92,31.92,31.92,31.47,31.36,30.46,30.01,28.89,27.77,26.87,26.42,25.30,24.63,23.84,22.72,22.27,21.94,21.71,21.26,21.15,20.59,20.37,20.03,19.81,19.81,19.58,19.47,19.47,19.36,19.47,19.36,19.36,19.36,19.36,19.24,19.36,19.36,19.24,19.13,19.13,19.13,19.13,19.13,19.24,19.24,19.13,19.24,19.13,19.24,19.13,19.36,19.13,19.24,19.24,19.24,19.24,19.24,19.13,19.24,19.47,19.47,19.36,19.36,19.36,19.24,19.24,19.24,19.24,19.24,19.36,19.36,19.24,19.13,19.24,19.13,19.24,19.24,19.24,19.13,19.13,19.13,19.02,19.02,19.13,19.02,19.24,19.13,19.13,19.13,19.13,19.13,19.36,19.13,19.36,19.47,19.58,19.58,19.69,19.81,19.69,19.92,19.92,19.69,19.69,19.69,19.58,19.47,19.58,19.58,19.47,19.58,19.58,19.36,19.36,19.47,19.36,19.36,19.36,19.36,19.36,19.47,19.24,19.24,19.24,19.36,19.36,19.36,19.24,19.24,19.36,19.13,19.36,19.13,19.36,19.24,30.80,23.17,23.51,23.17,23.39,23.39,23.51,23.39,23.39,30.91,18.91,19.24,19.13,19.13,19.24,19.36
19.13,19.36,19.24,19.13,19.24,19.13,19.13,19.13,19.13,19.24,19.13,19.13,19.13,19.24,19.24,19.13,19.02,19.02,19.24,19.24,19.13,19.36,19.24,19.24,19.02,19.13,19.24,19.13,19.13,19.13,19.24,19.13,19.24,19.24,19.36,19.13,19.24,19.24,19.24,19.36,19.13,19.24,19.24,19.36,19.47,19.13,19.47,19.02,19.13,19.13,19.02,19.24,19.13,19.24,19.24,19.24,19.13,19.24,19.13,19.02,19.02,19.13,19.13,19.13,19.13,19.13,19.13,19.13,19.24,19.02,19.02,19.02,19.13,19.02,19.24,19.13,19.36,19.13,19.13,19.13,19.13,19.13,19.13,19.13,19.13,19.13,19.24,19.13,19.13,19.13,19.13,19.13,19.24,19.13,19.13,19.02,19.24,19.24,19.02,19.13,19.47,19.13,19.13,19.13,19.24,19.13,19.13,19.13,19.24,19.13,19.24,19.36,19.13,19.13,19.13,19.36,19.36,19.24,19.24,19.36,19.24,19.36,19.36,19.36,19.58,19.47,19.58,19.47,19.58,19.36,19.58,19.58,19.58,19.81,19.81,19.92,19.92,20.03,20.14,20.37,20.59,20.93,21.26,21.49,21.94,22.05,22.27,22.38,22.50,22.95,23.39,23.84,24.29,25.08,25.97,26.31,27.21,27.54,28.33,28.44,28.78,28.78,28.44,28.55,28.33,28.10,27.54,27.66,27.21,27.21,27.21,26.98,27.10,26.53,26.42,25.53,24.85,24.29,24.07,23.06,22.83,22.38,22.16,22.05,21.82,21.60,21.38,20.93,20.93,20.37,20.37,19.92,19.81,19.81,19.69,19.58,19.47,19.47,19.36,19.36,19.47,19.36,19.47,19.24,19.24,19.13,19.13,19.24,19.24,19.24,19.13,19.13,19.13,19.24,19.24,19.13,19.13,19.13,19.13,19.13,19.13,19.13,19.24,19.36,19.24,19.13,19.36,19.24,19.47,19.24,19.24,19.36,19.24,19.24,19.36,19.36,19.24,19.36,19.24,19.24,19.13,19.24,19.24,19.13,19.24,19.24,19.36,19.24,19.13,19.13,19.13,19.02,19.02,19.13,19.13,19.13,19.13,19.24,19.02,19.13,19.13,19.47,19.24,19.69,19.47,19.69,19.81,19.81,19.81,19.81,19.69,19.69,19.81,19.58,19.58,19.58,19.47,19.47,19.58,19.47,19.47,19.47,19.47,19.36,19.47,19.36,19.36,19.36,19.24,19.36,19.36,19.36,19.58,19.24,19.36,19.36,19.13,19.24,19.24,19.24,19.24,19.36,19.24,19.24,30.68,23.17,23.28,23.06,23.28,23.28,23.39,23.28,23.17,31.02,19.02,19.24,19.36,19.13,19.24,19.36
