21.15,21.26,21.94,22.05,21.82,21.26,21.15,21.38,21.49,20.81,20.93,20.70,20.93,20.59,20.03,19.92,19.69,19.47,20.25,19.24,19.24,19.81,19.58,19.92,20.03,20.03,20.25,19.81,20.03,19.69,19.47,20.03,19.92,19.69,20.14,19.47,20.14,20.37,20.93,20.59,20.59,20.81,20.48,20.25,21.49,21.26,20.14,19.81,20.14,19.58,19.58,20.14,20.25,19.24,19.02,18.35,17.45,16.44,15.88,15.09,15.21,14.31,13.86,13.41,13.41,13.41,13.52,13.64,13.41,13.41,13.41,13.41,13.41,13.41,13.41,13.41,13.41,13.41,13.41,13.41,13.41,13.64,13.75,13.41,13.41,13.41,13.52,13.64,13.41,13.41,13.41,13.41,13.52,13.52,13.86,14.53,13.64,14.20,14.76,15.21,16.22,16.89,17.45,17.11,17.23,17.34,17.45,17.45,17.45,17.34,16.78,16.22,16.44,16.22,15.43,15.43,15.66,14.98,14.20,14.65,13.86,14.98,14.98,15.66,15.99,15.99,15.77,16.10,16.10,16.33,16.55,17.11,18.12,18.01,17.67,18.12,17.23,17.34,17.11,16.44,16.78,17.23,15.99,16.78,16.33,16.89,17.11,17.23,17.56,18.68,18.91,18.68,18.91,19.81,19.69,20.48,20.37,20.03,19.69,19.13,19.02,19.13,19.47,19.47,20.37,19.36,19.24,18.46,17.34,16.55,15.88,15.32,15.43,14.87,14.98,14.42,15.54,15.32,15.43,14.65,14.42,13.97,13.41,13.64,13.86,13.97,14.09,14.53,15.54,15.99,16.33,17.34,17.00,17.23,17.34,17.45,19.47,18.68,19.92,19.47,18.68,18.68,18.12,17.90,16.55,15.99,16.22,16.10,16.78,17.67,19.69,19.24,19.92,19.92,20.14,20.14,19.47,18.68,18.01,17.45,18.35,17.34,17.79,17.34,17.67,18.57,19.24,19.81,20.25,20.59,20.81,20.93,21.04,20.48,20.70,20.70,21.04,21.49,22.16,22.61,22.16,22.16,23.06,23.84,24.63,25.19,26.42,28.22,29.56,30.80,32.14,32.82,33.38,33.04,32.03,30.01,28.44,27.10,26.53,24.74,24.40,23.95,23.62,23.39,23.51,22.05,22.83,22.05,21.60,21.26,21.38,21.38,20.70,19.47,19.81,19.13,18.68,18.35,17.45,17.34,17.79,17.34,17.67,17.79,18.23,18.91,18.80,18.57,19.02,18.35,17.90,17.34,16.78,16.22,15.54,14.98,14.31,13.86,13.64,13.52,13.52,13.52,13.41,13.41,27.43,41.45,41.34,41.45,41.45,41.23,41.23,41.34,41.68,28.33,14.09,14.20,14.65,14.76,15.21,14.76
21.04,21.04,21.60,21.94,22.05,21.60,21.60,21.38,21.49,21.15,21.04,20.48,20.37,20.03,19.24,19.47,19.69,19.36,19.81,19.02,19.36,20.25,20.25,20.03,19.69,19.92,20.25,19.81,20.03,19.69,19.81,19.58,19.92,19.36,19.58,19.92,20.25,20.70,20.48,20.37,20.93,20.03,20.48,19.69,21.49,20.59,20.48,19.47,20.25,19.69,19.24,19.81,19.58,19.36,18.91,18.35,17.56,16.44,15.66,14.98,15.09,14.31,13.64,13.41,13.30,13.86,13.41,13.41,13.41,13.41,13.41,13.41,13.41,13.52,13.41,13.52,13.41,13.41,13.30,13.41,13.41,13.41,14.20,13.41,13.41,13.41,13.75,13.52,13.41,13.30,13.41,13.41,13.41,13.30,13.64,13.86,13.75,14.87,14.87,15.54,16.44,17.34,17.56,17.11,17.34,17.23,17.56,17.45,17.34,17.23,16.66,16.22,16.66,15.54,14.87,15.21,15.88,14.98,14.42,14.53,14.42,14.87,15.09,15.99,15.66,15.77,15.54,15.54,15.88,16.22,17.00,17.56,18.23,17.67,17.67,19.13,18.68,17.79,17.11,16.89,17.11,17.00,16.66,16.89,16.22,17.11,17.45,17.00,17.90,17.90,18.46,19.24,19.02,19.36,19.81,20.37,20.14,20.03,19.69,19.69,19.36,19.81,19.58,20.25,20.37,19.36,18.91,18.35,17.90,16.78,15.99,15.54,15.54,14.87,15.32,14.87,15.66,15.32,15.43,15.43,14.76,13.97,13.75,13.52,13.30,13.86,13.75,14.31,15.09,15.54,15.77,16.66,16.33,16.44,16.78,16.78,18.57,18.68,19.24,18.46,18.23,18.46,17.67,17.34,16.55,15.43,15.66,15.99,16.89,17.45,19.36,19.36,20.37,20.03,19.69,19.58,19.58,19.13,17.79,17.79,17.11,16.89,16.78,16.78,17.90,18.57,19.24,20.14,20.59,20.93,20.70,20.81,20.59,20.14,20.59,20.70,21.04,21.94,22.05,22.50,22.38,22.61,22.72,23.17,24.07,24.96,26.42,27.54,29.56,30.46,31.81,31.58,32.59,31.25,30.91,29.00,27.99,26.87,26.42,24.52,25.08,23.73,23.28,22.83,22.50,22.72,22.27,21.94,21.71,21.04,21.04,21.15,20.70,19.92,19.69,19.13,19.24,18.68,17.79,17.45,17.67,18.01,17.67,17.67,18.57,18.46,18.57,18.68,19.02,18.01,17.56,16.33,15.99,15.54,14.98,14.42,13.97,13.64,13.64,13.52,13.52,13.75,13.64,13.41,27.32,41.45,41.23,41.34,41.23,41.11,41.11,41.23,41.56,28.33,13.86,14.53,14.53,15.09,14.98,14.76
20.48,21.26,20.70,22.16,21.60,21.94,21.49,21.04,21.15,20.93,20.48,19.92,19.92,19.47,20.03,20.25,19.81,19.81,19.58,20.37,20.48,20.25,20.70,20.25,19.92,20.48,20.70,20.25,20.70,20.14,19.47,19.58,19.47,19.58,19.47,19.81,20.93,20.59,20.59,20.93,20.70,21.04,20.37,20.48,21.04,20.14,19.81,20.59,19.92,19.13,18.80,19.13,18.91,18.91,18.35,18.35,17.34,16.33,15.43,14.87,14.65,14.09,13.52,13.30,13.64,13.75,13.41,13.52,13.41,13.41,13.41,13.52,13.41,13.41,13.41,13.41,13.41,13.41,13.30,13.30,13.30,13.41,13.86,13.30,13.52,13.41,13.75,13.52,13.41,13.41,13.41,13.30,13.41,13.64,13.97,14.65,14.09,14.87,15.21,15.77,16.55,17.11,17.00,17.45,18.46,17.56,17.45,18.23,18.23,18.23,17.23,16.44,15.77,15.09,15.54,14.98,15.09,15.54,14.65,14.42,13.97,14.53,14.87,15.32,16.10,16.10,15.54,15.32,16.44,16.55,17.11,17.90,18.46,18.35,18.46,18.57,18.80,17.90,17.56,18.12,16.55,17.11,17.45,16.66,16.55,16.89,17.11,16.66,17.90,18.35,18.91,19.02,19.24,20.37,20.03,19.92,20.03,19.81,19.58,19.47,19.02,19.69,19.81,19.92,19.24,18.57,19.24,18.35,17.34,16.55,15.54,15.77,15.88,15.43,15.99,15.32,15.32,15.66,15.88,14.87,14.31,14.65,14.20,13.52,13.41,13.64,14.09,14.09,14.42,15.43,15.21,15.77,15.66,16.10,16.22,16.89,17.11,17.67,18.35,17.79,18.57,17.90,17.34,16.89,16.33,15.09,15.09,16.10,15.99,16.89,18.23,19.13,19.81,20.03,20.03,19.92,19.69,19.13,18.01,17.00,17.34,16.89,16.33,17.11,18.12,18.46,19.47,20.14,20.37,20.14,20.48,20.48,20.48,20.25,20.70,20.93,21.94,22.61,22.50,22.16,22.61,22.72,23.06,23.06,24.07,24.85,25.75,27.21,28.67,29.34,30.24,30.46,30.12,30.01,28.55,28.33,26.87,27.21,25.86,25.19,23.73,23.62,23.06,22.27,22.95,22.27,21.71,21.71,21.26,20.81,20.14,19.92,20.48,21.04,19.47,19.24,19.69,18.68,18.01,18.12,18.46,18.01,18.12,17.90,18.68,18.35,18.46,18.35,18.01,16.89,16.66,15.88,15.99,15.09,14.65,14.31,13.97,13.64,14.09,13.97,14.09,14.20,13.86,13.41,27.66,41.23,41.11,41.23,41.23,41.00,41.00,41.11,41.45,28.55,13.97,14.42,14.98,14.98,14.76,13.75
20.70,20.81,21.26,21.60,21.49,21.94,21.49,21.04,20.70,20.81,20.81,20.03,19.81,19.58,20.48,19.92,19.81,19.69,20.25,20.25,21.04,20.14,20.59,20.03,20.25,20.37,20.59,20.25,20.81,20.37,19.36,19.58,19.92,19.36,19.58,20.03,20.25,20.70,20.48,20.70,21.15,21.26,20.81,20.70,20.70,20.48,20.25,20.03,19.47,19.47,18.57,19.13,18.35,18.68,18.23,17.79,17.11,16.22,15.54,14.87,14.31,13.86,13.64,13.30,14.20,13.52,13.41,13.41,13.41,13.41,13.41,14.20,14.42,13.41,13.41,13.41,13.52,13.41,13.41,13.41,13.41,13.41,13.86,13.41,13.86,13.41,13.52,13.52,13.30,13.30,13.41,13.52,13.52,13.64,14.31,14.98,14.31,14.76,15.77,16.33,16.89,17.23,17.11,17.56,18.57,17.00,18.01,17.79,17.56,18.12,17.79,16.66,16.44,15.88,15.54,15.43,14.98,15.21,15.09,14.87,14.20,14.20,15.09,15.09,15.32,15.99,15.32,15.32,16.89,16.22,17.23,17.00,18.12,18.68,19.13,18.57,19.24,18.46,18.68,17.67,16.66,17.23,17.23,16.66,17.00,17.11,17.34,17.23,17.67,18.01,19.02,19.02,19.36,20.14,20.59,20.14,19.92,19.24,19.58,19.36,19.02,19.36,19.58,19.13,18.91,18.57,18.23,17.45,17.00,16.44,15.66,16.33,15.66,15.32,16.22,15.54,15.66,14.98,15.54,14.76,14.31,13.97,13.75,13.75,13.64,13.86,13.97,14.09,14.87,15.77,14.98,15.43,15.43,15.77,15.99,16.66,17.67,18.46,17.67,17.56,18.23,17.56,17.23,16.55,15.99,15.09,15.09,15.43,15.99,16.55,17.00,18.80,19.92,19.69,20.14,20.14,19.36,19.24,18.68,18.12,17.67,17.23,17.67,17.90,18.35,18.46,19.47,20.03,20.25,20.03,20.37,20.14,20.48,20.03,20.70,21.49,21.71,22.27,22.27,22.50,22.16,23.06,23.17,22.95,23.84,24.52,25.08,26.31,27.21,27.99,28.67,28.67,28.78,28.22,27.32,26.76,26.31,25.97,25.19,23.84,23.51,23.17,22.72,22.61,22.72,21.94,21.60,21.04,20.48,20.37,20.14,19.81,21.15,20.59,19.81,19.58,19.81,19.47,18.91,18.23,18.91,18.23,18.35,18.23,18.80,18.80,18.57,17.79,17.45,16.33,16.22,15.88,15.43,15.09,14.87,14.53,14.09,13.86,14.31,14.20,14.20,14.20,14.09,13.75,27.32,41.11,41.11,41.11,41.11,40.89,40.89,41.00,41.45,28.55,14.20,13.97,14.65,15.21,14.53,13.64
20.48,20.48,20.93,22.05,21.49,21.38,21.94,21.60,21.04,21.26,20.25,20.03,20.03,20.70,20.03,19.69,19.47,19.24,19.92,19.02,20.14,20.25,19.24,20.14,20.59,20.37,20.14,20.37,20.37,19.58,19.92,20.70,19.47,19.36,19.58,20.03,20.37,20.37,21.04,21.04,20.81,21.15,20.93,20.70,20.70,20.03,19.47,20.93,19.58,18.91,18.80,18.68,19.13,19.02,18.12,17.34,16.66,15.99,15.21,14.65,14.31,14.20,13.64,13.52,13.41,13.52,13.52,13.41,13.41,13.41,13.41,13.97,13.41,13.41,13.41,13.41,13.64,13.41,13.75,13.41,13.41,13.41,13.52,13.75,13.64,13.41,13.52,13.52,13.52,13.86,14.31,13.97,14.20,14.09,14.20,14.31,14.65,15.66,16.66,16.89,17.11,17.67,17.56,17.34,17.00,18.35,18.23,17.23,17.56,17.79,17.34,17.11,16.78,16.44,15.43,15.32,15.54,14.53,14.87,14.76,15.09,14.76,14.98,15.09,14.98,15.88,15.66,15.32,15.88,16.10,17.11,16.66,17.79,18.01,18.80,18.12,18.91,18.68,18.12,17.90,17.45,17.56,17.56,16.89,17.00,17.45,17.79,17.67,17.90,18.80,18.91,19.24,19.24,19.47,19.36,20.03,20.37,20.70,20.14,20.03,20.14,20.03,18.91,18.12,18.91,18.35,17.67,18.12,16.66,16.10,17.11,16.89,16.33,15.88,15.66,16.22,16.22,15.43,14.98,14.98,14.87,14.31,13.97,14.09,13.86,14.42,14.20,14.53,14.87,15.66,14.87,15.77,15.99,15.77,15.77,16.22,17.67,17.56,18.01,18.35,18.01,17.34,17.23,16.33,15.77,15.32,14.76,15.09,15.99,15.99,16.78,17.79,19.24,19.69,20.14,20.25,19.24,19.47,18.46,18.23,17.67,16.78,17.67,18.12,18.46,19.47,19.24,19.69,20.03,20.48,20.37,20.48,20.03,20.03,20.81,21.26,21.94,22.16,21.82,21.82,23.39,23.62,23.62,24.18,23.39,24.18,24.40,25.64,25.08,26.65,26.53,27.21,26.65,26.31,25.41,24.07,25.19,25.19,24.29,23.39,23.39,22.50,22.05,21.71,21.49,21.60,20.93,20.37,20.48,20.14,20.03,20.81,19.92,19.92,19.36,19.58,19.36,19.92,19.81,20.14,19.36,19.02,19.24,19.13,18.57,18.12,18.01,17.56,16.89,16.33,16.10,15.43,15.32,15.32,15.77,15.77,15.21,15.09,14.76,14.42,14.20,14.31,13.75,13.86,27.32,41.11,40.89,41.00,41.00,40.78,40.89,40.89,41.34,28.55,14.20,14.09,14.09,14.20,13.86,13.86
20.48,20.48,21.04,22.16,21.15,21.49,21.26,21.04,20.93,21.04,20.59,20.48,20.14,20.81,19.69,20.14,19.58,19.13,20.03,19.13,19.69,20.03,19.13,20.48,20.81,20.14,20.25,20.48,20.48,19.58,19.58,20.25,19.47,19.24,20.14,20.59,19.92,20.70,21.49,21.15,21.26,21.38,21.15,20.93,20.48,19.69,19.58,20.25,19.47,18.91,19.02,18.68,19.36,18.57,17.90,17.00,16.66,15.43,15.09,14.53,14.42,14.09,13.30,13.30,13.41,13.41,13.41,13.41,13.64,13.41,13.41,14.09,13.86,13.30,13.52,13.64,13.86,13.52,13.52,13.41,13.30,13.41,13.52,13.52,13.41,13.41,13.41,13.41,13.52,13.52,13.86,13.30,13.64,14.09,14.76,14.76,15.54,15.88,16.33,17.45,17.90,18.35,18.01,18.23,17.34,17.23,18.01,17.23,17.56,18.91,18.12,17.90,17.34,16.78,16.22,16.10,15.43,14.98,14.65,14.87,14.65,14.87,15.21,14.98,15.32,15.66,15.54,15.66,16.33,16.66,17.00,16.55,17.34,17.79,18.23,17.67,18.12,18.23,17.23,17.56,17.79,17.11,17.79,17.11,17.45,17.56,17.90,17.34,18.23,18.57,19.13,19.13,19.24,18.80,19.47,19.92,19.13,20.81,20.14,19.69,19.36,20.03,18.68,17.79,18.12,18.01,17.23,18.23,16.33,15.99,17.23,16.10,16.55,15.66,16.10,16.44,16.66,15.43,15.21,14.87,15.21,14.87,14.65,14.09,14.31,14.09,14.65,14.65,14.98,15.54,14.98,16.10,16.22,15.77,16.44,16.89,17.11,17.45,18.12,17.79,18.01,17.00,16.89,15.99,15.54,15.21,15.09,14.65,15.54,15.66,16.44,17.23,19.02,19.47,20.14,20.37,19.92,20.48,19.24,19.02,17.67,17.67,18.23,18.57,19.24,19.58,19.36,19.81,20.25,19.92,19.92,19.81,19.81,20.81,21.71,21.49,21.82,22.16,21.94,22.05,22.38,22.83,24.07,23.62,23.17,24.07,24.07,23.62,23.95,25.41,24.63,25.86,25.86,24.96,24.07,23.17,23.84,24.52,23.62,23.51,23.28,22.27,21.94,22.05,21.94,22.05,21.38,20.48,20.59,19.92,20.03,20.14,19.47,19.47,19.36,19.36,19.47,19.92,19.58,20.14,19.81,19.92,19.92,18.91,18.80,18.35,18.23,17.56,16.66,16.55,16.55,15.54,15.66,15.66,16.66,16.10,15.77,15.21,15.09,14.31,14.53,14.09,13.52,13.52,27.54,40.78,41.00,40.89,40.89,40.78,40.67,40.78,41.34,28.89,15.09,14.98,14.87,14.65,14.42,13.86
20.03,20.25,20.70,20.14,20.70,21.94,21.60,21.26,21.49,21.38,20.93,20.70,20.59,20.14,19.92,19.47,19.24,19.36,19.69,18.91,19.58,19.24,19.47,20.37,20.03,19.58,20.48,19.69,20.25,19.81,19.69,19.47,19.69,20.14,20.37,19.81,20.25,20.59,21.49,21.04,21.04,21.38,20.81,20.03,20.14,19.69,19.47,19.02,18.80,19.58,18.80,18.68,18.68,18.35,17.79,16.78,16.10,14.98,14.53,13.97,13.97,13.75,13.52,13.30,13.41,13.41,13.86,13.64,13.64,13.64,13.41,13.41,14.53,13.30,13.64,14.20,14.20,13.64,13.64,13.41,13.52,13.41,13.75,13.41,13.41,13.64,14.20,13.75,13.52,13.30,14.31,13.97,14.98,14.65,14.65,14.98,15.54,16.44,16.22,16.66,17.79,17.23,17.79,18.12,18.23,17.45,17.90,17.56,18.68,18.57,19.58,19.02,18.57,18.01,17.56,17.45,16.33,16.10,14.76,14.42,14.98,14.65,15.09,15.32,15.66,15.88,15.88,15.77,15.77,15.54,15.99,16.44,17.23,17.00,17.23,17.56,17.23,17.00,17.34,17.11,17.23,17.11,17.34,17.45,17.67,17.23,17.67,18.35,19.02,18.57,19.13,19.81,19.92,20.14,19.81,19.69,20.37,19.47,19.36,19.81,20.03,19.47,19.36,18.46,18.12,18.12,17.34,17.79,16.22,15.43,16.10,15.43,15.88,15.99,17.11,16.66,16.44,15.99,15.21,14.76,15.09,14.76,14.31,14.42,14.31,14.42,14.65,14.76,15.54,15.54,15.88,15.54,16.44,16.33,16.44,16.10,17.00,17.45,17.11,17.34,17.56,17.00,16.55,15.66,15.43,15.09,15.09,14.65,14.98,15.54,15.99,16.78,17.79,18.68,19.47,20.03,20.81,20.25,19.92,19.24,19.13,19.81,18.46,18.80,19.24,19.24,19.92,20.70,20.14,20.59,20.70,20.70,20.48,20.25,21.04,21.26,21.71,21.04,21.49,22.16,22.83,23.51,23.51,23.17,23.51,23.39,22.72,22.72,23.73,23.28,23.73,24.96,24.07,23.84,23.95,22.95,23.06,23.51,22.50,22.72,22.95,22.95,21.82,22.38,21.38,21.38,21.60,20.59,21.26,20.25,19.36,19.36,19.81,19.92,19.81,19.58,20.03,19.69,19.81,20.14,20.14,19.92,19.36,18.91,18.57,18.57,17.45,18.12,17.34,15.88,15.88,15.66,16.22,16.10,16.33,15.99,16.89,15.77,15.21,14.65,14.87,13.97,13.75,13.64,27.43,40.78,40.78,40.78,40.78,40.55,40.67,40.67,41.23,27.99,13.64,13.75,13.97,13.86,14.42,14.09
19.92,20.14,20.14,20.48,20.48,21.15,21.60,21.38,21.38,20.81,19.92,20.37,20.59,19.81,20.03,19.69,19.36,19.47,19.69,19.13,19.58,19.36,19.24,20.25,19.69,19.92,20.59,20.03,20.93,19.81,19.81,19.92,20.48,20.14,20.70,20.25,20.25,20.37,21.38,21.38,21.49,21.71,21.38,20.59,20.25,20.25,19.47,19.36,18.80,19.69,18.91,18.46,18.57,18.12,17.45,16.55,15.43,14.87,14.20,13.75,13.41,13.52,13.64,13.52,13.41,13.41,13.52,13.41,13.64,13.64,13.41,13.41,13.86,13.41,14.31,13.52,13.52,13.41,13.75,13.41,13.41,13.41,13.64,13.41,13.64,13.64,13.97,13.75,13.75,13.41,14.65,14.20,14.53,14.76,15.77,15.77,15.77,16.44,16.89,16.55,17.90,17.45,17.11,17.23,17.79,17.67,17.56,17.79,18.68,19.13,18.91,19.13,18.91,18.57,18.35,17.67,16.78,16.33,15.54,15.21,14.65,15.21,14.76,15.88,15.66,16.33,16.44,15.77,15.77,16.22,15.77,16.10,16.66,16.44,16.66,16.55,16.44,16.33,16.66,17.00,17.34,16.78,17.56,17.34,17.23,17.11,17.90,18.46,18.12,18.12,18.80,18.68,19.13,19.47,19.13,19.81,20.25,19.36,19.02,20.48,20.14,19.24,19.24,18.91,18.91,17.90,17.23,17.34,16.22,15.43,15.09,15.43,15.77,15.66,16.66,16.78,16.89,16.89,16.22,15.43,15.09,15.09,14.65,14.87,14.87,14.53,14.53,14.98,15.88,15.99,16.10,16.22,15.99,16.44,16.10,15.99,17.11,17.23,17.56,16.89,17.45,16.66,16.33,15.54,15.21,15.09,15.21,14.76,14.65,15.43,15.21,16.22,17.23,18.01,19.24,19.24,20.70,20.37,19.81,19.36,20.25,20.14,19.58,19.58,19.69,19.36,19.69,20.03,19.92,20.59,20.70,20.48,21.04,20.59,20.81,20.70,21.15,20.93,21.49,22.61,23.62,23.39,23.51,23.51,23.17,23.06,22.27,22.61,22.38,22.72,23.28,23.62,22.61,22.95,22.61,22.61,23.17,22.95,21.94,22.38,22.05,22.61,21.49,21.49,21.38,20.93,21.04,20.59,20.81,19.58,19.24,19.13,19.47,19.81,19.81,20.03,19.81,19.92,20.03,20.25,19.92,20.03,19.24,18.57,18.01,18.23,17.23,17.56,17.67,16.22,15.99,15.99,16.78,16.55,16.66,15.99,16.66,16.10,15.21,14.76,14.53,13.97,13.41,13.41,27.66,40.89,40.67,40.67,40.67,40.55,40.55,40.67,41.11,27.88,13.41,13.52,13.75,13.97,14.65,13.86
19.92,20.25,20.70,20.25,21.04,20.81,20.93,20.93,21.26,21.15,21.26,21.15,20.93,20.59,20.37,20.03,19.81,19.92,19.69,19.02,19.36,19.24,19.81,19.69,19.24,19.69,20.25,21.15,21.38,20.59,20.70,19.92,20.37,19.69,20.03,20.14,19.69,20.59,20.70,21.60,21.60,20.81,21.15,19.69,20.37,19.36,18.80,18.57,18.91,18.46,18.35,17.67,17.34,17.11,16.44,15.99,15.66,14.42,13.86,13.52,13.52,13.52,13.30,13.41,13.52,13.64,13.41,13.52,13.41,13.52,13.41,13.41,13.41,14.65,13.64,13.41,13.52,13.41,13.41,13.41,13.41,13.41,13.41,13.41,13.41,13.41,13.97,13.52,13.97,14.65,13.97,14.20,15.77,15.99,16.33,16.10,16.33,17.34,17.67,17.11,17.56,17.56,17.11,17.00,17.23,17.79,18.80,18.01,19.58,19.13,19.13,19.92,19.02,19.02,18.80,18.12,17.11,15.99,16.55,15.54,14.76,15.21,15.54,15.99,15.66,16.66,15.99,15.99,15.77,15.77,16.33,15.88,16.33,15.54,15.43,15.66,15.99,15.99,17.23,16.44,17.34,17.00,17.11,17.34,17.56,17.34,18.23,18.23,18.46,18.91,18.91,20.03,19.36,19.36,19.47,19.58,19.47,19.92,19.81,20.25,20.37,19.02,19.13,18.68,18.23,18.01,17.34,17.00,16.10,15.32,15.21,14.98,15.32,15.88,16.33,16.22,16.55,16.55,16.55,15.77,15.77,15.09,15.09,15.21,15.43,14.76,14.98,14.76,15.54,15.43,15.09,15.66,15.21,15.09,15.99,16.44,16.78,17.34,18.23,17.67,16.89,16.66,15.99,15.21,15.32,15.09,15.09,15.21,14.65,14.65,15.66,15.32,16.78,17.23,18.68,19.92,19.36,20.59,19.69,19.81,20.37,19.69,19.47,19.81,19.69,19.69,20.14,20.48,19.92,20.25,20.37,20.03,20.37,20.81,20.48,21.26,21.26,20.81,21.49,22.27,22.05,22.83,22.83,22.95,23.28,22.72,22.16,22.72,22.72,22.38,23.17,22.72,23.39,23.28,22.95,22.27,22.16,22.27,21.71,21.71,21.94,21.49,21.15,20.59,20.48,19.92,20.81,20.70,20.25,19.24,19.36,19.24,19.13,19.58,20.03,20.14,20.48,20.14,20.93,20.25,20.48,19.24,19.36,18.68,18.01,17.67,17.45,17.00,16.66,17.23,17.67,17.23,17.56,17.45,17.56,16.55,16.55,16.44,15.09,14.65,13.97,13.52,13.64,13.64,27.88,40.55,40.44,40.44,40.55,40.33,40.33,40.44,40.89,27.77,13.41,13.52,13.97,14.53,14.76,14.65
20.48,20.37,20.59,20.25,21.04,20.59,20.25,20.81,20.70,20.48,20.37,20.14,20.37,20.25,20.37,20.03,19.58,19.58,19.81,19.13,19.02,19.36,19.69,19.36,19.36,19.81,20.25,20.93,21.04,20.03,19.92,19.69,20.25,19.69,19.81,19.92,19.69,20.14,20.59,21.49,21.04,20.81,21.04,19.92,19.36,19.47,18.91,19.24,18.80,18.23,17.45,17.67,17.45,16.78,16.78,16.44,15.88,14.76,14.31,13.86,13.97,13.64,13.41,13.41,13.41,13.41,13.52,13.41,13.52,13.41,13.52,13.52,13.52,15.09,13.86,13.41,13.52,13.41,13.41,13.41,13.41,13.41,13.52,13.41,13.52,13.41,13.64,13.52,15.21,14.98,14.09,14.65,16.55,16.55,15.88,16.10,16.44,18.01,18.12,17.11,17.67,17.11,18.46,17.00,17.23,18.35,18.80,18.23,19.47,19.13,19.13,19.92,19.58,18.91,19.24,18.68,17.90,17.23,16.33,15.88,15.21,15.54,15.88,16.22,16.66,16.33,16.10,16.22,15.77,15.66,15.99,15.54,15.54,15.99,15.88,15.66,15.66,15.99,16.55,16.78,16.78,16.89,17.00,16.89,17.45,17.11,18.01,18.46,18.23,18.68,18.80,19.69,19.24,19.58,19.24,19.69,20.03,20.03,19.92,19.81,20.25,19.13,19.13,18.80,19.02,18.01,17.79,16.55,15.66,14.65,14.76,14.87,15.09,15.88,15.66,16.44,16.55,16.89,16.44,15.99,15.66,15.99,15.43,15.88,16.10,16.10,15.43,14.87,16.66,16.10,14.98,15.88,15.32,15.66,16.66,16.66,16.78,17.56,18.01,17.34,16.66,16.44,15.77,15.09,15.09,15.21,15.09,15.09,14.98,14.42,15.21,14.87,16.33,16.66,18.01,18.80,19.36,20.59,19.81,20.25,20.59,19.69,20.14,19.92,19.69,19.81,19.13,20.37,20.25,20.59,20.48,20.25,20.37,20.81,20.81,20.81,20.93,20.48,21.15,21.82,21.38,22.83,22.38,22.50,22.83,21.94,22.61,22.50,22.50,22.27,22.83,21.82,22.61,22.50,22.27,22.27,22.38,22.16,21.26,21.49,21.26,21.38,21.38,20.70,20.93,19.58,21.38,20.37,19.81,18.91,19.58,19.36,19.02,19.47,19.92,20.14,20.03,19.69,20.81,20.37,20.14,19.24,19.36,18.68,18.35,17.56,17.45,17.45,17.56,17.56,17.11,17.23,17.67,17.67,17.56,16.89,16.78,16.44,15.54,14.87,14.42,13.64,13.86,13.52,27.88,40.44,40.22,40.44,40.44,40.33,40.22,40.33,40.89,27.99,13.41,13.52,14.53,13.86,14.42,14.31
