28.55,30.12,31.13,32.03,32.37,33.15,33.15,31.92,30.91,29.79,28.33,27.43,27.99,26.42,27.54,27.32,26.76,26.98,26.87,26.53,26.31,25.41,24.96,25.64,24.85,24.29,24.29,22.83,22.38,20.93,21.04,19.81,19.24,18.01,17.79,15.77,14.87,14.09,13.52,13.52,13.86,13.30,14.09,13.41,13.75,13.97,13.30,13.30,13.41,13.41,13.52,13.41,13.64,13.64,13.75,14.20,14.09,14.76,15.43,16.44,17.00,16.78,17.11,17.56,17.56,18.80,19.36,19.69,19.02,18.23,16.44,15.43,14.65,14.42,14.31,15.21,16.33,15.77,16.78,17.34,17.56,17.34,18.35,18.68,18.91,19.02,19.81,19.58,18.91,17.90,18.23,17.00,16.66,15.54,15.77,15.43,17.00,16.66,16.55,15.32,15.43,15.54,15.88,15.88,16.55,16.10,15.77,15.09,15.32,14.53,15.43,15.99,16.55,16.89,18.01,19.69,19.24,19.81,20.37,20.37,20.48,20.70,20.37,20.48,20.37,20.03,19.58,19.36,19.13,19.47,19.92,20.03,19.58,19.58,19.81,20.59,20.25,20.14,19.58,19.58,19.58,19.81,20.03,19.36,19.58,19.47,19.92,19.81,19.69,19.81,19.02,18.46,18.01,17.45,18.35,16.66,16.44,16.10,16.66,15.32,14.31,13.86,14.87,13.86,14.65,15.66,14.42,14.76,15.09,15.54,15.88,16.89,17.45,18.01,18.68,19.36,19.69,19.81,20.25,20.03,20.03,21.60,21.71,21.26,21.26,20.70,20.70,21.38,21.49,21.49,21.38,21.04,20.59,19.24,18.01,16.78,15.77,15.09,14.76,14.98,15.09,14.98,15.21,14.98,15.21,14.53,14.42,14.31,14.98,15.32,16.78,18.46,19.92,20.59,21.04,21.15,21.49,21.26,20.93,20.70,20.93,20.03,19.58,20.14,20.37,20.14,21.38,21.60,21.82,21.26,21.04,20.37,19.02,18.68,17.90,17.45,17.34,17.79,18.35,19.47,19.24,19.81,21.04,20.70,22.27,22.27,22.05,22.38,22.72,22.05,22.83,23.62,23.62,23.62,23.28,22.95,22.05,20.81,20.70,20.37,20.59,20.37,20.81,20.48,21.26,20.81,21.60,22.05,22.16,21.94,22.72,22.72,21.94,22.50,21.82,21.26,22.95,22.72,23.28,23.62,24.07,24.63,25.30,25.75,26.09,26.20,26.42,25.30,24.85,24.07,23.17,22.05,22.05,21.60,20.03,21.15,20.93,20.25,20.48,19.81,20.14,19.69,19.24,19.24,29.90,41.11,41.34,41.34,41.34,41.23,41.34,41.34,41.45,30.80,19.13,19.13,19.13,18.91,18.23,18.23
28.89,30.12,30.68,31.69,32.14,33.04,32.37,30.80,30.24,28.55,27.43,27.21,27.66,26.42,27.32,27.32,27.32,27.10,26.65,26.76,26.87,25.75,25.75,25.53,25.08,23.95,24.40,23.06,22.72,20.81,20.37,19.58,18.68,17.56,17.34,15.43,15.09,14.31,13.64,14.09,13.52,13.30,13.52,13.41,13.75,13.30,13.30,13.30,13.41,13.41,13.52,13.64,13.52,13.52,13.75,14.20,14.98,16.44,17.00,17.56,17.67,17.79,17.23,18.23,18.35,19.69,19.69,20.14,19.36,18.23,16.89,15.66,14.98,14.65,14.42,14.87,15.77,15.99,17.90,18.01,18.12,18.35,19.47,19.24,19.81,19.47,19.92,19.47,18.46,17.67,17.79,16.78,16.10,15.43,15.88,15.77,16.10,16.78,16.78,15.99,15.99,15.88,15.99,15.88,16.22,15.88,15.43,14.98,14.87,14.98,15.54,16.55,16.89,17.11,18.57,19.92,19.47,19.36,19.92,19.92,20.59,20.59,20.14,20.25,20.59,19.81,19.92,20.03,19.24,20.03,20.25,20.03,18.80,19.13,19.13,20.03,20.48,20.25,19.69,19.13,19.92,20.03,19.58,19.13,19.69,20.03,20.48,20.14,20.37,20.59,18.91,19.58,18.68,17.90,18.01,17.23,16.55,17.00,16.44,14.98,14.09,14.76,14.65,14.87,15.66,15.43,14.98,14.98,15.54,16.22,16.33,16.78,17.56,17.90,18.91,18.68,19.47,20.37,20.81,20.25,20.59,21.82,21.71,21.26,21.15,20.70,21.04,21.60,21.60,21.38,21.49,21.04,20.48,19.24,18.12,16.66,15.54,15.32,15.21,15.09,15.09,14.98,15.21,14.98,15.32,14.65,14.42,14.31,15.21,15.32,16.89,18.35,19.81,20.59,20.81,20.59,21.04,21.15,21.04,20.70,20.93,19.81,19.58,19.81,20.25,20.81,21.82,21.38,21.49,21.15,20.81,19.13,18.35,17.90,16.33,16.66,16.66,17.34,18.01,19.47,19.47,20.14,21.49,20.81,22.16,21.94,22.05,22.05,22.05,22.16,23.17,23.28,23.51,23.17,22.95,22.27,21.71,20.81,20.59,20.14,20.37,20.03,20.93,20.14,20.81,21.38,22.16,22.50,22.61,22.95,22.95,22.83,23.17,22.72,22.83,22.72,23.17,23.17,23.51,23.28,25.19,25.64,26.31,26.76,26.98,26.53,26.98,25.75,25.53,23.51,22.38,22.16,21.71,21.60,20.70,20.81,20.93,20.81,20.37,20.14,20.37,19.69,19.58,19.47,30.46,41.00,41.23,41.23,41.34,41.11,41.23,41.23,41.34,30.57,18.23,18.12,17.67,19.47,17.90,17.45
29.45,30.57,31.36,32.14,32.25,32.93,31.36,30.24,28.55,28.44,27.10,26.87,26.09,26.87,27.32,27.32,27.43,26.87,25.86,26.87,26.65,25.30,24.85,24.96,24.40,23.28,22.50,21.71,21.15,20.59,19.92,19.13,18.23,17.23,16.33,15.99,15.32,14.76,13.97,14.20,13.64,13.64,13.86,13.86,13.41,13.41,13.41,14.20,13.52,13.52,13.41,13.41,13.41,13.86,14.31,15.32,17.11,17.90,18.12,18.46,18.68,18.35,18.12,19.81,19.02,19.81,20.14,20.14,19.02,18.23,17.00,16.10,15.21,14.98,14.98,15.09,15.77,16.44,17.67,17.79,18.46,18.68,20.03,19.24,19.36,19.69,20.70,19.69,18.01,17.34,16.66,16.66,15.77,15.32,15.88,16.66,15.66,16.78,16.66,16.66,16.89,16.66,16.33,16.66,15.88,15.54,15.09,14.65,14.76,15.43,15.99,17.23,18.12,18.57,19.58,18.80,19.24,20.25,20.03,20.25,20.59,20.70,20.37,20.37,20.48,20.37,20.37,20.14,19.69,20.59,20.37,19.47,19.02,19.02,19.36,19.36,19.92,19.92,19.58,19.47,19.69,19.92,19.69,19.58,20.03,20.37,19.24,19.58,20.70,20.25,19.92,20.03,19.81,19.69,18.68,17.67,17.00,16.10,15.99,15.32,15.43,15.32,14.87,14.65,14.31,14.98,14.98,15.32,15.77,15.99,16.44,16.89,17.90,18.46,19.02,19.36,20.14,19.81,20.59,20.59,20.70,21.26,21.60,21.04,21.15,20.59,21.60,21.04,22.05,21.82,21.71,21.49,20.48,19.24,18.01,16.66,16.33,15.77,15.32,15.21,14.98,15.09,15.09,14.98,15.09,14.53,14.53,14.76,14.87,15.32,16.55,18.35,19.58,20.48,20.14,20.14,20.03,20.81,20.93,20.59,19.58,19.81,19.47,21.15,19.92,20.93,21.04,20.14,20.70,20.14,19.69,18.23,17.34,18.01,15.88,15.43,15.88,17.00,18.46,18.91,19.92,20.70,22.05,21.49,21.71,21.94,21.38,21.94,22.05,22.38,22.95,22.95,22.83,22.72,22.38,21.15,20.93,20.37,20.25,19.69,19.81,20.14,21.71,21.60,21.71,22.05,21.71,21.71,21.49,21.94,23.84,23.73,24.07,24.29,23.95,23.73,23.84,24.52,23.95,25.08,25.19,25.19,25.64,25.64,26.76,26.53,26.42,24.96,24.74,23.62,22.83,22.05,21.82,21.38,20.81,20.48,21.60,21.04,20.48,20.25,20.03,19.92,19.92,19.02,30.68,40.89,41.11,41.11,41.23,41.00,41.11,41.11,41.34,30.68,18.12,17.56,18.23,17.56,17.34,16.89
30.68,32.25,32.25,32.37,32.48,31.92,31.47,29.34,28.33,27.66,26.53,26.87,26.42,26.76,27.43,27.21,26.98,27.10,25.64,26.09,26.09,24.74,24.18,24.18,23.84,23.06,21.94,21.26,20.93,20.03,19.81,18.80,18.12,16.78,16.22,15.66,15.99,14.76,14.20,13.64,14.09,13.86,14.09,13.64,13.52,13.41,13.41,13.41,13.41,13.64,13.52,13.75,13.75,14.09,14.87,16.89,17.67,18.57,19.47,18.91,19.47,18.80,17.79,19.13,19.13,19.81,19.69,19.47,18.80,18.01,17.67,16.66,16.22,15.66,15.43,15.66,16.22,16.78,18.12,18.80,19.24,19.69,20.03,19.58,19.81,20.14,19.58,18.80,17.67,16.89,17.00,15.77,15.77,15.09,16.89,16.44,16.10,17.11,17.34,17.56,17.45,17.45,17.45,16.66,15.66,14.87,14.53,14.65,15.09,15.99,16.66,18.35,18.01,18.80,19.58,18.68,19.69,20.48,19.81,20.14,20.59,20.59,20.37,20.25,20.37,20.37,20.25,20.03,20.37,20.70,20.59,19.81,19.24,19.24,19.13,19.24,20.03,19.81,19.81,19.58,20.14,19.92,20.48,20.25,20.14,20.70,20.03,20.70,20.59,19.81,19.81,20.14,20.03,19.69,19.36,18.46,17.67,16.33,16.10,15.77,15.66,14.31,14.65,14.87,15.09,15.43,15.32,15.88,16.22,16.10,16.44,17.34,18.23,18.80,19.24,19.69,19.69,20.25,20.93,20.48,20.81,21.82,21.71,21.49,21.49,20.59,21.71,21.60,21.49,21.71,22.16,21.71,20.70,19.58,18.35,16.89,16.55,15.77,15.54,15.32,15.21,14.98,15.09,15.09,14.87,14.53,14.53,14.87,14.65,15.43,16.55,18.01,19.13,20.48,20.14,19.69,19.81,20.14,20.59,20.25,19.69,19.69,19.92,20.48,20.25,20.93,20.81,20.03,19.69,19.47,19.02,17.23,16.44,17.23,14.98,14.98,15.54,17.00,18.46,19.69,20.14,20.93,21.38,20.93,21.60,21.82,21.04,21.26,21.94,21.94,22.61,22.61,22.61,22.50,22.05,20.70,20.59,20.03,19.81,19.47,19.69,20.37,21.82,22.05,21.82,21.71,21.60,22.05,22.83,23.28,24.74,24.18,24.40,25.08,24.74,24.85,24.85,24.74,24.40,23.95,24.29,24.40,25.19,25.97,26.53,26.20,25.86,25.19,24.63,23.84,22.61,21.82,21.60,21.26,21.60,21.49,21.60,21.15,20.93,20.37,20.59,20.37,20.14,19.81,30.68,40.78,41.00,41.00,41.11,41.00,40.89,41.00,41.23,30.01,17.45,17.11,17.56,17.34,17.34,16.66
32.25,33.49,32.93,32.70,32.25,31.47,28.89,27.99,26.98,26.31,26.20,26.09,27.32,26.76,26.42,26.76,25.86,25.75,25.41,24.96,24.85,24.52,24.29,23.51,24.40,23.06,22.16,21.15,20.81,20.93,20.03,18.35,17.56,16.44,15.43,14.65,14.98,14.42,13.97,13.52,13.75,13.30,14.31,14.53,13.64,13.41,13.30,13.52,13.52,14.53,14.31,13.41,13.30,13.97,14.65,17.34,18.46,19.36,19.81,19.92,19.58,18.80,17.23,17.45,18.35,19.13,18.91,19.36,18.57,18.23,17.90,17.56,16.55,16.33,16.33,15.99,16.44,17.67,18.12,18.91,19.92,19.81,20.37,21.04,20.93,20.37,19.81,19.02,18.12,16.89,16.10,15.32,15.54,15.66,15.32,15.88,17.34,17.00,17.56,18.91,18.68,18.80,18.01,17.45,15.99,15.66,15.43,15.66,16.33,16.66,17.90,18.68,18.23,19.69,18.23,19.69,19.24,19.69,20.25,19.47,20.48,20.70,20.25,20.37,20.37,20.48,20.37,20.48,20.81,20.03,19.36,19.36,19.36,19.69,20.37,19.69,19.24,19.81,19.58,19.81,19.69,20.37,20.70,20.14,19.81,20.48,20.03,19.69,19.47,20.48,19.81,20.14,19.36,18.68,18.57,17.67,17.34,16.66,16.33,15.54,15.09,14.65,14.76,14.53,15.21,15.54,15.32,15.43,16.66,16.10,17.45,17.67,17.90,18.57,18.80,18.80,19.36,20.25,20.37,20.70,21.04,21.38,21.71,21.38,21.15,21.94,22.27,21.94,21.94,22.50,21.94,21.49,20.81,19.58,18.80,17.67,16.66,16.22,15.88,15.43,15.21,15.09,15.09,14.98,14.65,14.53,14.53,14.98,14.87,15.43,16.66,17.79,18.91,20.03,19.92,19.81,19.69,20.03,20.25,19.92,21.15,21.26,20.81,20.70,20.70,20.81,20.14,19.58,19.81,18.68,17.79,16.33,15.54,15.88,14.53,14.65,16.10,16.78,17.79,19.69,19.92,19.81,20.25,20.81,21.49,21.26,21.49,20.81,21.04,21.26,22.72,22.38,22.16,20.93,20.70,20.03,19.81,19.92,19.69,20.25,19.92,21.82,22.27,20.81,21.38,21.82,22.27,22.83,24.40,25.19,25.53,25.97,25.64,25.75,25.97,25.53,24.40,24.40,23.51,23.95,24.29,24.96,25.64,24.85,25.30,25.97,25.53,24.85,24.07,23.51,22.83,22.16,21.71,21.04,20.81,21.04,21.26,21.15,20.48,20.14,20.70,20.70,20.59,20.25,30.57,40.78,40.89,40.89,40.89,40.67,40.78,40.89,41.23,29.79,16.33,16.44,16.44,16.44,16.10,16.33
32.93,34.39,33.38,32.48,31.13,30.68,27.66,25.86,26.09,25.64,24.74,25.19,26.98,26.31,25.86,25.64,25.75,24.85,25.41,24.18,24.74,24.40,23.84,23.73,24.18,22.83,21.94,21.26,20.59,20.59,20.14,18.57,17.56,16.33,15.54,14.53,14.65,14.31,13.41,13.52,13.97,13.52,13.97,14.42,13.30,13.52,13.52,14.53,14.87,13.41,13.41,13.41,13.52,14.09,14.87,17.90,19.24,19.69,20.25,19.69,19.36,18.80,16.66,16.66,17.00,17.79,18.35,18.80,18.91,19.13,17.79,18.35,17.11,17.45,16.55,16.55,17.00,17.56,18.46,19.36,20.25,20.37,21.15,20.81,20.81,20.59,20.03,18.68,17.90,17.34,15.66,15.21,15.88,15.99,15.43,15.77,17.90,16.89,17.90,18.91,19.24,18.68,17.90,17.00,16.10,14.76,15.09,15.21,16.55,16.66,18.12,18.68,18.91,19.81,18.57,20.14,19.58,20.14,20.70,19.58,20.37,20.48,20.25,20.14,20.93,20.59,20.70,21.04,21.26,19.81,19.69,20.14,20.25,20.37,20.37,20.25,19.81,20.03,19.69,19.81,20.03,21.15,20.93,20.48,19.81,19.69,19.81,19.69,19.92,20.25,20.14,19.92,19.36,19.02,18.12,18.57,18.01,16.66,16.66,15.32,16.10,15.09,14.42,14.42,15.43,15.54,15.21,15.77,16.55,16.22,17.11,17.67,18.46,19.02,19.58,18.68,19.58,20.03,20.37,20.59,20.93,21.60,21.94,21.60,21.82,21.94,22.27,22.16,22.27,22.27,21.60,21.38,20.81,19.81,18.91,17.45,16.78,16.22,15.77,15.77,15.54,15.09,15.21,14.87,14.65,14.53,14.42,14.98,14.31,15.66,16.66,17.34,18.57,19.58,19.69,19.58,20.14,21.04,21.26,20.70,21.71,20.81,20.14,20.48,20.70,20.03,19.92,19.58,19.47,18.01,16.78,15.32,14.76,14.98,14.09,14.42,15.99,17.11,18.46,19.58,20.14,19.36,20.70,20.59,21.26,21.15,21.94,21.49,21.60,21.38,22.83,22.27,21.38,20.59,20.25,20.03,20.03,19.92,20.14,20.14,20.14,22.16,21.82,21.82,21.82,22.72,23.28,23.95,25.64,25.86,26.42,26.76,26.53,25.64,26.31,25.08,24.18,24.63,23.73,24.52,24.85,24.63,25.08,24.18,24.74,25.08,25.08,23.95,23.73,22.83,22.61,21.71,21.60,21.04,21.15,21.26,21.49,21.38,21.15,20.03,20.81,20.70,20.59,20.14,30.46,40.67,40.67,40.78,40.78,40.78,40.78,40.78,41.11,29.11,15.21,15.99,15.66,15.43,15.88,16.55
34.83,34.16,33.71,32.03,30.46,28.44,26.65,24.96,25.30,24.74,24.52,24.74,25.41,26.09,25.64,25.97,26.42,26.31,25.64,24.18,23.28,23.39,22.72,22.50,23.39,22.50,22.27,20.93,20.59,20.03,19.47,18.57,17.90,16.66,15.66,14.65,13.97,13.64,13.75,13.64,13.30,13.41,13.52,13.30,13.75,14.65,14.20,13.30,13.41,13.41,13.41,13.64,14.09,14.31,15.66,17.45,19.02,20.03,19.81,18.57,18.23,16.66,16.10,15.99,16.44,16.89,18.57,18.80,19.47,19.13,18.35,18.35,18.23,17.79,17.23,17.45,17.79,17.79,19.69,19.58,20.48,21.15,21.26,21.38,21.26,20.81,19.36,18.23,17.79,16.66,15.77,14.42,14.76,14.76,14.42,15.09,16.22,18.12,18.23,18.57,18.23,18.23,17.23,15.99,14.98,14.87,14.87,15.88,17.00,17.56,17.79,18.23,19.81,18.68,19.13,19.81,19.92,20.37,20.37,20.25,21.15,20.70,20.93,20.03,20.70,20.48,20.48,20.48,20.59,20.70,19.92,20.25,20.70,21.04,20.48,20.14,21.04,20.81,20.48,21.15,21.15,21.38,20.81,21.49,19.92,19.58,20.48,19.58,20.48,20.14,20.70,20.14,19.36,19.02,18.23,18.68,18.35,17.00,16.55,15.54,15.21,15.66,15.21,14.42,14.76,15.21,15.21,15.77,16.10,16.22,16.78,17.45,19.47,19.36,19.92,19.58,19.13,19.92,20.25,20.14,21.04,20.81,21.26,21.60,21.60,21.60,21.82,21.71,22.38,21.60,21.82,21.49,21.04,19.92,18.57,17.45,16.66,16.22,16.10,15.77,15.77,15.43,15.09,14.65,14.42,14.53,14.31,14.42,14.76,15.66,16.55,18.68,19.24,19.58,19.81,19.92,21.04,21.38,21.49,20.48,20.59,20.59,20.70,20.48,20.14,19.13,19.24,19.36,18.12,16.78,15.88,14.87,14.31,14.09,13.86,15.32,16.33,17.45,18.35,18.91,20.25,19.69,20.03,20.14,21.15,21.26,21.26,22.05,22.27,22.95,21.82,21.60,21.82,20.93,20.81,20.48,20.48,20.70,20.48,20.37,21.82,22.72,22.27,22.27,24.63,24.96,25.19,25.64,26.53,27.21,26.53,26.76,26.42,25.86,25.64,25.41,24.96,24.29,24.29,24.29,23.51,23.62,24.07,24.63,24.07,24.18,24.18,23.06,23.95,23.51,23.17,21.26,22.16,21.26,20.93,21.04,21.38,21.26,21.38,20.81,20.14,20.25,19.02,19.81,30.68,40.44,40.78,40.67,40.67,40.67,40.55,40.78,41.11,29.11,15.54,15.43,15.32,16.10,16.55,15.21
35.06,35.06,34.61,31.58,29.67,27.66,25.97,24.40,24.18,23.73,23.39,23.62,24.18,24.96,26.20,26.09,25.75,25.30,23.73,23.73,22.83,22.50,22.50,22.05,23.28,22.38,22.38,20.93,20.48,20.14,19.58,18.57,17.79,16.89,15.88,14.76,14.20,13.75,13.64,13.41,13.30,13.30,13.41,13.41,14.20,13.52,13.64,13.52,13.41,13.64,13.86,13.64,14.42,15.32,16.33,17.34,19.02,19.58,18.68,18.23,18.46,17.79,15.99,15.88,16.10,16.78,17.90,18.57,18.91,18.91,18.68,18.23,18.80,17.79,17.90,17.79,18.01,18.01,20.03,19.36,20.48,20.59,21.49,20.93,21.60,20.70,19.58,18.46,17.56,16.10,15.09,14.09,13.75,14.53,13.97,15.09,15.99,17.34,18.23,18.12,17.45,17.45,16.44,16.44,15.21,15.09,15.21,16.44,16.55,17.45,17.79,18.46,19.36,18.57,19.13,20.03,19.81,20.25,20.25,20.14,20.37,20.70,20.70,20.59,20.81,20.93,20.70,20.70,21.04,20.59,20.37,20.81,21.15,20.93,21.15,19.58,20.37,20.70,20.81,21.71,21.15,21.38,21.38,21.15,20.70,19.92,20.25,19.36,20.37,20.03,20.48,20.70,20.03,19.13,18.46,18.91,18.23,16.55,16.44,15.66,15.32,15.88,15.21,14.76,15.32,14.98,15.32,15.77,15.99,16.33,17.67,17.56,19.24,19.24,19.81,19.47,19.24,19.69,20.37,19.92,20.59,20.70,21.38,21.38,21.49,21.71,21.71,22.05,21.60,21.04,21.94,21.04,20.81,19.47,18.46,17.23,16.78,16.33,15.99,15.88,15.66,15.32,15.21,14.65,14.53,14.42,14.42,14.31,15.21,16.22,17.11,18.57,19.02,19.81,19.92,20.37,22.05,21.60,21.60,20.81,20.70,20.59,20.25,20.03,20.25,19.24,19.47,18.91,17.34,16.55,15.66,14.42,13.97,14.98,14.42,14.87,15.88,16.33,18.12,18.01,19.47,19.69,19.47,19.92,20.59,20.81,21.15,21.94,22.27,22.95,22.38,22.05,21.71,21.60,21.15,21.49,21.49,21.04,20.81,20.70,22.61,23.28,23.06,23.73,25.30,25.64,26.53,26.53,27.10,26.65,26.65,26.53,26.20,25.75,25.53,25.53,24.63,24.96,25.19,23.28,22.72,23.28,22.95,22.95,23.28,23.62,23.51,23.17,23.51,22.83,23.17,21.49,22.27,21.71,21.26,20.93,21.49,21.49,21.04,20.59,19.58,19.36,19.24,19.69,30.35,40.67,40.78,40.67,40.67,40.55,40.55,40.67,41.11,29.00,15.88,14.53,15.32,15.99,14.53,14.09
33.60,34.05,33.15,31.25,30.01,27.21,25.53,23.84,23.39,23.06,23.39,24.07,24.40,24.40,24.96,24.40,25.19,24.18,23.06,22.38,22.05,22.50,23.28,22.61,22.50,21.94,22.27,20.93,20.93,19.69,19.24,18.68,17.90,17.00,16.10,14.98,14.31,13.64,13.41,13.64,14.53,14.31,14.42,13.41,13.75,13.41,13.64,13.41,13.41,13.30,13.41,13.86,14.87,16.33,17.23,19.02,19.69,19.92,19.24,18.01,17.34,16.78,16.22,16.78,16.55,16.89,17.90,18.01,19.24,18.46,18.68,18.23,18.12,18.46,18.12,18.68,18.57,19.36,20.25,20.14,20.03,20.59,21.15,20.48,20.93,20.37,19.81,18.46,17.00,15.66,14.76,13.86,13.41,13.41,14.31,14.42,16.10,17.34,17.56,17.90,17.11,16.66,16.55,15.77,15.77,15.54,15.66,15.77,16.22,16.55,17.79,18.80,18.35,18.35,19.81,19.81,20.14,20.81,20.48,20.37,20.48,20.81,20.25,20.25,20.93,20.81,20.81,21.26,21.15,21.04,21.71,21.71,21.71,21.71,21.60,21.49,20.59,20.59,21.49,21.04,22.05,21.49,21.26,21.60,20.59,20.81,20.03,19.69,20.48,20.25,20.25,19.58,19.58,18.91,19.36,18.57,17.00,17.45,17.45,17.00,16.10,15.77,15.43,15.77,15.43,15.32,15.88,15.99,16.22,16.66,17.34,17.90,18.57,19.02,19.02,19.58,19.81,19.47,19.92,19.92,20.37,20.81,20.59,21.82,21.60,21.26,22.16,21.60,21.82,21.60,21.71,20.81,20.37,19.24,18.12,17.00,16.44,16.22,15.99,15.77,15.66,15.21,15.21,14.42,14.53,14.42,14.65,14.98,15.54,16.22,17.90,19.47,20.48,20.14,21.49,22.05,21.71,21.49,21.38,21.04,20.48,20.03,21.49,20.81,19.69,19.92,20.03,18.01,17.23,17.56,16.10,14.53,14.31,13.75,13.86,15.54,15.77,16.89,17.23,18.35,18.57,19.58,19.36,19.47,20.37,20.48,21.94,22.05,21.94,22.38,22.05,21.82,21.94,21.26,22.16,22.38,22.61,22.27,22.16,22.72,22.83,23.06,22.95,25.86,25.97,26.76,27.10,26.98,26.87,26.87,26.53,25.64,26.20,25.53,25.30,24.85,24.63,24.85,24.74,24.85,23.95,24.40,23.84,22.83,22.83,23.28,22.61,22.72,22.38,22.27,22.83,21.94,21.49,20.48,21.04,21.49,21.49,20.81,20.81,20.25,20.25,19.81,19.13,18.46,29.90,40.44,40.44,40.44,40.55,40.33,40.33,40.44,41.00,28.67,14.87,15.54,15.66,14.53,14.65,14.09
31.69,32.37,31.13,29.45,27.66,26.98,25.41,24.07,23.17,23.17,23.17,23.39,23.73,23.84,24.63,24.74,24.52,23.73,22.83,21.94,22.61,22.95,23.39,22.27,22.83,22.16,21.94,20.81,20.14,19.81,19.13,18.80,18.23,17.34,16.22,15.21,14.53,13.86,13.41,13.41,13.30,13.30,13.30,13.41,14.31,13.41,13.52,13.41,13.41,13.30,13.64,14.76,16.22,16.66,17.90,19.24,20.03,20.25,19.69,18.46,17.79,16.78,16.55,17.11,16.89,17.00,17.67,18.12,19.13,18.68,18.91,18.12,18.01,19.02,18.35,17.90,18.35,18.57,19.24,19.69,19.92,20.48,20.59,20.81,20.70,20.48,20.03,18.57,17.00,15.77,14.53,13.75,13.52,13.52,13.64,13.97,14.65,16.33,17.00,17.34,16.89,16.33,16.55,16.22,16.10,16.22,15.99,15.99,15.99,16.55,17.67,18.35,18.57,19.24,19.69,19.36,20.03,20.25,20.25,20.70,20.59,20.81,20.59,20.03,20.70,20.70,20.59,21.38,20.93,21.04,21.26,21.04,21.26,21.60,21.38,20.93,20.70,20.81,21.60,21.26,21.49,20.93,21.94,22.05,21.15,20.81,20.81,20.25,21.04,19.92,20.25,20.14,19.47,19.92,19.69,18.46,17.90,17.67,17.34,16.55,16.33,16.10,16.22,16.78,15.88,15.88,16.10,16.44,16.66,17.00,17.56,17.67,18.35,18.80,19.69,19.47,19.81,20.48,20.70,19.69,20.59,21.71,21.04,21.60,21.82,21.38,21.82,22.05,21.82,22.27,21.49,20.81,20.37,19.02,18.01,16.89,16.44,16.10,16.10,15.77,15.66,15.43,15.09,14.31,14.31,14.31,14.87,15.09,16.22,17.56,19.58,19.47,20.70,21.26,21.94,21.94,21.49,20.81,20.81,20.70,20.03,20.03,21.38,20.03,19.36,19.47,19.92,17.90,17.90,17.67,15.99,14.42,14.87,14.42,14.76,15.09,15.54,16.78,17.56,17.67,18.57,18.68,18.23,18.68,19.58,20.59,21.38,21.71,22.27,22.38,22.16,21.71,21.94,22.16,22.27,22.61,22.16,22.83,22.27,22.72,23.28,23.06,24.40,26.31,26.76,26.98,27.21,26.87,26.53,26.42,26.09,25.64,25.97,25.64,24.52,24.85,24.96,25.30,25.86,25.19,24.74,24.74,24.40,23.51,22.50,22.95,22.50,22.27,21.94,22.27,22.50,21.94,21.60,20.70,21.38,21.38,21.38,20.59,20.70,20.48,19.47,19.36,18.68,18.57,29.90,40.44,40.33,40.44,40.44,40.22,40.22,40.33,40.78,28.89,15.32,15.66,15.21,14.87,14.76,14.42
