20.25,20.48,20.03,19.92,20.25,21.60,22.38,22.16,22.50,22.38,22.61,23.51,22.95,23.17,23.17,23.06,23.84,23.17,22.61,23.51,22.27,22.16,22.50,22.27,22.16,21.71,20.70,20.93,20.93,20.48,20.48,21.04,20.37,20.48,20.59,20.59,21.15,20.93,20.59,20.81,21.49,19.92,20.81,20.25,20.59,20.37,21.26,20.48,20.48,20.70,19.92,20.03,20.81,20.37,20.03,20.37,19.81,20.48,20.48,20.03,20.59,19.81,20.70,21.15,20.70,20.03,19.92,20.70,21.15,20.81,20.93,21.60,21.49,20.37,19.81,20.59,19.92,19.13,17.79,16.10,14.76,14.09,13.86,13.86,13.41,13.41,13.64,13.52,14.20,13.64,13.30,13.30,14.53,14.98,14.42,13.97,14.31,15.43,15.43,16.55,17.34,18.23,18.80,20.03,20.48,19.47,20.14,19.13,19.02,18.23,17.90,17.11,16.66,16.10,15.88,15.54,16.22,15.66,16.10,15.88,17.00,16.55,16.10,16.66,17.45,17.00,16.89,17.23,17.67,17.67,18.23,18.91,19.58,19.69,19.92,20.81,20.59,21.04,21.26,21.38,22.16,22.05,21.26,22.05,21.38,20.93,20.59,21.26,19.81,19.47,19.24,19.36,19.02,19.02,19.24,19.13,18.91,18.91,18.46,18.23,17.11,16.78,16.10,15.88,15.32,14.87,15.66,15.21,15.77,15.99,16.78,18.01,19.24,18.91,19.36,19.58,20.37,20.81,21.04,21.26,21.82,20.03,21.38,19.02,18.57,18.91,18.80,19.13,19.24,18.91,18.12,17.45,16.55,17.00,17.90,18.23,18.80,19.47,19.92,20.37,20.25,20.48,20.70,20.81,20.81,20.59,20.59,20.25,19.69,19.58,19.47,20.37,20.48,19.58,19.81,20.37,20.03,19.69,20.03,20.70,20.37,20.25,20.37,20.93,21.04,20.93,21.60,20.81,20.70,21.71,21.82,21.49,21.94,21.15,20.59,20.81,21.38,20.59,21.15,20.81,21.26,20.93,20.59,20.03,18.68,17.23,16.10,15.54,15.66,15.43,15.43,15.32,15.54,15.32,15.09,15.09,15.09,15.09,15.09,15.09,15.09,15.09,15.09,15.09,15.09,15.09,14.98,15.99,17.67,19.69,21.38,22.72,23.51,23.73,25.08,25.41,24.96,25.41,24.63,24.85,24.40,24.40,24.40,22.95,22.95,22.95,22.72,22.16,22.16,21.94,22.50,22.38,23.62,23.84,24.18,23.51,24.07,23.95,23.84,23.62,23.95,24.18,23.62,23.51,32.70,36.29,36.74,36.63,36.74,36.63,36.63,36.63,36.52,32.48,22.95,22.72,22.72,22.27,21.60,22.16
21.15,20.70,20.37,20.93,20.81,21.26,22.50,22.16,22.83,22.83,23.17,23.95,24.29,24.18,23.84,25.08,23.62,23.28,23.06,24.07,22.61,22.50,22.61,22.05,21.38,21.49,21.15,20.37,20.93,20.93,20.81,20.03,20.81,20.03,20.14,20.03,20.70,20.70,20.48,20.37,21.38,20.37,20.37,20.48,20.37,20.03,20.37,20.59,20.81,20.70,21.04,20.37,21.60,20.25,20.70,19.69,20.14,20.48,20.48,20.70,19.92,19.92,20.48,20.81,20.14,20.37,20.70,20.59,20.93,21.15,21.49,21.15,21.49,20.70,19.92,19.24,19.24,18.46,17.79,16.22,14.65,13.86,13.41,13.52,13.64,13.52,13.75,13.52,13.52,13.75,13.41,13.30,14.42,14.20,14.09,14.31,14.53,15.09,15.88,17.11,17.79,18.91,19.13,19.58,19.69,20.03,19.69,19.36,19.13,18.23,17.67,17.34,16.44,15.99,15.77,15.88,15.43,15.54,15.66,15.88,15.77,15.77,16.22,16.33,17.45,17.11,17.45,17.90,17.56,18.35,18.23,19.58,20.03,19.92,19.92,20.59,20.59,20.59,21.82,22.05,21.60,21.60,21.38,21.26,20.14,21.71,21.15,20.93,20.48,20.93,20.25,19.36,19.92,20.14,19.92,20.37,19.36,19.02,18.57,18.12,17.45,16.89,16.44,16.44,16.89,16.44,16.22,16.33,16.44,16.89,18.12,18.57,19.81,19.92,19.92,20.48,20.70,20.59,21.26,21.60,21.82,20.14,20.37,20.25,18.91,18.35,18.46,19.24,19.02,18.91,17.90,17.11,17.23,16.44,17.45,17.45,18.12,18.23,18.80,19.02,20.25,19.81,20.25,19.69,20.59,20.37,20.59,20.37,20.25,20.03,19.58,19.81,20.03,20.14,20.59,20.25,20.37,20.14,20.59,20.25,20.70,20.59,20.93,20.48,21.26,20.59,21.04,20.93,20.48,20.37,20.93,21.49,21.26,20.25,21.15,20.70,21.04,22.05,22.16,20.59,21.71,20.70,20.81,19.69,18.46,17.11,16.22,15.88,15.66,15.43,15.54,15.43,15.43,15.21,15.21,15.09,15.09,15.09,15.09,15.09,15.09,15.09,15.09,15.09,15.09,15.09,15.09,16.22,18.12,20.25,20.70,22.72,24.29,24.63,24.85,24.74,25.19,25.41,25.08,23.84,23.84,24.40,24.18,23.06,22.27,22.16,21.15,21.49,20.48,21.04,21.49,21.71,22.95,22.95,23.95,23.62,23.62,23.28,24.07,23.39,23.62,23.73,23.73,23.28,32.82,35.96,36.18,36.07,36.29,36.07,36.18,36.18,36.07,32.82,23.62,22.95,22.50,22.61,22.61,21.94
21.04,21.15,20.93,21.15,21.71,21.38,22.38,22.16,23.39,23.62,24.40,24.52,25.19,24.85,24.74,25.41,24.29,23.28,23.51,23.06,22.95,22.27,22.05,22.05,21.71,21.15,20.37,20.25,20.37,20.70,20.70,20.03,20.25,20.14,20.14,20.14,20.48,20.37,20.59,20.70,20.70,19.81,20.48,20.37,20.48,20.48,20.25,20.81,20.37,20.14,20.48,20.81,21.15,20.59,21.60,20.48,20.59,20.48,20.59,20.37,20.03,19.92,20.59,21.04,20.59,21.15,20.93,20.70,21.49,21.60,21.15,21.26,21.38,20.48,20.25,19.47,19.24,18.35,18.01,15.88,15.21,13.64,13.52,13.64,13.64,13.52,13.41,13.52,13.41,13.52,13.30,13.30,14.53,14.76,14.31,14.65,14.76,15.43,16.44,17.34,18.23,19.02,19.92,19.69,20.03,20.48,19.69,19.58,19.13,18.12,18.35,17.79,16.66,15.99,15.88,15.66,15.32,15.54,15.66,16.10,16.10,16.33,16.89,17.45,18.35,18.57,18.80,18.80,18.01,18.91,18.68,19.02,20.03,20.14,20.37,20.48,20.81,20.93,22.16,22.72,21.82,21.82,21.82,21.26,20.14,21.04,21.38,21.15,20.70,21.04,21.04,19.69,19.47,20.59,20.70,20.37,19.47,19.36,19.13,18.91,18.23,17.45,18.12,17.00,17.34,16.78,17.56,17.79,17.56,18.12,19.92,19.81,20.70,21.04,20.37,21.15,21.26,21.04,21.26,21.82,21.94,20.93,20.70,20.93,19.69,18.57,18.80,19.24,19.36,18.68,18.01,17.11,17.23,17.11,16.89,16.89,17.11,17.90,18.23,18.80,19.58,19.36,20.14,19.24,20.25,20.03,20.14,19.69,20.14,19.13,19.58,19.81,20.14,20.48,20.81,20.14,19.81,19.81,20.59,20.59,20.48,20.03,20.70,20.25,21.38,20.81,21.04,20.48,20.37,20.37,21.38,21.49,21.15,20.81,20.93,20.81,20.93,21.49,21.38,21.04,21.60,20.81,20.81,19.69,18.23,17.00,16.66,15.88,15.66,15.43,15.54,15.43,15.66,15.32,15.32,15.21,15.09,15.09,15.09,15.09,15.09,15.09,15.09,15.09,15.09,14.76,15.32,16.44,18.12,20.25,21.94,23.62,23.51,24.18,24.96,25.30,25.53,25.19,24.85,23.73,24.18,23.84,23.51,21.71,21.49,20.93,20.59,20.59,19.24,20.25,20.70,20.93,22.50,22.50,23.51,23.17,23.17,22.95,23.51,23.62,23.39,23.39,24.29,23.39,32.59,35.73,35.96,35.96,36.07,35.96,35.96,35.96,35.96,32.82,23.28,23.06,22.72,22.83,22.38,21.82
20.48,21.26,21.15,20.81,21.38,22.27,22.72,23.06,22.83,23.95,25.08,24.29,25.86,26.20,25.64,25.75,23.73,23.84,23.17,22.95,22.38,21.71,21.60,21.15,22.16,20.48,20.37,20.48,20.03,20.14,20.81,20.93,20.59,20.14,20.70,21.04,20.81,21.04,20.48,20.37,20.59,20.59,19.81,20.37,20.70,20.48,20.81,20.37,20.25,20.81,21.49,20.81,21.38,20.25,20.93,21.38,20.81,20.59,20.81,20.81,20.14,20.59,20.48,20.59,20.59,21.26,21.82,21.71,21.15,21.26,20.48,20.81,21.04,21.71,20.48,19.58,18.35,18.01,17.23,15.32,14.76,13.86,13.75,13.41,13.41,13.52,13.52,13.52,13.30,13.41,13.64,13.30,13.30,13.41,13.64,14.31,15.21,15.77,16.55,17.79,18.46,19.13,19.36,19.13,19.36,19.47,19.24,19.81,19.02,18.57,17.90,17.11,16.78,16.44,15.77,15.32,15.66,15.32,15.54,16.10,16.66,17.00,17.67,17.79,18.35,18.57,18.68,18.35,18.35,19.24,19.24,18.46,19.81,20.48,20.25,20.93,21.94,21.60,21.15,21.60,21.82,21.49,21.15,21.04,21.04,20.48,20.59,20.25,21.26,20.25,20.25,20.03,20.03,20.14,20.14,20.25,19.81,20.59,20.25,19.13,19.24,17.90,17.90,17.67,17.90,17.79,17.79,18.57,18.68,19.02,20.25,20.14,20.70,20.81,20.81,21.15,21.71,21.49,21.71,22.16,22.05,21.38,20.59,21.04,19.58,19.24,19.36,19.36,19.24,19.13,18.01,17.11,17.00,16.89,16.33,16.55,16.78,17.79,17.67,18.23,19.47,18.80,19.24,19.92,20.14,19.02,18.91,19.58,19.81,18.68,19.81,20.48,20.25,20.70,20.37,20.48,19.81,19.69,20.03,20.37,20.25,20.59,20.48,20.70,21.04,21.15,20.81,20.37,20.48,20.93,21.04,21.71,21.49,20.59,20.37,20.59,21.38,21.38,21.04,21.38,21.26,21.49,19.92,19.47,18.35,17.23,16.55,15.88,15.54,15.54,15.54,15.43,15.54,15.32,15.21,14.98,14.98,15.09,15.09,15.09,15.09,15.09,15.09,14.98,15.09,14.53,15.43,16.66,18.35,20.14,21.71,23.17,24.18,24.96,25.53,25.30,24.74,24.63,24.40,23.73,22.95,22.95,22.50,20.48,20.37,19.24,19.24,19.36,18.91,19.81,20.37,21.38,21.82,23.06,23.28,22.38,22.83,23.06,23.51,23.28,23.06,23.17,23.06,22.72,32.48,35.51,35.73,35.62,35.73,35.62,35.62,35.62,35.62,32.82,22.61,22.61,22.38,22.50,22.50,22.50
20.14,21.49,20.70,21.38,22.16,21.71,23.17,23.73,23.51,25.19,25.41,24.85,26.42,26.98,25.64,25.30,24.85,23.73,23.06,23.06,22.27,21.60,21.15,21.04,21.15,20.37,20.14,20.03,19.92,20.14,20.59,21.15,20.59,20.03,21.60,21.26,21.49,20.59,19.92,19.47,20.48,20.25,19.92,19.81,20.59,21.04,20.93,20.14,20.59,21.04,21.26,20.93,21.49,20.03,20.93,21.60,21.38,20.37,20.59,20.14,20.25,20.25,20.70,21.04,20.81,21.15,20.81,21.04,20.48,21.04,21.15,20.25,21.38,20.70,19.92,19.13,18.46,18.23,17.11,15.77,15.21,13.97,13.86,13.30,13.52,13.30,13.41,13.41,13.64,13.64,14.42,13.64,13.52,13.41,13.75,14.20,15.99,15.88,16.89,18.12,19.13,19.24,19.58,19.13,19.81,19.81,19.81,19.47,19.02,18.57,17.90,17.56,16.66,16.33,15.66,15.21,15.43,15.32,15.88,16.55,18.01,18.01,18.57,18.57,19.24,19.58,19.69,18.57,18.80,19.58,19.58,19.47,19.58,20.48,20.81,20.70,22.38,22.05,21.26,21.49,21.60,21.60,21.38,21.38,21.38,20.59,20.59,20.14,20.70,20.03,20.25,19.47,20.14,20.48,20.93,20.81,20.25,20.03,20.70,20.70,20.37,18.91,18.91,18.35,18.68,18.35,18.46,18.80,19.47,19.58,20.59,20.48,20.70,21.04,21.26,21.38,21.49,21.71,21.60,21.94,22.16,21.38,20.48,20.59,19.36,19.24,19.69,19.24,19.47,19.36,17.90,16.89,16.78,16.10,16.66,16.78,17.00,17.34,16.89,17.56,18.57,17.90,18.91,18.35,18.46,18.57,18.23,18.80,19.36,18.57,19.92,20.14,20.48,21.49,20.37,20.81,20.03,20.03,20.25,20.25,20.37,20.70,20.70,20.37,20.48,20.93,20.48,20.59,20.93,20.93,21.04,21.49,21.82,20.48,20.48,21.04,21.60,21.82,21.71,21.26,21.49,21.04,20.03,19.58,18.57,17.34,16.44,15.88,15.66,15.54,15.88,15.54,15.77,15.43,15.43,15.32,15.32,15.09,15.21,14.87,15.21,15.21,15.21,15.09,15.09,14.31,15.54,16.78,18.57,20.37,21.82,23.28,24.52,24.96,25.41,24.85,24.85,24.18,24.07,23.06,23.17,21.04,21.04,19.58,19.13,18.12,18.01,18.23,18.46,19.13,20.25,20.59,22.05,22.61,22.50,23.17,22.61,23.06,23.17,22.72,22.83,22.83,22.83,22.95,32.48,35.17,35.39,35.06,35.39,35.17,35.28,35.17,35.28,32.82,22.61,22.50,22.38,22.61,22.05,22.83
20.59,20.59,21.38,21.94,22.50,22.95,23.39,23.73,24.40,24.29,25.75,26.31,27.32,25.75,26.42,25.53,24.52,23.84,23.84,23.51,22.95,21.38,21.15,21.94,20.48,21.26,20.59,20.81,20.70,21.15,20.81,20.81,19.92,19.92,21.49,21.04,19.81,19.81,19.58,19.47,20.81,20.70,20.70,20.93,20.93,21.82,21.71,21.04,21.15,20.59,21.38,20.37,20.70,20.14,20.48,20.59,21.38,20.48,20.37,20.81,20.81,21.15,20.70,21.04,21.04,20.93,20.37,20.25,21.71,20.81,20.14,20.59,20.70,19.81,19.92,19.13,18.57,18.23,17.45,15.88,14.87,14.42,14.20,14.31,14.09,14.42,13.75,13.52,13.30,13.41,13.52,14.09,13.64,13.64,14.53,14.65,14.87,16.55,17.56,17.56,18.80,18.46,18.91,19.36,19.47,19.81,19.24,19.36,19.36,18.12,18.01,17.45,16.78,16.44,15.32,15.32,16.22,17.34,17.00,17.11,18.01,19.47,18.80,19.58,20.70,19.58,18.91,19.58,19.81,19.58,20.14,19.47,19.81,20.25,20.03,20.93,22.05,21.94,22.50,22.05,21.82,21.82,21.15,22.05,20.37,20.03,20.03,19.81,19.58,20.37,19.47,20.03,20.14,20.37,20.37,21.15,20.59,20.48,20.59,20.25,20.25,19.58,19.81,19.36,19.24,18.80,19.13,19.47,19.69,21.15,20.03,21.04,22.16,21.49,21.60,21.60,21.60,22.27,21.38,21.15,22.05,22.16,20.81,20.03,19.92,20.37,19.81,19.47,20.03,18.35,17.79,17.00,16.10,16.78,16.89,16.89,17.00,16.66,17.79,17.90,18.23,17.90,17.79,18.12,18.23,17.90,17.67,17.67,18.01,18.68,19.81,19.92,21.26,20.70,20.70,21.71,20.59,20.14,20.37,20.37,20.25,21.15,20.03,20.59,20.37,20.93,20.93,20.59,20.25,21.71,21.38,20.93,21.04,20.93,20.81,20.70,21.04,21.49,21.49,21.60,21.71,21.71,19.92,19.58,18.46,16.78,16.44,15.77,15.66,15.66,15.88,15.66,15.77,15.66,15.54,15.54,15.32,15.43,15.21,15.21,15.32,15.32,15.32,14.98,15.09,14.42,15.32,16.55,18.80,20.59,22.27,23.73,24.29,24.85,24.63,24.40,24.18,24.18,22.61,22.38,20.93,19.81,19.02,18.12,17.90,17.67,17.45,17.34,17.79,18.68,19.92,20.70,21.04,21.38,22.83,22.50,22.61,22.38,22.50,22.50,23.17,22.72,23.06,23.28,32.14,34.83,34.83,34.83,34.83,34.83,34.83,34.83,35.06,32.93,22.16,22.38,22.38,22.61,22.61,22.95
21.15,21.26,21.82,22.61,23.06,22.27,23.28,24.07,24.85,25.53,27.10,27.54,27.10,26.09,26.42,25.64,24.85,24.40,23.95,22.50,22.27,21.26,21.38,21.60,20.81,20.93,20.37,20.93,20.81,20.59,19.81,20.70,20.70,20.48,20.93,20.37,19.69,19.58,19.47,20.14,20.59,20.25,20.14,20.59,20.25,21.60,21.49,21.71,21.94,21.60,21.60,20.81,20.93,20.81,21.04,21.15,21.26,21.26,20.48,20.93,20.81,21.38,20.93,21.26,21.04,21.26,20.59,20.25,21.82,20.48,20.70,21.04,20.48,19.81,19.47,19.24,18.68,17.90,17.11,15.66,15.21,14.20,13.75,14.31,14.76,14.20,14.31,13.75,13.97,13.64,13.64,13.86,13.52,14.20,13.86,14.31,14.76,16.78,17.79,17.45,18.23,18.23,18.91,19.13,19.58,19.13,19.36,19.47,19.13,18.46,17.34,17.56,16.44,15.99,15.43,15.21,16.22,17.90,17.56,17.45,18.57,19.81,18.91,19.81,20.70,19.47,19.02,19.24,19.47,19.58,19.92,19.13,20.59,20.14,20.14,20.93,21.82,21.94,22.50,22.05,22.05,22.05,22.50,21.94,20.37,20.03,19.69,19.58,19.47,20.59,19.36,20.25,20.03,20.81,20.14,20.59,20.25,20.25,20.37,20.59,20.25,19.92,19.92,19.58,19.24,19.24,19.47,19.58,19.81,20.03,20.03,21.04,21.49,20.81,20.25,20.93,20.59,21.38,20.81,20.93,21.82,21.94,20.81,20.37,20.14,20.70,20.03,19.69,19.47,18.57,17.67,16.66,16.89,16.66,16.89,16.55,17.11,16.44,16.66,17.45,17.67,17.00,17.34,17.45,18.01,17.00,17.23,17.45,17.67,19.24,19.47,19.69,21.15,20.48,21.04,21.26,20.59,20.37,21.04,20.48,20.48,20.37,20.25,20.37,20.37,20.48,21.26,20.37,20.25,21.71,21.38,21.04,20.93,20.37,20.03,20.03,20.59,20.70,20.70,20.81,21.15,20.81,19.81,19.36,18.12,16.55,16.33,15.77,15.77,15.66,15.88,15.88,15.99,15.77,15.88,15.77,15.77,15.43,15.66,15.54,15.43,15.43,15.32,15.21,15.21,14.65,15.32,16.66,19.24,20.93,22.38,23.17,23.84,23.84,23.84,23.17,23.28,22.61,21.82,20.59,19.69,18.35,17.79,17.67,17.23,16.78,16.78,17.00,17.56,18.68,19.69,20.59,21.15,21.26,22.61,22.50,22.27,22.16,22.38,22.38,22.38,22.16,22.83,23.06,32.70,34.50,34.61,34.50,34.61,34.50,34.50,34.50,34.72,32.70,21.82,22.16,22.16,22.50,22.27,22.72
21.38,22.05,22.16,22.27,22.05,22.38,23.06,24.29,25.08,25.30,27.54,27.32,26.98,26.98,27.10,26.42,25.19,23.51,23.39,21.71,21.60,21.82,21.26,21.82,21.71,21.38,21.15,20.93,20.70,20.59,20.59,21.49,21.15,20.70,21.15,20.25,19.69,19.81,20.59,20.70,20.14,19.69,19.92,19.69,20.25,20.48,21.04,21.26,20.59,20.48,20.59,20.70,20.59,20.59,20.37,21.15,21.26,21.60,20.59,20.48,20.81,20.81,21.04,21.26,20.70,20.93,21.04,20.59,20.25,20.48,20.25,20.59,20.48,21.04,20.81,19.92,19.24,18.80,17.56,16.10,15.32,14.42,14.53,13.41,13.97,13.86,14.42,14.20,13.41,13.64,13.52,13.75,14.09,13.41,13.97,14.20,15.09,15.99,17.34,17.11,18.12,18.80,18.91,19.13,19.58,18.91,19.24,18.91,18.35,18.23,17.00,16.10,15.99,15.54,15.32,15.88,15.77,16.55,18.12,17.90,18.57,18.57,19.36,19.58,20.14,19.47,19.81,19.02,19.58,19.24,19.47,19.47,20.70,20.25,20.03,21.15,22.16,21.82,22.05,22.16,22.05,21.82,21.82,21.49,20.59,19.58,19.24,19.47,19.92,20.37,20.25,19.02,19.47,19.58,19.92,19.24,19.69,20.48,20.48,20.48,20.03,19.47,20.03,20.03,19.13,19.13,19.69,19.69,20.14,20.14,19.81,19.92,20.03,19.92,19.58,21.04,20.25,20.59,21.04,21.26,20.81,21.04,20.59,20.48,20.59,20.59,19.81,20.03,19.24,18.01,17.34,16.55,16.33,16.44,16.33,16.10,17.56,16.33,16.55,16.44,16.33,16.22,16.55,16.89,17.11,16.78,17.34,17.34,17.34,18.12,18.91,19.47,20.14,21.04,20.48,20.37,20.37,20.48,20.48,20.25,20.59,20.03,20.37,19.92,20.37,20.25,20.03,19.81,20.48,20.70,20.48,21.38,20.93,20.37,20.48,20.70,21.04,21.15,21.26,20.59,20.93,20.25,20.14,19.36,18.01,16.55,16.10,15.66,15.66,15.66,15.88,15.77,16.10,16.10,15.99,16.10,15.88,15.66,15.77,15.43,15.66,15.43,15.32,15.09,15.09,14.65,15.43,16.66,19.36,21.04,22.27,22.83,22.61,22.95,22.72,21.60,21.71,21.04,20.48,19.36,19.02,18.01,17.34,16.55,16.55,16.44,16.66,17.00,17.90,18.91,20.03,20.37,21.26,21.38,21.82,22.27,22.61,22.38,21.82,21.71,22.05,22.61,23.17,23.28,32.37,33.94,34.05,33.94,34.16,33.94,34.05,34.05,34.27,32.82,22.05,22.72,22.38,21.60,21.94,22.83
22.05,22.50,22.50,22.50,22.27,22.27,24.29,24.85,25.41,25.19,26.65,26.42,27.54,27.54,25.75,24.85,24.40,23.84,22.72,21.71,21.49,21.15,21.15,22.16,22.05,21.82,21.82,21.49,20.70,20.48,20.70,21.49,20.37,21.04,20.81,20.48,20.03,20.14,20.70,20.48,19.69,19.47,19.69,20.48,20.37,20.70,20.70,21.49,21.38,20.03,20.70,20.81,20.93,20.37,20.59,20.70,20.37,20.93,21.60,20.81,20.81,21.04,20.37,21.26,20.81,20.37,21.49,20.70,20.81,20.59,20.70,19.92,19.81,20.59,20.14,20.03,19.69,18.46,16.89,15.32,14.98,14.42,13.97,13.75,13.64,13.64,13.64,14.09,13.41,13.41,13.30,13.64,13.97,13.30,14.31,14.09,14.98,14.98,16.55,16.78,17.79,18.23,18.57,18.80,19.24,18.68,18.57,19.02,18.35,17.67,17.23,15.88,15.21,15.09,15.32,15.43,16.78,17.11,17.34,18.01,18.35,18.46,19.13,19.47,20.37,19.13,19.36,19.13,19.92,19.47,19.69,19.81,20.93,20.81,20.48,21.15,21.38,21.49,22.27,22.72,22.38,22.27,21.49,21.38,20.81,20.14,19.92,19.92,19.92,20.14,20.48,19.81,19.92,19.47,19.58,19.36,20.37,20.14,20.25,20.48,20.03,19.36,20.03,19.47,19.02,19.58,19.69,19.92,20.37,19.58,19.92,19.69,19.92,19.92,18.46,20.14,19.13,19.92,21.26,21.26,21.15,21.38,20.93,20.59,20.70,20.25,20.14,20.03,19.13,18.01,17.23,15.88,16.44,16.66,16.33,16.55,17.11,16.22,15.99,16.33,16.44,16.55,16.89,16.44,16.66,16.55,16.66,16.89,17.23,17.90,18.91,18.46,19.58,19.92,20.14,20.14,20.03,19.92,20.03,20.14,20.14,20.14,19.92,19.81,19.92,20.03,19.36,19.92,20.25,20.59,20.93,21.04,21.15,20.59,20.70,20.48,21.15,21.04,21.26,20.59,20.37,20.14,20.03,19.24,17.79,16.55,15.88,15.66,15.54,15.66,15.99,15.99,16.44,16.22,16.33,16.22,15.99,15.88,15.77,15.77,15.66,15.54,15.32,15.09,15.21,14.53,15.77,17.45,19.58,20.81,21.71,22.16,22.27,21.94,21.26,20.93,20.70,19.69,18.91,18.46,17.79,17.11,16.55,15.99,16.33,16.44,16.89,17.67,18.35,19.36,20.37,20.70,21.04,21.49,21.26,21.15,22.16,22.27,22.05,21.71,21.82,22.83,22.95,22.83,32.37,33.71,33.82,33.71,33.82,33.71,33.71,33.71,33.94,32.59,21.71,21.82,21.71,21.49,22.61,22.50
22.38,22.72,23.28,22.05,22.27,22.61,23.95,24.63,24.96,24.74,26.53,26.98,26.98,26.42,26.31,25.08,23.95,23.39,22.95,21.82,21.94,21.04,20.93,21.15,21.26,20.93,20.93,20.81,21.15,21.49,21.15,20.59,20.93,21.15,20.48,20.25,19.58,20.37,19.92,19.92,19.69,19.58,19.69,19.81,20.70,20.59,21.38,21.60,20.93,20.03,20.59,20.25,20.59,20.70,20.48,20.48,19.92,20.25,21.71,22.16,21.71,22.27,21.60,21.60,21.04,21.04,21.04,20.37,20.81,20.93,20.59,20.93,21.38,20.03,20.03,19.81,19.02,17.11,17.11,15.43,15.43,14.76,13.64,14.20,13.64,14.09,13.52,13.52,13.41,13.41,13.41,13.30,13.41,13.64,14.42,14.31,14.31,14.87,15.66,16.22,17.11,17.56,17.79,18.46,19.24,19.13,19.13,18.57,19.02,17.00,16.55,15.32,15.32,15.32,15.43,15.88,16.10,16.89,17.45,18.01,18.12,18.68,19.47,19.24,19.13,18.80,18.68,18.57,18.57,19.02,19.36,19.47,20.93,20.81,20.81,20.70,21.82,21.71,21.71,21.60,22.50,21.94,21.49,21.04,20.93,20.14,20.70,19.36,20.81,19.24,20.59,20.25,19.69,19.24,19.13,19.36,19.47,20.03,20.37,19.92,19.69,19.58,20.37,20.14,19.24,18.80,19.36,19.47,20.03,20.14,19.36,19.36,18.35,18.23,18.57,18.01,18.35,19.58,20.03,20.59,21.15,20.81,21.15,21.04,20.81,20.48,20.81,19.92,19.58,18.01,17.90,16.78,16.10,16.22,16.22,16.33,16.33,15.77,16.66,17.00,16.78,17.00,16.55,16.78,17.00,16.22,16.55,16.78,16.66,17.90,17.79,18.80,19.02,20.14,20.14,20.37,20.03,20.03,19.81,19.47,20.25,20.25,20.03,19.92,19.58,20.14,20.37,20.81,20.59,20.37,20.59,20.25,20.25,20.03,20.14,20.37,20.93,20.81,20.37,20.81,20.70,20.14,20.03,18.91,17.56,16.89,16.10,15.43,15.43,15.54,15.88,16.10,16.22,16.44,16.44,16.33,16.33,15.99,15.88,15.77,15.66,15.66,15.43,15.09,14.87,15.09,15.88,17.11,19.13,20.81,21.15,21.26,20.81,20.37,20.59,19.69,19.58,18.91,18.35,17.56,17.00,16.44,16.22,15.88,16.55,16.78,17.79,18.46,19.47,20.03,20.93,20.70,20.93,21.04,20.81,21.15,21.49,20.70,21.38,21.60,22.72,22.50,22.38,22.27,32.14,33.15,33.38,33.15,33.49,33.15,33.26,33.26,33.49,32.14,22.16,21.71,21.60,21.82,22.05,22.50
