27.54,26.42,25.53,25.97,25.41,24.40,23.62,23.39,22.72,24.18,23.17,23.39,22.16,21.60,21.38,20.93,20.25,20.81,19.58,19.02,18.35,17.34,16.55,16.33,15.54,15.54,15.88,15.77,16.10,16.66,16.66,16.10,16.10,16.55,15.88,14.98,14.87,14.98,14.87,14.87,14.53,14.31,14.31,14.31,14.98,15.21,15.66,15.32,16.22,15.99,16.89,18.57,19.47,19.58,20.14,21.60,21.04,20.70,21.26,21.38,21.49,21.15,21.26,21.15,20.37,20.25,19.47,19.36,18.68,17.45,16.44,15.32,14.53,14.98,15.09,14.53,13.64,14.42,14.53,13.86,14.42,14.53,13.75,13.86,14.53,13.64,13.30,13.64,13.30,13.30,13.64,13.41,13.52,13.30,13.41,13.52,13.75,13.41,14.09,14.20,14.76,15.32,16.22,17.45,18.23,18.57,19.02,19.36,19.81,19.58,19.24,20.25,20.03,20.37,20.48,19.69,20.59,20.81,20.81,21.04,20.25,21.60,21.04,20.70,20.93,20.70,20.93,20.81,21.04,20.81,21.71,21.49,21.94,21.94,21.15,21.60,21.38,21.26,21.26,21.38,21.15,20.93,21.38,21.38,21.82,21.38,22.05,21.60,22.16,21.82,21.71,21.49,21.04,20.70,20.70,20.70,21.38,20.81,19.69,20.93,21.04,19.69,20.03,19.47,19.36,19.47,19.47,19.58,19.36,19.24,20.70,19.81,19.47,19.02,18.35,18.57,18.91,20.03,20.48,20.48,21.04,21.26,21.49,21.38,21.94,22.83,22.38,22.38,21.71,21.04,20.93,20.70,20.37,20.14,20.14,20.03,19.92,20.48,18.68,18.01,17.90,17.90,17.11,16.33,16.10,15.43,15.54,15.43,15.66,16.55,15.99,16.55,17.00,17.23,17.34,17.45,17.11,17.23,17.11,17.45,18.12,18.46,19.47,19.92,20.81,21.60,21.71,22.27,23.62,24.18,25.86,27.21,27.99,30.24,31.81,34.05,35.51,36.52,37.41,38.42,39.10,39.54,39.43,38.87,38.54,38.54,38.20,38.42,38.54,37.30,35.17,32.93,30.24,27.21,24.07,21.38,20.14,19.58,18.57,18.12,17.56,17.23,16.89,16.44,15.99,16.10,15.66,15.54,15.66,15.43,15.66,15.99,15.77,15.77,15.66,15.54,15.88,15.54,15.77,15.54,15.66,15.54,15.21,14.76,15.54,16.78,18.23,20.14,21.38,22.16,22.61,22.72,23.39,23.84,24.18,23.06,22.83,23.28,22.61,22.72,23.06,23.17,22.50,22.72,32.03,37.19,37.64,37.41,37.64,37.53,37.53,37.53,37.30,32.37,21.82,22.61,22.38,20.70,20.03,18.68
28.89,27.10,27.77,26.42,25.75,23.95,23.73,23.62,23.17,22.61,23.84,23.95,23.17,21.60,21.94,20.59,20.48,20.03,19.69,18.68,18.57,17.11,16.33,17.23,15.88,15.21,15.66,15.99,16.66,16.78,16.33,15.88,15.77,14.98,15.54,14.87,14.20,14.65,14.65,14.76,14.87,14.31,14.76,14.65,14.87,14.76,14.53,15.99,15.88,16.66,17.34,17.56,19.13,20.25,21.04,20.48,20.37,21.60,20.93,20.93,21.38,21.60,21.60,21.38,20.03,19.47,19.69,19.02,18.68,17.67,16.78,15.43,14.87,14.31,15.43,13.97,14.09,14.31,14.53,14.20,14.31,14.20,13.97,13.86,14.42,13.52,14.09,13.52,13.52,13.30,13.52,13.41,13.52,13.41,13.41,14.09,13.52,14.31,14.20,13.75,14.53,15.54,16.10,17.23,18.91,18.91,20.25,19.69,20.48,19.69,19.47,20.70,20.25,20.14,20.81,20.37,20.03,21.04,20.25,20.14,20.25,20.48,20.93,20.14,21.04,20.59,20.59,20.93,21.04,21.82,21.71,21.26,21.60,22.16,21.82,21.04,21.38,21.49,20.81,20.25,20.70,21.04,20.93,21.04,21.38,21.15,21.71,21.71,22.05,21.38,21.26,21.60,21.38,20.93,20.59,21.38,21.60,21.04,20.25,20.14,19.47,20.81,19.58,19.58,19.24,19.36,19.58,19.47,19.47,19.58,20.03,20.25,19.36,18.91,18.46,18.46,18.91,19.13,20.93,20.14,20.81,20.93,21.15,21.49,21.49,21.82,22.27,22.16,20.93,21.04,20.70,19.69,20.14,19.47,20.37,20.37,20.14,19.47,18.68,18.35,18.46,16.89,17.90,17.00,16.10,15.88,15.66,15.77,16.22,16.89,17.90,17.56,17.90,18.23,17.79,17.67,17.67,17.56,17.56,17.90,18.35,18.57,19.24,20.03,20.70,21.04,21.82,23.39,24.18,25.30,25.86,26.87,28.10,30.57,32.48,34.05,35.51,36.52,38.20,38.87,38.54,38.54,38.65,38.42,38.76,37.86,38.20,39.10,37.86,36.52,35.39,32.70,28.67,25.97,22.95,21.26,20.25,18.68,18.12,17.45,17.11,16.44,16.33,16.10,15.88,15.77,15.66,15.66,15.88,15.77,15.88,15.77,15.88,15.43,15.77,15.32,15.66,15.32,15.54,15.54,15.32,15.32,15.09,14.65,15.32,16.33,17.67,19.69,21.15,22.05,22.72,22.50,23.06,23.62,23.39,22.50,22.83,22.50,22.72,22.72,22.83,22.50,22.27,22.38,31.81,36.85,37.19,37.19,37.41,37.19,37.19,37.19,37.19,32.14,21.82,21.04,20.81,20.37,19.58,18.23
30.01,28.89,28.10,27.66,25.86,24.52,24.52,24.74,23.62,23.39,23.06,23.51,23.84,22.05,22.05,20.59,20.25,19.81,19.47,18.35,19.02,16.78,15.99,17.00,16.89,15.66,15.77,15.88,16.66,16.44,16.66,15.99,15.21,14.98,15.21,14.87,14.31,14.87,14.87,14.53,14.53,14.87,14.65,14.65,14.53,14.42,15.66,15.21,16.22,15.99,16.78,18.68,19.36,20.37,20.70,20.37,20.37,21.71,21.71,21.82,21.71,21.38,20.93,20.14,19.92,18.91,19.47,18.57,18.57,17.67,16.55,15.66,15.09,13.97,15.09,14.09,13.97,14.76,14.31,14.20,14.20,14.20,14.31,13.64,13.64,13.30,13.64,13.30,13.64,13.30,13.64,13.64,13.41,13.30,13.52,13.64,13.41,14.53,14.20,13.64,14.53,15.32,16.66,17.67,18.35,19.58,19.81,19.47,20.25,19.92,19.24,20.25,19.47,19.81,20.59,20.48,19.81,20.93,20.14,19.92,20.37,20.48,20.37,20.70,20.93,20.70,20.37,20.70,20.70,21.04,21.04,21.38,21.26,21.60,20.93,21.04,21.38,21.04,20.48,20.25,20.14,21.04,20.70,20.93,21.15,21.15,21.15,21.15,21.94,21.04,21.15,22.05,21.49,20.70,20.81,20.81,20.70,21.71,20.48,19.58,19.13,20.70,19.58,19.47,19.36,18.91,19.02,19.24,19.24,19.36,19.47,19.58,19.36,18.46,18.23,18.46,18.57,19.02,20.03,20.48,20.70,21.38,21.04,21.60,21.60,21.82,21.71,22.16,20.81,20.81,20.59,19.92,20.14,19.47,20.37,20.48,20.25,19.47,19.36,18.12,18.46,17.56,18.12,17.11,17.11,17.34,17.00,16.89,17.23,17.67,18.23,18.35,18.68,18.57,18.91,18.57,18.46,18.12,17.79,18.68,18.35,18.91,19.36,19.92,20.48,21.04,22.05,23.17,23.95,24.74,26.20,26.65,28.10,30.24,32.03,34.27,35.84,36.85,37.86,39.32,38.87,38.76,38.76,38.20,37.97,37.41,38.87,38.54,37.53,36.85,35.17,31.92,28.44,25.30,22.38,21.60,20.70,18.80,18.01,17.11,16.78,16.33,15.99,15.99,15.99,15.54,15.77,15.66,15.77,15.54,15.43,15.54,15.54,15.43,15.43,15.32,15.43,15.32,15.21,15.21,15.32,14.98,15.21,14.31,14.87,15.88,17.34,19.47,20.70,21.49,22.16,23.06,23.17,23.17,22.95,22.61,22.50,22.27,22.27,22.16,22.05,22.05,22.05,21.71,31.58,36.74,36.97,36.74,37.08,36.74,36.85,36.85,36.97,31.92,21.26,20.81,21.15,19.69,19.24,17.56
30.57,29.34,28.55,25.86,25.30,24.74,25.19,24.96,24.40,24.18,23.62,23.39,22.95,23.51,21.49,20.70,20.03,19.58,19.02,18.23,17.45,16.89,16.44,15.43,15.21,15.09,15.43,15.32,15.54,15.88,15.66,16.55,15.77,15.32,15.43,14.31,14.09,15.09,14.42,14.76,14.53,14.53,14.20,13.86,15.66,14.31,14.76,14.87,15.21,15.88,16.78,19.36,18.91,20.93,21.15,20.93,20.93,21.15,21.15,21.38,21.04,20.59,20.70,20.14,19.02,20.14,19.13,18.68,18.46,17.34,16.10,15.32,15.09,14.20,15.21,13.64,13.75,14.65,13.97,13.97,14.31,14.42,13.75,13.41,13.64,13.41,13.64,13.75,13.30,13.30,13.86,13.30,13.75,13.86,13.41,13.30,13.75,13.64,13.52,13.75,14.20,15.32,16.66,18.35,18.46,18.35,19.02,20.03,19.92,19.69,19.92,19.69,19.81,19.92,20.03,20.70,20.70,20.59,19.92,20.03,20.37,20.48,20.81,21.71,21.15,21.15,21.49,19.69,19.81,20.37,20.37,20.81,20.70,21.26,21.71,20.93,21.04,21.15,19.92,20.03,20.37,20.48,20.37,20.59,20.03,19.92,20.14,20.48,21.38,20.59,21.49,21.26,20.70,20.37,20.81,21.15,21.71,21.38,19.92,19.47,19.92,20.03,19.02,19.36,19.13,19.36,18.57,18.80,18.91,18.68,19.13,19.13,18.35,18.23,18.23,18.46,18.80,19.47,19.92,19.92,20.93,20.37,20.93,21.04,21.82,21.26,21.82,21.71,21.38,21.38,20.81,19.69,19.47,20.14,20.25,20.14,20.03,19.69,19.58,19.36,18.01,18.12,17.90,17.90,17.23,17.11,17.34,18.68,18.91,19.13,19.02,19.24,18.91,19.24,18.80,18.68,18.57,18.57,18.68,18.46,18.57,19.13,19.69,19.92,20.81,21.04,21.71,22.61,23.62,24.63,24.74,27.54,28.78,29.56,32.25,34.16,37.19,37.64,38.54,38.98,39.43,38.98,38.31,38.09,38.76,38.20,38.09,37.97,37.97,36.74,35.28,31.81,28.10,24.63,21.94,21.49,20.70,18.91,18.12,17.23,16.78,16.44,16.10,16.10,16.22,15.99,15.88,15.43,15.77,15.32,15.54,15.43,15.43,15.32,15.32,15.09,15.21,15.09,15.21,15.09,15.09,15.21,15.09,14.42,14.76,15.66,17.23,19.13,20.70,21.71,22.72,22.61,22.83,23.28,22.27,22.50,22.50,22.38,22.38,21.82,22.05,21.94,21.49,21.71,31.81,36.63,36.63,36.74,36.63,36.52,36.63,36.74,36.85,31.47,21.49,20.70,21.15,19.92,18.68,17.11
31.13,29.23,27.88,26.76,26.65,26.20,26.09,25.08,25.30,24.85,24.40,23.39,22.72,22.50,22.27,21.15,20.48,19.47,18.91,18.46,17.67,17.11,16.55,17.00,15.77,15.88,15.32,16.33,16.89,16.10,15.77,15.54,15.09,14.98,14.31,14.20,14.65,14.76,14.87,14.42,14.53,15.54,14.20,14.31,14.87,14.65,14.98,14.65,15.88,15.66,16.66,18.91,19.36,20.37,20.81,21.15,21.15,21.15,20.81,21.15,20.03,21.15,20.03,20.37,19.13,19.24,19.13,18.46,18.57,16.89,16.22,15.77,14.65,14.98,15.21,14.31,14.65,14.20,14.65,13.41,13.97,14.42,13.75,13.41,13.97,14.09,13.41,14.20,13.30,13.41,13.86,13.64,13.86,13.75,13.52,13.30,13.52,13.64,13.52,13.86,14.65,16.10,16.44,16.66,17.56,19.02,19.36,19.69,19.58,19.13,20.37,20.93,19.69,19.92,20.59,20.37,20.70,21.15,20.14,20.37,20.93,20.70,20.59,20.59,20.59,20.48,20.14,19.92,19.69,19.58,20.25,20.03,20.25,20.70,20.70,20.03,21.04,19.92,19.92,19.58,20.25,19.81,21.04,20.81,20.25,20.48,20.59,20.70,21.26,21.04,21.82,20.70,20.81,20.70,21.04,20.59,20.25,20.59,19.69,20.25,19.81,19.81,19.81,19.58,19.02,19.02,18.80,18.80,18.01,17.90,18.57,18.46,18.46,18.23,18.23,17.90,18.46,18.91,19.47,20.59,20.37,20.59,20.81,21.04,20.93,20.81,21.15,21.38,21.71,21.04,20.70,20.25,19.92,20.48,20.03,19.69,19.36,19.47,19.13,18.12,18.23,17.79,18.01,17.90,17.79,18.01,18.57,18.91,18.80,19.13,19.47,19.81,20.14,19.47,19.36,19.24,18.91,18.91,18.91,19.02,19.47,19.47,20.14,20.25,20.59,21.15,21.71,22.95,23.73,24.18,25.30,27.21,28.33,29.45,31.92,34.16,36.85,37.30,38.65,38.98,39.21,38.54,38.65,38.09,38.20,38.65,37.41,37.41,38.20,37.08,34.95,32.14,28.33,24.40,22.16,21.94,20.93,19.58,18.57,17.67,17.45,16.89,16.66,16.55,16.33,15.99,15.88,15.54,15.54,15.32,15.32,15.32,15.43,15.21,15.32,14.98,15.32,15.09,15.09,15.21,15.21,15.09,14.98,14.65,14.65,15.43,16.89,18.91,20.93,21.38,22.38,22.83,22.83,22.72,22.61,22.50,22.27,21.94,22.05,21.82,22.38,21.71,21.71,21.49,31.58,36.18,36.18,36.07,36.29,36.07,36.18,36.18,36.40,31.92,20.93,20.37,20.25,19.36,17.90,16.89
31.92,29.79,28.33,28.10,27.66,27.10,26.31,26.53,26.42,25.64,24.85,23.62,23.73,22.61,22.05,20.81,20.14,19.47,18.91,18.35,17.34,17.45,17.00,16.55,16.55,15.88,15.43,16.66,16.44,16.22,15.77,16.22,15.43,14.87,14.76,14.31,14.76,15.09,15.09,14.42,14.76,15.54,14.76,14.53,14.53,14.76,14.76,15.09,16.55,15.77,17.00,18.46,20.14,20.70,20.93,21.38,21.71,20.81,20.70,21.15,19.92,21.15,19.69,19.69,19.13,19.02,19.81,18.01,18.46,17.23,16.22,16.10,14.87,15.77,15.43,14.09,14.76,13.86,14.53,13.30,13.64,14.42,13.75,13.41,14.53,13.41,13.41,13.75,13.41,13.64,14.20,14.31,14.42,14.09,13.97,13.75,13.52,13.52,13.52,13.75,14.65,15.77,15.77,16.89,17.67,18.35,19.58,19.69,19.69,19.36,20.25,20.48,19.92,19.81,20.37,19.47,20.70,20.81,20.03,20.03,20.70,20.25,20.81,21.15,20.59,20.48,19.92,20.48,19.47,19.24,19.69,19.69,20.25,20.37,20.03,20.03,20.59,19.69,19.24,19.24,19.69,19.36,20.25,20.37,19.92,20.14,20.14,20.37,20.14,21.26,21.82,21.04,20.70,20.48,20.59,20.25,20.70,20.37,20.48,20.25,19.81,19.69,20.03,19.81,18.68,18.57,18.12,17.90,17.56,17.11,17.79,17.45,17.67,17.67,17.67,17.79,18.46,18.91,19.69,20.25,19.92,20.37,20.48,21.38,20.93,21.04,21.15,21.38,21.82,21.82,21.15,20.70,20.14,20.25,19.92,19.47,19.69,19.24,18.80,18.35,18.68,17.67,18.01,18.01,18.12,18.80,19.36,19.69,19.69,19.69,19.69,19.81,20.14,19.92,19.47,19.58,19.47,19.13,19.24,19.13,19.58,19.58,20.70,20.81,20.81,21.26,21.60,22.27,23.28,23.62,25.64,25.30,26.98,29.00,32.25,34.39,36.29,37.30,38.20,38.98,38.76,38.31,38.54,37.75,38.98,38.54,37.97,38.09,38.20,36.97,35.28,32.25,29.34,25.30,23.06,22.27,21.04,20.03,18.91,18.12,17.67,17.00,16.66,16.55,16.44,15.99,16.22,15.66,15.88,15.43,15.54,15.54,15.43,15.54,15.43,15.43,15.43,15.21,15.32,15.21,15.21,15.21,15.09,14.87,14.42,15.43,16.78,18.80,20.70,21.38,22.27,22.72,22.38,22.83,22.50,22.95,22.16,22.16,21.82,21.71,21.71,21.38,21.26,21.15,31.58,35.96,36.07,35.96,36.07,35.96,35.96,35.96,36.18,31.81,21.15,20.81,20.93,19.24,17.90,17.11
32.25,30.24,29.45,28.22,27.43,27.21,26.76,26.98,27.10,26.31,25.75,24.74,23.51,22.95,22.50,21.26,20.48,20.14,18.80,17.90,18.12,17.67,17.00,15.88,15.66,15.43,15.66,15.77,15.77,16.33,15.54,15.54,16.33,16.10,14.98,14.65,14.87,14.42,14.42,14.65,14.87,14.87,15.21,13.86,14.20,14.76,15.09,14.98,15.99,15.88,17.23,18.35,19.81,20.14,20.81,21.38,21.04,21.49,21.38,21.04,20.25,19.69,19.69,18.80,18.68,18.57,18.91,17.67,17.67,16.78,15.99,15.99,15.32,16.44,15.66,13.97,14.20,13.86,14.20,14.09,13.52,14.31,14.42,13.86,13.64,13.52,13.41,13.41,13.64,13.86,14.20,14.31,14.65,14.65,13.86,13.75,13.86,13.52,13.64,13.52,14.42,14.98,16.55,17.34,17.56,19.13,19.47,20.03,20.70,19.58,20.25,20.03,19.69,19.58,19.69,20.37,20.81,21.04,19.58,20.03,20.14,20.70,20.93,20.93,20.93,20.14,20.37,19.58,19.81,20.03,18.46,19.13,19.02,19.81,19.92,19.47,19.36,19.36,19.24,18.57,18.46,19.13,19.36,19.69,19.24,19.24,19.47,20.03,20.25,20.25,20.81,21.04,21.04,20.81,20.93,20.48,20.37,20.37,19.81,19.81,19.81,19.81,19.69,19.24,17.67,17.00,17.45,16.89,16.44,16.22,16.22,17.11,16.89,17.34,16.66,17.34,17.67,18.01,18.35,19.24,19.47,20.14,20.14,20.37,20.37,20.81,20.48,21.60,21.71,21.71,20.93,20.59,20.14,20.37,19.69,20.25,19.47,19.81,18.68,18.57,19.13,18.01,18.35,18.12,18.91,19.13,19.92,20.03,19.58,20.37,20.37,20.14,20.25,20.14,19.92,20.70,19.58,19.69,19.81,19.58,19.92,20.03,20.48,20.81,20.59,21.15,22.05,22.50,22.83,23.95,24.29,25.19,26.20,28.10,30.12,33.26,35.62,36.74,37.19,37.75,37.53,37.41,37.86,37.86,37.64,38.42,37.97,38.42,38.20,37.08,35.62,33.15,30.46,26.98,24.18,21.94,21.26,20.14,19.13,18.01,17.79,17.00,16.55,16.44,16.22,16.22,15.99,15.77,15.66,15.54,15.32,15.54,15.66,15.54,15.54,15.21,15.54,15.32,15.32,15.43,15.21,15.21,15.09,15.09,14.76,15.66,17.11,18.57,20.25,21.49,21.82,22.61,22.83,22.50,22.72,22.50,22.27,22.05,21.60,21.82,21.49,21.60,21.38,20.81,31.36,35.62,35.62,35.62,35.62,35.62,35.62,35.62,35.84,31.81,20.59,20.03,20.03,19.58,17.79,17.56
33.04,31.58,30.68,28.89,29.00,28.22,28.44,28.55,29.11,27.88,25.97,25.08,23.73,22.83,22.50,21.49,20.48,19.81,19.13,18.23,17.90,17.67,17.11,15.99,15.66,15.66,15.77,15.77,16.22,16.22,15.77,15.43,15.66,15.32,15.43,15.43,14.98,14.65,14.42,14.20,14.98,13.97,14.76,14.42,14.20,14.76,14.87,15.09,15.99,16.10,17.67,18.57,20.37,20.70,21.49,21.15,21.60,20.93,20.81,20.81,20.48,19.47,19.24,18.46,18.57,18.23,17.79,17.23,17.45,16.55,16.44,16.33,15.66,16.55,15.99,14.20,14.98,14.53,14.09,13.41,13.41,13.86,14.42,14.09,13.41,13.41,13.41,13.41,13.86,13.86,14.53,14.31,14.53,14.42,14.42,13.41,14.42,13.41,13.52,13.64,14.53,15.09,16.10,17.90,17.90,18.91,19.69,20.37,20.48,19.81,20.03,19.69,19.47,19.47,20.48,20.70,20.48,21.26,19.47,20.14,20.37,20.48,20.93,20.81,21.04,19.92,20.03,19.24,19.36,19.13,18.23,18.35,18.68,19.47,19.36,19.24,19.02,19.36,18.35,18.01,18.12,18.01,18.46,18.57,18.57,18.57,19.02,19.36,19.58,20.03,21.15,20.81,20.70,20.14,20.81,20.14,19.81,20.03,19.81,19.92,19.47,19.58,18.91,18.01,16.89,16.22,16.55,15.54,15.66,15.88,15.21,15.99,16.10,15.99,16.22,16.22,16.33,16.89,17.67,18.57,18.91,19.58,19.58,20.14,20.03,19.92,19.81,21.38,21.71,21.49,20.03,21.04,20.25,20.37,20.14,20.25,19.36,19.36,19.24,18.35,19.13,18.46,18.57,18.46,19.02,20.03,20.14,19.92,20.03,20.37,20.59,20.25,20.25,20.37,20.25,20.03,19.92,20.03,19.92,20.14,19.92,20.25,20.70,20.70,20.59,21.26,21.60,22.16,22.72,22.95,23.28,25.30,25.75,27.10,29.00,31.81,33.38,35.06,35.62,36.07,36.07,35.84,36.18,36.63,36.97,36.85,37.53,38.09,38.09,36.85,36.18,34.16,31.25,28.44,25.41,23.06,21.82,20.70,19.36,18.01,17.67,16.78,16.55,16.33,16.33,15.99,16.22,15.66,15.88,15.66,15.54,15.54,15.66,15.43,15.54,15.32,15.54,15.43,15.54,15.21,15.21,15.21,14.98,15.09,14.76,15.88,16.66,18.35,20.25,21.60,21.94,22.05,22.50,22.50,22.50,22.50,22.50,21.71,21.94,21.94,21.82,21.49,20.93,20.48,31.25,35.17,35.17,35.17,35.28,35.17,35.17,35.17,35.39,31.36,20.93,20.48,20.25,19.58,18.01,17.45
33.15,32.25,30.91,29.56,29.11,29.79,29.56,30.01,29.11,27.77,27.21,24.96,24.40,23.51,22.16,20.93,21.38,20.25,18.91,19.81,18.12,17.34,16.66,15.88,15.43,15.32,15.32,15.77,16.44,15.99,15.88,15.99,15.54,15.43,14.76,15.43,15.77,15.54,15.43,14.98,14.87,14.65,14.53,14.53,14.65,14.87,14.76,16.22,16.78,17.45,18.35,18.91,19.47,21.49,21.26,21.38,21.49,21.04,20.25,20.81,20.37,20.48,18.80,18.57,17.79,18.01,17.45,17.23,17.45,17.56,16.44,15.99,16.10,16.33,16.66,14.87,15.88,14.20,14.76,13.64,13.52,14.09,14.42,13.97,13.52,13.41,13.64,13.86,14.65,14.20,14.31,14.65,14.31,14.20,13.97,14.09,14.20,14.09,14.09,13.97,14.53,16.33,17.00,17.23,18.12,18.80,19.58,19.36,19.47,20.03,19.69,20.03,20.03,20.37,19.36,20.03,20.14,20.37,19.92,20.03,20.81,20.81,20.93,20.48,20.81,20.59,19.13,19.47,17.90,17.56,18.01,17.79,17.67,18.57,18.80,19.02,19.02,18.91,18.12,18.01,18.35,17.90,17.45,17.56,17.79,18.01,18.23,17.79,19.02,19.47,19.92,19.47,19.47,20.25,20.25,19.81,19.36,18.57,19.13,19.02,18.91,18.68,18.35,16.89,16.44,15.88,15.09,14.87,14.42,14.31,14.42,14.87,14.31,14.42,14.98,15.21,15.77,16.44,17.34,17.79,18.12,18.68,18.68,19.47,19.58,19.69,19.92,20.70,20.70,20.25,19.92,20.93,20.48,20.25,19.92,19.69,19.47,19.02,18.57,18.35,19.13,18.68,19.13,19.47,19.47,20.14,19.69,20.25,20.70,20.37,20.37,20.14,19.92,20.03,19.81,19.81,19.58,19.58,20.25,20.25,19.92,20.59,20.59,20.70,21.04,21.38,21.60,21.82,22.72,22.95,23.06,24.29,25.19,26.42,28.33,29.90,31.69,32.48,33.15,33.38,33.04,33.15,33.60,34.16,34.05,35.39,36.40,36.97,37.08,36.85,36.40,34.72,32.82,29.67,26.42,23.84,21.94,20.70,19.47,18.46,17.79,16.89,16.33,16.10,15.88,16.22,15.88,15.77,15.54,15.32,15.43,15.43,15.43,15.43,15.43,15.43,15.32,15.54,15.32,15.43,15.43,14.98,15.09,15.09,14.53,15.21,16.22,18.12,19.92,20.37,21.38,21.82,22.16,21.94,22.16,22.16,22.05,21.94,21.94,21.71,21.15,20.93,20.70,20.48,31.13,34.83,34.83,34.83,34.95,34.83,34.83,34.83,34.95,31.58,19.81,20.25,19.69,18.80,18.35,17.45
33.04,32.25,31.02,29.67,29.34,30.24,29.90,30.46,29.45,27.43,26.53,24.40,24.29,23.17,22.05,21.38,22.05,19.92,19.02,20.03,18.12,17.23,16.55,16.10,15.54,15.21,15.21,15.66,16.10,15.88,15.54,16.44,15.21,15.32,14.98,14.09,15.32,15.54,15.66,14.76,15.32,15.32,15.09,14.76,14.53,14.31,14.98,16.33,16.55,16.78,19.02,18.57,19.36,21.60,21.15,21.15,21.26,20.81,20.48,20.48,20.14,19.92,18.46,18.01,17.34,17.11,17.45,16.66,17.00,17.11,15.77,16.33,15.99,15.88,16.55,15.32,15.88,14.65,14.76,13.97,14.20,14.09,14.31,13.41,13.86,13.41,13.75,13.64,14.31,14.31,14.20,14.76,14.87,14.53,14.31,14.20,14.76,14.42,14.65,14.31,14.98,16.44,16.89,17.45,18.35,19.02,19.36,19.69,20.70,20.25,20.25,20.14,19.92,19.81,19.92,19.58,19.92,20.37,19.47,19.69,20.37,20.25,20.81,20.25,20.48,20.25,18.68,19.24,17.23,16.55,17.67,17.23,16.89,18.01,18.35,18.80,18.91,18.46,18.91,18.23,17.56,17.34,17.00,17.11,16.78,16.33,17.79,17.34,18.01,19.02,18.91,18.68,19.02,19.47,19.24,18.68,18.01,17.67,17.90,18.01,18.01,17.45,17.11,16.22,15.88,14.76,14.09,14.09,14.09,14.09,14.09,14.20,13.64,13.64,14.76,14.42,14.98,16.10,16.55,16.66,17.56,17.67,18.46,18.23,18.91,19.13,19.92,20.14,20.14,20.25,19.81,20.81,20.59,20.14,20.14,19.69,19.47,18.91,17.90,18.46,19.02,18.80,19.58,19.92,20.25,20.70,20.14,20.14,20.14,20.25,20.14,19.92,19.92,20.59,20.14,20.25,20.14,19.92,20.37,20.37,20.14,20.59,20.70,20.81,20.93,21.26,21.71,21.82,22.83,23.28,24.07,23.51,25.19,25.97,27.54,28.44,29.79,30.80,31.02,30.91,30.91,30.24,30.68,31.69,32.25,33.60,34.95,35.96,36.74,36.97,36.52,35.62,33.71,30.46,27.77,24.40,22.27,20.93,20.03,18.46,18.01,16.78,16.22,16.10,15.99,15.88,15.77,15.54,15.32,15.43,15.21,15.43,15.43,15.32,15.43,15.21,15.43,15.43,15.43,15.32,15.21,15.09,15.09,14.87,14.53,15.09,16.44,17.79,19.69,20.03,21.04,21.71,22.05,22.05,22.05,21.94,22.16,21.94,21.71,21.26,20.93,20.81,20.14,20.03,30.91,34.50,34.61,34.39,34.72,34.39,34.61,34.50,34.83,31.36,19.69,19.92,19.69,19.92,18.57,17.79
