22.05,22.27,22.27,22.50,22.50,22.61,22.50,22.50,22.50,22.50,22.27,22.27,22.27,22.38,22.38,21.49,21.94,21.60,22.05,21.71,22.38,22.16,22.16,22.16,22.83,21.82,21.71,21.60,22.16,22.16,21.49,21.71,22.16,22.05,21.94,22.27,22.16,22.16,22.50,21.60,22.27,22.05,22.95,23.06,22.27,21.60,21.38,21.60,21.49,20.37,20.48,19.92,20.25,19.92,19.81,19.24,19.13,17.90,18.57,16.44,16.66,16.66,16.44,16.22,15.77,14.98,14.53,13.97,14.31,13.97,13.52,13.52,13.52,13.41,13.52,13.30,13.52,13.30,13.52,14.09,13.86,13.41,13.64,14.20,14.53,14.42,14.76,14.31,14.31,14.87,13.97,14.76,13.64,13.64,13.41,13.41,14.09,14.53,14.53,14.53,15.09,15.77,16.55,16.10,17.00,18.01,18.01,18.57,18.80,19.58,19.13,19.24,19.47,20.03,19.58,19.58,19.81,20.03,21.15,21.49,21.15,21.26,20.70,20.81,20.48,20.81,20.59,20.48,20.48,20.03,20.25,20.37,20.03,20.25,19.92,20.14,20.59,20.25,21.15,20.70,20.93,21.94,20.81,20.25,21.38,20.25,20.48,21.15,19.58,20.25,20.48,20.14,20.03,19.58,19.92,19.36,19.24,18.12,17.79,17.56,17.34,18.01,18.35,18.01,17.45,17.56,18.01,18.12,18.68,18.80,19.58,19.13,19.58,19.24,19.58,19.81,19.69,19.58,20.03,19.92,20.70,19.92,19.58,19.58,19.13,17.56,17.67,17.23,16.66,16.10,16.89,16.78,16.10,16.22,15.88,15.77,15.88,15.99,15.88,16.33,16.78,16.44,17.34,17.00,17.56,18.91,18.35,18.80,18.80,18.80,19.36,19.02,19.13,19.58,19.47,19.13,19.47,19.58,19.36,19.13,19.69,19.58,20.37,20.59,22.05,22.16,22.61,22.95,22.83,23.28,22.83,22.38,21.94,20.81,21.04,19.58,20.14,19.47,18.80,18.57,19.13,19.58,19.47,18.68,19.81,20.14,19.47,19.81,20.25,20.14,20.81,20.81,20.70,21.26,21.04,20.48,20.81,21.04,21.60,21.60,22.27,22.38,22.72,23.06,22.27,22.16,22.72,22.72,22.72,22.27,23.17,23.28,23.51,23.62,23.73,24.07,24.07,23.84,22.95,23.73,23.39,22.72,22.50,21.71,22.16,21.60,21.94,21.94,21.82,22.27,22.05,21.38,20.70,21.04,21.82,21.26,21.49,21.15,21.04,21.04,21.15,21.04,21.15,20.48,31.25,40.33,40.78,40.78,40.78,40.67,40.78,40.67,40.55,31.81,21.04,21.15,21.94,21.82,21.94,22.16
21.94,22.27,21.94,22.61,22.27,23.51,23.51,23.17,22.83,22.16,22.16,21.60,22.27,21.49,21.94,21.82,22.05,22.05,22.95,22.61,23.17,22.95,22.50,22.83,22.50,21.38,21.71,22.72,22.50,22.16,22.16,21.94,22.16,22.05,21.60,22.27,22.50,22.16,22.38,22.50,21.82,22.50,23.51,21.49,22.72,21.94,21.38,21.26,21.49,20.48,20.25,20.25,20.81,19.92,20.25,20.14,19.81,18.12,17.90,17.23,16.66,16.66,16.78,16.44,15.99,15.32,14.42,13.75,14.65,14.42,13.64,13.41,13.41,13.41,13.30,13.30,13.64,13.41,14.20,13.30,13.52,13.64,13.52,13.64,14.98,13.75,14.20,13.64,14.53,14.20,13.97,13.75,14.20,14.31,13.64,13.97,13.75,13.97,15.21,14.76,15.43,15.54,16.44,17.79,18.23,18.23,18.91,18.46,18.80,19.24,19.36,19.24,20.48,18.91,19.24,19.81,19.92,20.59,20.25,20.03,20.37,20.37,21.26,21.04,20.81,20.81,20.70,20.03,20.37,19.81,20.81,20.14,20.59,20.25,20.59,20.25,21.15,21.15,21.82,21.60,21.60,21.04,20.81,20.37,22.05,20.70,20.48,20.93,20.14,21.49,20.70,20.48,20.37,20.93,20.03,20.14,19.81,19.69,19.58,19.58,19.36,19.02,19.47,18.57,18.23,18.68,19.02,19.13,18.57,18.68,19.13,19.47,19.92,20.03,19.92,19.58,20.37,19.69,20.14,19.81,20.25,20.14,20.14,19.81,19.24,18.35,18.12,17.79,17.34,16.44,16.33,15.99,16.55,17.00,15.54,15.66,16.44,16.78,16.33,17.00,16.89,16.66,17.67,17.45,17.79,18.23,18.12,18.68,18.46,18.91,19.13,18.68,19.36,19.58,19.47,19.36,19.69,19.69,20.03,19.69,19.69,19.36,20.59,21.82,21.04,22.16,22.72,23.51,23.95,23.84,23.28,23.06,22.38,21.94,21.49,20.25,20.93,19.24,19.02,19.36,18.91,18.46,19.24,19.92,18.91,19.47,20.48,20.93,21.49,21.26,20.81,21.04,20.93,21.60,21.60,21.26,21.60,21.49,22.05,21.26,22.27,22.38,22.72,22.72,22.16,22.05,22.16,21.49,22.27,22.50,23.17,22.83,23.51,23.17,24.96,24.85,24.29,24.07,23.28,23.73,23.62,22.27,21.82,22.95,22.83,22.38,22.38,22.05,22.05,22.50,22.05,21.49,22.16,21.94,21.26,21.26,21.49,21.94,21.26,21.26,21.26,21.04,21.71,21.94,31.58,40.22,40.55,40.67,40.78,40.55,40.67,40.55,40.44,32.14,21.38,21.38,21.82,21.38,22.38,22.50
21.82,22.61,22.50,22.95,22.61,23.39,22.38,22.61,22.83,22.38,22.72,21.82,22.27,21.82,22.83,23.06,21.49,22.05,22.38,21.94,22.61,22.38,23.06,22.05,21.82,21.82,22.16,22.27,22.38,22.05,22.83,22.16,22.27,21.94,21.26,22.50,22.50,22.27,22.61,22.27,22.38,22.50,23.06,21.71,22.38,21.82,21.82,21.15,20.93,20.48,20.48,20.81,20.81,19.69,20.81,19.81,19.69,18.23,17.79,18.91,17.11,17.23,17.11,16.55,15.99,14.87,14.31,13.64,14.53,14.53,13.30,13.41,13.41,13.30,13.30,13.41,13.52,13.30,14.31,13.41,13.41,14.09,13.30,14.53,14.98,14.20,14.20,13.64,14.65,14.31,13.86,13.75,13.75,13.75,13.64,15.43,14.09,14.31,14.98,14.98,15.54,15.66,16.55,16.89,17.79,18.91,18.80,18.12,19.02,19.47,19.13,19.13,19.13,19.13,19.47,19.47,19.92,20.70,20.37,20.14,20.70,20.37,21.71,21.82,21.26,20.48,20.59,20.37,20.37,19.81,20.37,20.37,20.70,20.48,20.37,20.59,21.60,21.71,22.27,21.82,22.50,21.71,20.93,20.48,21.49,21.04,20.48,21.38,20.81,20.93,20.81,21.04,21.04,20.93,20.81,20.59,20.59,20.14,19.92,19.58,19.36,19.13,19.02,18.57,18.23,18.46,19.36,19.02,19.47,19.13,19.47,19.69,20.37,20.03,20.25,20.03,19.92,19.92,20.14,19.58,20.03,20.48,20.37,19.92,19.69,18.57,18.80,18.46,17.67,17.00,16.55,16.55,16.78,16.89,16.10,16.44,16.55,16.78,16.44,16.44,16.89,16.89,18.01,17.79,18.12,18.68,18.35,18.35,18.68,18.68,19.13,18.91,19.47,19.36,19.36,19.69,19.92,20.14,19.92,19.81,20.03,20.14,20.81,21.94,21.15,22.27,23.39,23.95,24.74,23.39,23.06,23.51,23.06,21.71,21.26,20.93,21.04,20.25,19.69,19.24,19.13,19.13,19.24,19.47,19.24,19.47,20.37,20.70,20.48,20.37,20.81,20.81,21.04,21.15,21.26,21.38,21.49,22.05,22.16,21.94,22.50,22.72,22.27,22.72,22.72,22.38,22.72,22.16,23.39,23.51,23.06,22.61,23.73,23.51,24.74,24.52,24.52,23.84,22.95,23.95,23.84,22.27,22.61,22.72,22.95,22.50,22.16,22.27,22.61,21.82,21.71,21.49,22.16,21.82,21.26,21.60,21.04,21.60,21.38,21.49,21.15,21.26,21.60,21.38,31.36,40.22,40.44,40.67,40.55,40.55,40.55,40.55,40.33,32.03,21.38,21.15,22.27,22.61,22.72,22.61
22.61,22.61,22.95,23.06,22.83,23.06,22.72,22.83,22.61,22.27,21.82,22.05,22.50,21.71,22.27,23.06,22.38,21.94,22.27,21.26,22.05,22.61,22.27,21.94,21.49,22.16,21.94,21.82,22.83,23.06,21.94,22.50,22.16,22.05,22.38,22.27,21.94,22.38,21.94,21.71,22.95,22.50,22.95,21.71,22.05,22.27,22.27,21.26,21.38,21.15,22.27,21.15,21.26,19.92,20.48,19.47,19.13,18.35,17.90,17.34,17.34,17.00,16.89,17.11,16.33,14.87,14.87,13.97,13.75,13.75,13.64,13.64,13.41,13.30,13.41,13.30,13.30,14.20,13.41,13.41,13.41,14.20,13.30,14.20,14.31,14.42,14.31,14.42,14.65,14.31,14.09,13.86,14.20,13.97,14.09,14.76,14.42,15.09,15.43,15.21,16.10,15.77,16.44,16.66,16.89,17.56,18.12,18.46,18.91,18.68,19.02,19.02,19.24,19.36,20.59,20.25,19.92,20.59,20.03,20.14,21.26,20.37,21.15,20.14,20.48,20.48,20.37,20.48,20.37,20.59,21.26,20.48,20.37,20.70,20.48,20.59,20.70,20.70,21.38,21.04,21.49,21.60,21.15,21.38,20.81,20.48,21.26,21.49,19.81,21.49,20.93,20.48,20.48,20.70,20.59,20.59,19.24,20.14,19.47,19.02,19.13,19.36,19.47,19.36,18.68,19.36,18.80,19.58,19.36,19.47,19.69,19.58,20.70,19.81,20.03,19.81,20.03,19.81,19.81,19.81,19.81,20.70,20.48,19.58,19.47,19.69,19.58,18.35,17.79,16.89,17.34,17.56,17.23,17.79,17.00,16.33,16.44,17.11,16.55,16.66,18.12,17.11,17.79,17.90,18.23,18.80,18.35,18.57,18.46,18.35,18.91,19.58,19.24,19.24,19.58,19.81,19.36,19.81,20.14,20.03,20.81,20.03,21.60,20.59,21.94,22.38,23.39,24.40,24.85,24.29,24.18,24.29,23.84,22.16,21.82,21.60,20.81,20.48,20.59,19.92,19.02,18.12,18.46,18.57,19.92,19.69,19.36,20.03,20.03,20.14,20.37,20.37,21.04,21.26,21.38,21.04,21.04,22.27,21.82,22.27,22.16,22.50,22.72,22.72,23.06,22.50,21.94,22.72,23.39,23.28,23.73,23.73,23.39,24.40,24.29,24.74,24.96,24.74,23.51,23.39,23.84,23.39,23.73,21.94,22.38,22.50,22.16,22.83,21.49,21.04,21.26,21.49,21.71,21.04,21.15,21.38,21.38,22.05,21.04,21.49,21.38,21.15,20.81,21.26,31.25,39.99,40.44,40.44,40.44,40.33,40.33,40.33,40.33,32.03,21.38,22.27,22.72,22.83,23.28,23.06
23.17,22.61,22.61,22.27,22.61,23.28,23.51,23.39,22.50,22.27,22.27,21.71,22.95,21.82,22.05,23.06,22.72,21.49,21.82,21.94,22.83,21.94,22.16,21.38,21.38,22.05,21.94,21.60,22.50,23.06,21.82,22.16,21.26,21.82,22.50,22.05,23.06,22.72,22.38,22.27,21.82,21.82,22.05,22.05,22.27,22.61,22.38,22.05,21.38,22.05,22.16,21.82,20.81,20.70,20.14,19.36,19.02,18.46,18.12,17.56,17.11,16.66,16.44,16.55,15.21,14.20,14.65,13.64,13.30,13.30,14.31,13.41,13.41,13.30,13.41,13.41,13.52,13.75,13.41,13.75,13.41,14.09,13.41,14.20,14.20,14.31,14.31,14.53,14.20,14.31,14.09,13.97,13.97,13.86,14.42,14.65,14.65,15.43,15.66,16.10,16.55,15.99,16.89,16.55,16.78,17.34,17.90,18.46,18.46,18.57,18.68,18.80,19.13,19.13,19.69,19.58,19.92,21.04,20.59,20.48,20.81,20.14,21.15,20.48,21.26,20.37,20.48,20.59,20.93,20.59,20.59,20.25,20.48,20.48,20.59,20.70,20.70,20.93,22.16,21.38,21.49,21.94,21.38,21.26,20.37,20.14,21.49,21.26,20.59,21.60,21.15,20.70,20.37,21.04,20.93,20.70,19.92,19.69,19.58,19.36,19.81,19.81,19.81,19.92,19.24,19.69,19.24,19.81,19.58,19.58,19.58,19.92,21.26,19.81,20.03,20.25,20.25,19.92,20.03,19.92,20.03,21.26,20.81,19.58,19.36,20.14,19.58,19.02,18.12,17.67,17.56,18.01,18.68,18.46,16.89,16.66,16.78,16.89,17.00,17.23,17.90,17.45,17.90,18.01,18.12,19.13,18.68,18.46,18.23,18.35,18.35,18.91,18.80,19.13,19.81,19.58,19.69,20.03,20.25,20.25,20.48,20.25,21.04,21.04,22.38,22.61,23.39,24.85,25.08,25.19,24.85,24.63,23.84,22.83,22.16,22.05,20.93,20.59,19.92,19.24,19.47,18.46,18.23,18.12,18.80,19.47,19.36,19.92,19.92,20.25,20.48,20.81,22.16,21.94,21.60,21.15,21.38,22.05,22.50,22.16,23.17,23.28,22.61,22.61,23.06,22.50,22.27,23.28,22.38,22.61,22.83,23.06,23.95,24.18,24.07,24.07,23.84,24.40,23.62,23.17,23.73,23.62,23.73,22.05,22.61,22.50,22.50,21.82,21.71,20.93,21.49,20.93,21.71,21.04,20.93,21.38,21.60,22.05,20.81,21.60,21.26,21.49,21.71,21.71,31.36,39.88,40.33,40.33,40.33,40.22,40.33,40.22,40.11,32.14,21.49,21.49,22.61,22.95,22.50,22.27
22.50,22.50,22.16,22.38,22.50,22.38,23.17,23.06,22.16,22.05,21.94,21.60,21.94,22.05,21.94,22.95,22.38,21.38,21.71,22.72,22.50,22.61,22.27,22.61,22.83,22.83,21.94,21.82,22.95,21.49,22.05,22.16,21.60,22.16,20.93,22.16,22.83,22.61,21.15,21.82,22.38,21.94,22.61,22.50,21.60,21.60,21.60,22.27,20.93,21.15,21.60,20.14,20.03,20.93,20.37,20.03,20.37,19.81,19.47,19.13,18.23,17.34,15.99,15.88,14.53,14.20,14.42,13.41,13.52,13.30,13.41,14.20,14.53,13.52,13.64,13.64,13.86,13.41,13.41,14.09,13.75,14.20,13.41,14.76,13.75,14.09,13.75,14.09,13.64,13.86,13.64,13.75,13.64,13.75,14.42,15.09,15.09,15.43,15.99,15.88,16.10,17.11,17.00,16.78,16.89,17.34,17.90,18.12,18.35,18.23,18.35,18.68,19.36,19.69,19.92,19.58,20.70,20.48,21.38,20.37,20.70,20.70,20.81,20.93,21.04,20.25,20.59,20.59,20.70,21.71,20.93,20.37,20.48,20.59,20.70,20.81,21.38,21.04,22.05,21.38,21.26,21.38,20.70,20.37,20.59,20.14,20.25,20.59,20.59,20.59,21.60,21.26,20.81,20.48,20.70,20.59,20.59,20.14,19.81,20.25,20.03,20.14,20.81,20.14,20.03,20.25,19.47,20.93,20.03,19.69,21.60,21.15,21.38,21.49,19.69,20.48,20.03,19.69,19.69,20.37,20.48,20.48,20.25,19.92,19.92,19.36,19.58,19.47,19.02,18.80,18.35,18.80,18.68,17.79,17.90,17.90,17.11,17.00,17.45,17.11,17.79,17.34,17.90,17.90,18.46,18.23,19.02,19.69,18.57,18.12,18.35,18.23,18.35,18.12,18.57,18.46,19.13,20.25,19.92,20.14,19.58,20.48,21.38,21.94,21.60,22.95,24.18,24.18,24.85,24.96,24.40,24.18,23.06,22.50,22.61,21.82,21.49,21.71,21.26,20.03,18.46,17.34,16.78,16.89,17.90,18.91,19.13,19.92,20.25,20.93,21.38,21.94,22.16,22.38,22.16,22.05,21.71,22.27,24.29,22.95,23.73,23.62,23.84,23.39,23.17,23.28,22.95,23.84,24.18,23.51,22.38,23.51,23.73,23.84,24.40,23.95,23.51,23.51,23.17,23.17,22.83,23.62,22.61,22.16,22.83,21.82,22.38,21.26,21.49,21.60,21.26,21.60,21.60,21.26,21.26,21.26,21.71,21.82,20.81,21.26,21.49,21.15,21.49,21.49,31.47,39.77,39.99,40.11,40.22,40.11,40.11,39.99,39.88,31.92,21.38,21.49,22.16,22.05,23.06,23.17
22.83,22.83,22.72,22.50,22.72,23.17,22.61,23.06,23.51,23.06,22.61,22.72,22.38,22.72,22.95,22.27,22.83,22.83,22.95,22.50,22.50,22.27,21.71,21.71,21.82,21.82,21.82,22.61,22.16,21.82,21.15,21.49,21.04,21.38,21.15,21.60,21.82,21.60,21.82,22.27,22.38,22.61,21.71,21.38,21.71,21.60,21.38,21.38,21.04,20.81,20.59,20.37,20.70,20.59,20.93,20.70,20.25,18.91,18.80,18.12,17.23,16.33,15.32,14.98,14.09,13.64,13.75,13.52,13.41,13.52,13.30,13.30,13.30,13.30,13.52,13.30,13.30,13.64,13.30,13.41,13.97,14.31,13.86,14.42,13.97,13.41,14.20,13.86,13.64,13.41,13.75,13.86,14.09,14.65,14.42,14.98,15.43,16.10,16.89,15.99,17.11,16.66,16.55,17.23,16.78,17.00,17.90,17.45,18.23,18.12,18.35,18.68,19.36,19.36,19.81,19.24,19.81,20.25,20.25,20.25,20.14,21.26,21.04,20.70,20.81,20.81,20.81,20.81,21.15,20.70,20.70,20.70,20.59,20.59,20.81,21.26,20.70,20.81,20.93,20.48,21.38,21.71,20.93,20.37,20.14,20.59,20.93,20.25,20.25,20.25,21.60,20.93,20.14,20.59,21.15,20.37,20.25,20.37,20.37,20.48,20.37,20.59,19.58,20.03,20.03,19.58,20.81,20.59,20.81,20.81,20.25,19.81,20.37,20.48,20.03,19.69,20.81,20.14,20.03,19.69,20.81,20.37,20.14,20.59,20.03,19.47,18.91,19.69,18.91,18.91,19.13,19.13,18.57,18.46,18.80,18.01,17.34,18.12,17.34,17.67,17.90,18.46,19.36,18.68,19.02,18.68,18.91,18.01,17.79,18.46,18.01,18.46,19.13,18.12,19.02,18.35,19.36,19.36,19.69,19.69,20.14,20.70,20.93,21.49,22.95,23.06,24.07,24.74,25.08,24.96,24.29,23.84,22.61,21.94,22.38,21.60,22.16,20.59,19.92,19.24,18.23,17.23,17.11,16.55,17.90,19.02,20.03,20.14,21.15,21.49,22.38,22.05,22.72,22.27,22.38,22.27,22.05,22.27,24.07,23.06,23.95,23.62,23.84,23.06,23.39,23.51,23.28,23.51,23.73,24.07,23.17,23.39,23.06,22.95,23.17,23.62,23.28,23.28,23.17,22.95,22.38,23.17,22.50,21.71,22.05,22.16,21.94,21.71,21.38,21.38,21.04,21.15,20.70,20.59,21.26,21.26,21.38,21.26,21.26,21.49,21.60,21.15,22.16,21.82,31.47,39.43,39.77,39.88,40.11,39.77,39.88,39.77,39.77,32.14,21.71,21.60,21.82,22.38,23.39,23.84
22.61,22.83,22.83,22.27,22.05,22.38,22.50,22.83,23.06,22.38,23.06,22.38,22.95,23.17,22.72,22.61,22.61,22.27,21.94,21.15,21.49,20.81,21.49,22.50,22.61,21.38,22.16,22.50,21.38,22.61,21.49,21.15,21.49,21.15,21.71,21.26,22.38,22.05,21.26,21.94,22.38,22.05,20.93,22.16,21.94,21.82,21.04,21.15,21.15,20.70,20.81,20.81,21.04,20.70,21.71,20.25,20.14,19.58,18.80,18.12,17.23,16.22,15.32,14.65,14.31,13.75,13.30,13.41,13.52,13.41,13.41,13.30,13.30,13.30,13.30,13.41,13.64,13.64,13.86,13.41,13.41,14.65,13.97,14.31,13.97,13.52,14.53,14.42,13.75,14.09,13.97,13.86,14.31,14.65,14.76,14.87,15.21,15.88,16.44,16.22,16.78,16.33,16.44,16.55,16.66,17.00,18.12,17.79,18.80,17.67,18.01,18.46,18.91,19.69,19.13,19.24,19.69,20.03,20.37,20.37,20.37,20.59,20.93,20.93,20.93,20.81,20.93,21.38,21.94,20.70,20.59,20.70,20.81,20.81,20.81,21.04,20.48,20.37,21.38,20.81,21.15,21.82,21.15,20.48,20.03,20.14,20.48,20.59,20.14,19.81,21.04,20.59,20.59,20.25,21.38,21.26,21.49,20.03,19.92,20.59,20.37,20.25,20.03,20.03,19.81,19.92,20.70,20.48,21.15,20.93,20.37,20.14,20.25,19.92,20.37,19.69,20.25,19.69,20.03,19.81,20.81,20.59,20.48,20.93,19.58,19.92,19.24,19.47,19.24,19.36,18.91,18.80,19.58,19.58,18.80,18.01,18.12,17.79,17.67,17.79,17.67,18.23,19.13,18.57,18.46,18.01,18.23,17.56,17.67,18.12,18.23,17.56,17.90,17.67,19.36,18.91,18.91,19.47,19.69,20.03,20.14,20.81,21.04,21.94,22.61,23.06,23.95,24.07,24.52,24.40,24.18,23.73,22.61,22.05,21.82,21.15,21.38,20.93,20.25,19.02,17.67,16.44,16.33,16.66,17.67,18.68,19.69,20.37,21.49,22.38,22.72,23.17,23.28,23.39,23.62,22.83,22.38,23.28,23.73,24.29,24.85,24.85,24.40,24.18,24.18,24.29,23.62,24.18,23.84,23.73,24.18,23.62,22.72,22.83,22.27,22.61,22.38,22.72,23.17,22.38,22.61,23.28,22.72,22.05,21.71,22.05,21.94,21.60,21.04,20.48,20.70,20.70,20.59,20.59,20.70,20.59,21.15,21.04,21.38,21.26,21.38,21.26,22.27,22.16,31.36,39.32,39.43,39.77,39.77,39.66,39.54,39.54,39.43,32.14,21.82,21.60,21.82,23.06,23.84,23.17
22.38,21.94,22.27,21.94,21.38,22.61,22.05,22.95,22.50,22.05,22.27,21.82,22.05,21.71,21.49,22.16,21.71,21.26,21.71,22.16,22.50,22.50,22.05,21.71,21.82,21.26,21.94,22.27,21.71,21.71,22.05,21.49,21.82,21.82,21.15,21.26,21.60,21.15,21.94,21.94,22.27,21.82,21.60,21.04,21.26,22.61,21.82,21.71,21.60,21.26,21.49,20.70,20.70,20.81,21.82,19.92,19.58,19.92,19.13,17.90,16.78,16.33,15.54,14.42,13.41,13.30,13.30,13.30,13.52,13.41,13.41,13.41,13.41,13.30,13.41,13.30,13.52,13.30,13.30,13.41,13.41,14.20,14.42,14.20,14.53,14.31,13.41,14.20,14.20,13.52,14.42,13.64,14.09,13.97,14.76,15.54,15.09,15.88,16.33,15.88,16.33,16.22,16.66,16.78,16.55,17.00,17.11,17.00,17.79,18.35,18.12,18.01,18.57,19.58,20.37,19.47,19.92,21.15,20.37,20.48,21.38,20.59,21.04,21.04,20.93,21.04,20.93,21.94,21.94,20.81,21.26,21.82,21.26,21.04,21.38,21.38,21.04,21.71,21.82,21.26,20.81,20.81,20.70,20.37,20.25,19.81,19.92,20.03,20.59,19.81,20.59,21.38,21.15,20.25,21.15,20.93,20.70,20.48,20.93,20.14,20.48,20.93,20.03,20.48,20.48,20.37,20.14,20.14,21.49,20.48,20.37,20.14,20.48,20.37,20.25,19.36,19.24,19.69,20.25,20.25,20.59,20.37,19.92,20.37,19.69,19.36,19.24,19.24,18.68,18.35,19.36,19.92,19.02,19.47,19.13,18.12,18.23,18.01,17.34,17.79,17.67,18.23,18.57,17.34,18.23,18.35,18.35,18.35,18.12,18.12,18.12,17.00,18.01,17.23,17.79,18.46,18.80,19.92,20.14,20.93,20.81,21.38,22.50,22.61,22.61,23.17,23.51,23.39,24.40,23.62,23.73,23.17,22.83,21.71,21.26,21.26,21.49,21.04,20.37,18.35,18.46,17.11,15.43,15.77,17.23,19.02,19.92,20.14,21.60,22.27,23.17,23.39,23.84,23.51,23.73,23.73,23.73,24.40,24.18,25.30,25.30,25.08,25.08,25.19,25.08,24.96,24.63,24.29,25.19,24.29,24.07,23.84,22.95,22.72,22.72,22.61,22.72,22.72,22.83,22.27,22.72,22.95,23.17,22.27,22.61,22.16,21.71,22.38,22.05,21.26,21.38,21.38,21.49,21.60,21.60,21.49,21.38,21.38,22.05,21.71,21.82,21.94,21.38,21.26,31.69,38.98,39.21,39.32,39.54,39.32,39.21,39.21,39.21,32.03,22.38,21.60,21.82,23.06,23.73,22.72
21.38,21.94,21.71,21.60,21.71,22.38,22.16,22.38,22.38,22.95,21.94,21.82,22.05,22.05,22.16,22.61,21.71,20.81,21.49,22.38,22.27,22.50,22.50,22.16,22.05,21.38,21.38,22.27,22.05,21.38,21.26,22.05,22.05,21.71,20.48,20.59,21.49,21.49,21.71,21.82,21.94,21.60,21.26,20.81,21.26,22.50,22.27,21.60,21.26,21.04,21.60,19.92,20.25,21.71,21.38,20.70,19.69,19.58,18.91,17.79,17.34,16.33,14.76,13.64,13.41,13.41,13.30,13.30,13.52,13.41,13.41,13.41,13.30,13.30,13.41,13.41,13.52,13.30,13.30,13.41,13.41,13.52,14.53,13.52,14.20,14.31,13.41,13.75,13.97,13.64,15.09,14.09,13.86,14.53,14.76,15.09,14.87,15.88,15.77,15.77,16.44,15.88,16.22,16.22,17.00,17.56,17.45,16.89,17.34,17.79,17.79,18.35,18.12,18.80,19.24,19.02,19.92,20.25,20.25,20.59,20.37,21.04,21.15,20.37,21.04,21.15,21.38,21.38,22.05,21.15,21.94,21.94,21.38,20.59,21.26,21.71,21.15,21.82,21.94,20.70,21.38,20.93,20.93,20.48,20.37,19.92,20.14,20.14,20.37,19.81,19.92,20.48,20.59,20.48,21.15,21.04,20.93,21.15,20.48,20.37,20.37,21.04,19.92,19.81,20.25,19.81,20.37,20.25,21.15,20.48,20.03,19.92,20.25,20.14,19.92,19.36,19.47,19.58,20.25,19.81,19.92,19.58,20.59,20.14,19.24,19.24,18.80,19.13,18.80,18.91,19.92,20.03,19.36,20.59,19.36,18.68,18.23,18.80,17.23,18.57,17.23,18.01,17.79,17.23,17.79,18.01,17.90,18.01,17.90,17.56,17.79,17.00,17.23,17.34,17.56,18.35,18.68,19.58,20.03,20.70,21.38,21.26,22.83,22.83,22.61,23.17,23.06,23.51,23.39,23.39,23.28,22.61,22.61,21.94,21.38,20.93,21.60,21.04,19.81,18.01,17.79,16.66,14.87,15.09,16.89,18.01,19.02,20.25,22.05,22.95,23.39,24.40,25.19,24.96,25.53,24.40,24.85,25.75,25.97,25.86,26.42,26.65,26.76,26.42,26.65,25.64,25.75,24.96,25.53,24.52,23.39,23.28,22.61,22.38,22.72,22.05,21.94,22.16,21.94,22.16,22.27,22.95,22.95,22.83,23.06,22.16,21.26,22.05,21.82,21.04,21.04,22.05,22.05,21.71,21.60,21.26,20.70,20.59,20.59,20.81,21.82,21.49,21.71,21.71,31.69,38.76,39.10,39.21,39.21,39.10,39.10,38.98,38.98,31.47,22.27,21.82,21.60,22.50,22.83,22.72
