21.04,21.82,21.04,20.81,21.49,21.71,21.04,21.15,20.93,20.93,21.71,21.60,20.93,21.15,21.26,21.26,20.93,21.38,21.38,21.04,21.26,20.37,21.15,20.59,21.15,20.48,20.59,20.93,21.04,20.81,20.81,20.37,20.93,21.26,21.04,21.04,20.93,21.04,21.15,21.26,21.26,22.16,22.05,21.82,22.27,22.16,21.82,21.82,21.60,21.15,20.81,20.59,20.25,19.47,19.58,18.23,17.11,15.99,15.09,14.09,14.53,13.86,13.97,13.64,14.65,13.41,13.75,13.52,13.41,13.52,13.41,15.09,13.30,13.30,13.41,13.30,13.30,14.20,13.30,13.41,13.41,13.41,13.52,13.41,14.09,14.31,14.98,15.88,15.88,16.33,16.33,16.78,17.11,17.00,17.67,17.45,16.55,17.45,16.55,15.09,14.98,14.65,15.09,15.77,17.11,17.79,18.35,18.91,19.47,20.03,19.81,20.70,21.04,20.81,20.59,20.37,19.47,18.35,18.68,16.55,16.22,15.77,16.55,16.33,16.66,17.90,18.01,18.01,17.67,17.34,17.34,17.11,17.34,17.67,17.79,17.34,17.23,17.00,16.66,16.78,16.78,16.89,16.78,16.89,16.89,17.11,17.34,17.45,17.56,17.67,17.67,17.11,16.89,16.44,15.99,15.43,14.98,14.65,14.65,14.98,15.43,15.77,16.33,16.33,16.33,16.44,16.22,15.77,15.77,15.43,15.99,15.43,15.66,15.88,16.10,16.44,16.55,16.55,16.89,16.78,16.89,17.23,17.34,18.23,19.36,19.47,19.58,19.47,19.92,19.69,20.03,20.03,20.03,20.70,19.81,19.36,19.47,18.80,18.35,17.45,18.35,17.56,17.90,18.35,20.14,20.14,20.81,21.04,21.38,21.71,22.50,22.27,22.27,21.49,23.17,23.39,23.73,25.41,26.53,26.76,26.98,27.43,28.22,27.99,27.77,26.65,25.97,23.95,23.73,22.95,23.17,21.94,22.27,22.83,21.60,21.82,21.71,22.61,21.82,20.81,21.04,21.49,19.92,19.92,19.92,20.48,20.48,19.58,20.81,20.14,20.48,19.92,20.48,21.26,21.15,21.26,20.37,21.15,20.37,20.81,21.15,21.38,21.71,22.16,21.49,21.15,21.71,21.38,21.38,21.49,21.49,21.04,21.38,21.94,21.26,21.15,20.81,21.04,20.93,21.26,20.81,21.49,21.94,22.05,22.27,22.27,22.50,21.71,22.05,21.82,22.61,22.83,22.83,22.50,23.17,22.61,22.27,21.38,21.82,19.92,19.69,18.23,16.33,15.43,14.87,21.04,32.48,38.20,41.68,41.79,38.09,31.92,21.15,14.42,15.32,15.99,17.23,18.35,19.13,20.14
20.81,21.82,21.15,22.05,21.94,21.60,20.93,21.26,20.93,21.04,21.71,20.93,20.81,20.37,20.48,20.03,19.69,20.14,20.59,20.93,21.04,20.81,21.15,20.59,20.48,20.25,20.70,20.59,20.70,20.48,21.38,19.81,20.25,21.04,20.93,20.48,21.26,21.15,21.49,21.49,21.60,21.49,21.94,22.27,21.49,21.60,21.15,21.04,21.15,20.37,20.14,19.36,19.36,18.80,18.80,17.23,16.33,15.43,14.53,13.86,14.09,13.64,13.41,13.41,14.31,13.41,13.75,13.52,13.64,13.41,13.52,14.98,13.41,13.30,13.64,13.64,14.20,13.52,13.30,13.52,13.41,13.41,13.30,13.41,13.75,14.20,14.65,15.21,15.77,16.10,16.66,17.11,17.67,17.79,18.12,18.01,17.45,18.46,16.44,15.09,14.65,14.65,14.98,15.09,16.10,17.56,17.67,18.35,19.36,19.13,19.36,19.58,20.03,20.03,20.14,19.81,18.23,17.79,17.23,16.55,15.43,15.43,15.32,15.54,16.33,16.33,16.44,17.56,17.56,17.11,17.34,17.56,17.34,17.56,18.01,18.57,19.58,19.47,19.81,19.58,20.14,20.25,19.36,19.24,19.81,20.14,20.70,20.81,20.25,21.04,21.38,20.37,19.58,18.68,17.79,17.23,16.55,15.54,15.77,15.99,16.66,18.01,18.91,19.02,18.80,19.13,18.23,16.89,17.23,16.78,18.12,18.01,17.34,18.23,18.23,18.80,18.23,18.46,19.92,18.68,19.92,18.91,19.02,19.81,19.92,19.58,19.81,19.02,19.47,20.03,19.92,20.14,19.81,20.14,19.92,19.92,19.24,18.46,18.23,17.90,18.68,17.90,18.91,20.14,19.69,21.49,21.71,21.60,21.38,22.72,22.72,22.27,22.27,22.72,23.39,23.06,23.95,25.30,26.76,27.10,27.43,28.44,30.46,30.01,30.24,29.45,27.32,25.97,24.40,23.51,23.62,22.16,22.27,22.72,21.94,22.05,22.83,22.38,21.49,20.70,21.15,21.15,19.92,20.48,20.25,20.25,19.47,20.37,20.59,20.03,20.14,20.25,21.04,21.38,21.04,21.26,20.59,21.15,20.48,21.15,21.26,22.05,21.60,21.60,20.93,21.38,21.60,21.26,21.60,21.38,21.26,21.26,22.05,21.71,21.82,21.26,21.04,21.04,21.15,20.70,20.81,20.70,21.60,21.71,22.27,21.94,22.38,21.71,21.71,21.94,22.61,23.28,22.83,23.06,22.83,22.61,21.38,21.15,21.26,19.81,19.36,18.01,16.33,15.09,18.80,32.37,41.23,41.90,41.79,41.79,41.90,41.34,32.37,18.91,15.66,16.66,18.01,18.91,19.92,20.25
21.26,21.94,21.26,20.93,21.94,21.60,20.93,21.04,21.04,21.26,20.81,20.48,21.04,20.48,20.48,20.70,20.48,20.25,20.59,20.81,21.15,20.25,21.04,20.25,20.48,20.37,20.81,21.04,21.15,20.81,21.60,20.48,20.59,19.47,20.37,20.14,21.49,21.04,21.04,21.71,21.26,21.15,20.59,21.15,21.71,21.38,21.38,21.04,20.93,20.37,20.03,19.02,18.80,19.13,18.35,17.45,16.78,15.09,14.31,13.75,13.64,13.41,13.30,13.41,14.53,13.52,13.30,13.41,13.86,14.09,13.97,14.31,13.97,13.75,13.97,14.65,13.97,13.41,13.41,13.64,13.41,13.30,13.41,13.30,13.52,14.20,14.53,15.09,15.77,16.44,17.00,17.45,17.90,18.57,18.35,19.02,19.24,18.35,17.34,16.10,15.66,14.87,14.20,14.76,15.99,16.10,17.45,17.79,17.90,18.23,18.23,18.46,18.57,19.24,19.47,18.57,17.56,16.78,16.10,16.10,15.54,15.21,15.32,15.21,15.77,15.99,16.22,16.89,17.11,17.11,17.67,16.78,17.56,17.56,17.90,18.68,19.02,19.47,19.58,19.81,19.36,19.36,19.81,19.36,19.81,19.92,19.58,20.03,20.25,19.47,20.03,19.36,18.57,17.56,17.00,16.44,15.88,15.54,15.88,15.88,16.55,17.90,18.46,18.68,18.23,18.01,17.79,17.34,16.89,15.66,16.55,16.78,16.89,16.44,17.11,17.34,18.46,18.12,18.68,18.91,19.69,18.46,18.68,19.58,19.24,19.13,19.13,18.91,19.24,19.81,18.91,19.47,19.58,19.69,20.37,19.47,19.02,19.36,18.01,18.12,18.46,18.01,18.35,19.81,19.58,20.59,20.93,22.61,22.27,22.38,22.72,22.50,22.83,22.38,22.38,23.28,23.95,24.52,26.53,26.31,29.23,31.02,32.70,33.82,33.38,32.03,29.79,28.44,26.76,25.19,24.29,23.62,23.62,23.51,23.73,23.17,23.06,21.94,21.49,21.38,20.93,21.15,20.14,21.15,20.70,20.03,20.70,20.93,19.92,19.92,20.03,21.04,21.04,21.38,21.60,20.59,20.37,21.38,21.04,21.26,21.60,21.60,21.71,21.49,21.49,21.26,21.49,21.49,21.60,21.94,22.27,21.82,20.59,21.38,20.81,20.81,21.15,20.93,20.59,20.81,20.59,21.60,21.26,21.94,22.05,22.16,22.27,21.71,22.16,21.82,22.27,23.28,22.05,23.06,21.94,22.05,21.71,21.04,20.59,19.58,18.80,17.00,16.10,15.32,24.29,37.86,41.79,41.79,41.79,41.68,41.79,41.79,38.54,25.97,16.89,17.34,18.12,19.36,20.59,20.70
21.38,21.94,21.60,21.15,21.94,21.60,20.48,20.93,21.38,20.81,20.59,20.59,20.93,20.37,19.92,20.59,20.37,20.25,21.04,20.59,20.59,20.03,21.04,20.70,20.59,20.14,20.59,20.93,21.04,20.93,21.49,20.70,21.04,19.58,20.14,20.03,21.15,21.49,20.93,20.37,21.82,21.38,20.59,21.49,21.49,21.60,21.04,20.25,20.25,19.69,19.24,18.80,18.46,18.23,17.56,17.11,15.88,14.87,14.09,13.64,13.52,13.41,13.41,13.75,14.42,13.52,13.52,13.30,13.75,13.97,14.31,14.76,14.65,14.76,14.76,14.76,14.09,13.41,13.41,13.52,13.41,13.41,13.30,13.30,13.64,14.20,14.76,15.54,16.10,16.89,17.45,18.01,18.57,18.68,18.80,20.14,19.69,18.80,17.90,16.33,15.66,14.65,14.31,14.42,14.87,15.32,16.10,17.23,17.67,17.56,17.67,17.56,17.79,18.01,18.01,17.11,16.78,16.33,16.66,16.22,15.32,15.43,15.09,15.21,15.32,15.66,16.10,16.78,16.66,16.78,17.56,17.11,17.34,18.68,18.12,18.80,18.91,20.25,20.70,20.14,19.92,19.92,19.92,19.47,19.47,19.58,19.81,20.70,19.92,19.36,19.36,18.57,17.67,16.78,16.66,15.99,16.10,15.88,16.10,16.55,17.00,18.12,18.46,18.80,18.57,18.23,16.78,17.11,15.99,15.54,16.22,15.54,15.88,15.32,15.77,16.89,16.78,17.11,17.45,18.23,18.12,17.79,18.12,19.02,18.35,18.35,18.35,18.68,18.35,19.02,19.13,19.36,19.69,19.58,19.81,19.24,18.91,19.13,18.01,18.12,18.57,18.57,18.80,19.36,19.69,20.48,21.15,21.94,22.27,22.72,22.61,22.38,22.27,21.94,22.05,22.95,23.28,24.07,26.53,26.76,30.24,32.70,34.83,35.96,35.84,34.72,33.15,30.57,28.67,26.98,25.53,24.85,24.29,24.07,23.06,23.17,22.83,22.16,21.71,21.26,21.60,21.38,20.25,20.14,21.60,19.81,20.37,20.48,19.92,20.25,20.48,21.49,21.04,21.38,21.04,21.26,20.81,21.15,20.81,21.60,21.38,21.38,21.26,21.60,21.15,21.49,21.38,21.60,22.05,22.38,21.94,21.04,21.04,21.15,21.49,21.26,20.93,20.81,20.70,20.93,21.15,20.93,20.81,22.05,21.94,22.16,21.82,21.71,21.94,21.82,22.27,23.39,22.27,22.61,21.60,21.71,21.82,21.04,20.25,19.36,18.57,17.00,15.43,15.09,26.87,41.34,41.68,41.79,41.79,41.79,41.68,41.79,41.68,28.78,17.79,18.68,18.46,19.58,20.37,20.37
20.70,21.94,21.94,21.94,21.60,21.49,21.71,21.82,20.48,20.93,20.70,20.25,20.37,21.15,20.59,20.59,21.38,20.14,19.81,19.69,20.25,20.93,20.93,20.37,20.25,20.59,20.70,20.25,20.48,21.26,21.71,20.37,20.93,20.81,21.26,20.70,21.04,21.38,21.26,21.38,21.26,21.49,22.16,21.26,20.59,20.59,20.93,19.69,19.24,19.13,18.91,18.46,18.23,17.79,17.90,16.10,15.88,14.87,14.09,13.86,13.41,13.64,13.75,13.52,14.20,13.52,13.41,13.30,13.30,13.41,13.52,13.30,13.41,13.52,13.75,13.75,13.97,13.30,13.41,13.41,13.41,13.41,13.41,13.52,14.31,15.21,15.43,16.22,16.78,18.23,17.90,18.68,19.36,19.92,19.47,19.58,19.13,18.23,17.11,15.32,14.65,14.65,13.64,14.09,14.31,14.87,15.54,16.22,17.34,17.00,16.66,16.78,16.78,17.00,17.45,16.55,16.89,16.44,15.88,15.21,15.43,15.09,15.09,15.21,15.66,15.43,16.22,17.00,17.79,17.56,17.67,17.67,17.90,18.12,19.69,19.36,20.14,20.25,19.24,19.58,19.92,19.36,20.14,19.92,20.59,20.59,20.37,19.02,19.24,19.13,18.68,17.79,16.78,16.44,16.22,16.10,16.44,16.44,16.66,17.23,17.45,18.23,18.91,18.46,18.12,17.00,16.33,16.33,16.33,15.66,15.43,15.09,16.10,15.32,15.77,15.09,15.66,16.66,17.34,16.66,17.67,18.35,18.35,17.90,17.56,18.23,18.12,17.79,18.46,18.91,19.36,19.36,19.81,19.81,19.81,19.02,19.24,18.57,18.12,18.23,18.68,18.57,19.02,19.47,20.03,21.26,21.26,21.71,22.61,22.38,22.50,22.27,21.82,22.16,21.60,22.83,22.95,23.62,25.75,28.33,30.91,33.49,35.28,37.53,38.20,36.97,33.71,32.03,29.56,27.21,25.75,24.18,23.95,23.62,23.06,22.72,22.38,22.05,21.60,20.93,20.93,21.15,20.03,20.25,21.38,21.38,20.81,20.48,21.04,20.81,20.81,22.27,21.26,21.60,20.81,21.26,21.49,21.38,21.04,21.15,21.15,21.26,21.49,21.15,21.60,21.49,20.81,22.05,22.05,21.15,21.15,21.49,21.71,21.71,22.50,22.05,21.26,20.93,21.38,20.81,21.49,21.04,21.71,21.94,21.94,21.60,21.71,21.60,21.60,21.71,21.71,22.95,22.27,21.71,22.38,21.38,21.60,20.81,20.25,19.02,17.79,16.89,15.66,14.76,27.77,41.68,41.68,41.79,41.68,41.56,41.56,41.68,41.79,28.89,16.55,17.67,18.91,19.47,19.69,19.92
20.81,22.05,22.16,21.26,20.81,21.49,21.38,21.94,20.81,21.49,20.81,20.70,21.82,21.15,20.25,20.70,20.81,20.48,20.37,20.37,20.70,21.04,21.15,20.81,20.48,20.93,20.59,20.48,20.70,21.71,21.82,20.81,21.26,20.93,21.60,21.26,21.04,21.94,21.38,21.60,21.49,21.94,22.05,21.04,20.48,20.14,20.37,19.92,19.13,18.91,18.46,18.46,18.46,18.01,17.45,16.22,15.21,14.42,13.75,14.20,13.30,13.97,13.30,13.41,14.09,13.52,13.41,13.30,13.30,13.41,13.52,13.30,13.30,13.64,13.86,14.09,14.09,13.30,13.30,13.41,13.41,13.52,13.52,14.20,14.65,15.66,16.22,17.00,17.79,18.68,18.46,19.24,19.92,20.81,19.02,19.69,18.91,18.46,16.78,15.21,14.87,14.20,13.52,13.52,13.75,14.31,14.65,15.43,16.44,17.34,16.10,16.22,16.22,16.22,17.11,16.55,16.33,16.22,15.43,15.43,15.32,15.32,15.21,15.09,16.33,16.22,16.66,17.00,17.34,18.35,18.01,18.12,18.46,18.91,19.69,20.03,20.14,19.47,19.47,19.58,19.81,20.70,20.59,20.48,20.25,20.37,18.68,18.35,18.57,18.35,18.01,17.00,16.66,16.66,16.55,16.66,17.00,17.11,17.45,17.90,17.79,18.68,18.68,18.46,18.23,17.11,16.44,15.54,15.88,15.99,14.98,14.53,15.54,14.98,14.09,14.42,14.98,15.66,16.10,15.99,17.11,17.34,17.45,17.23,16.89,17.23,17.67,17.56,18.46,19.24,19.69,19.47,19.92,19.92,19.69,19.02,18.91,18.35,18.01,18.35,18.46,18.91,19.13,19.69,20.37,21.49,21.60,21.82,22.50,22.50,22.50,22.05,21.82,21.82,21.15,22.50,23.17,23.73,25.97,28.33,31.36,33.71,36.74,39.10,38.76,38.54,35.96,33.82,30.57,28.55,26.65,25.19,24.74,24.52,24.07,22.61,22.61,22.05,22.72,21.26,20.70,20.59,20.37,20.37,20.70,21.38,20.03,20.70,21.15,21.15,21.15,21.60,21.38,21.94,21.49,21.71,21.71,21.15,20.81,22.16,21.15,21.38,21.71,22.16,22.27,21.26,21.60,22.50,21.15,20.70,21.71,22.16,22.16,22.38,21.94,20.93,21.04,21.15,20.93,21.38,21.38,21.04,21.94,22.05,21.82,21.15,21.60,21.49,21.49,21.60,21.71,22.61,21.71,21.26,20.81,20.70,21.04,20.25,19.02,18.01,17.23,16.22,15.99,14.87,27.43,41.79,41.68,41.68,41.68,41.56,41.56,41.68,41.79,29.11,16.78,17.90,18.80,19.47,19.81,19.92
21.49,21.26,21.82,20.81,20.93,21.04,20.81,21.71,21.82,21.71,20.70,20.14,21.04,20.59,20.59,20.48,20.70,20.37,20.81,20.93,20.70,21.26,21.15,21.38,21.71,21.94,21.71,21.49,21.94,22.50,21.49,21.15,22.05,21.82,21.71,21.26,21.38,21.49,21.15,21.82,21.15,21.04,22.16,20.03,20.25,19.81,19.69,19.13,19.24,18.80,19.58,18.57,18.46,17.79,17.11,16.22,15.99,14.65,13.64,13.30,13.30,13.52,13.52,13.41,13.75,13.86,13.41,13.30,13.52,13.41,13.41,13.30,13.30,13.75,13.86,13.86,13.52,13.41,13.64,13.41,13.41,13.52,14.20,14.31,15.43,16.33,17.00,18.23,19.24,19.58,19.02,19.24,19.69,20.14,19.02,19.02,18.80,17.90,17.00,15.21,14.42,13.97,13.41,13.52,13.86,14.09,14.53,15.32,15.77,17.00,16.78,16.44,16.44,16.55,16.89,16.44,15.77,15.77,15.88,15.66,15.66,15.43,15.43,15.43,15.99,16.44,17.00,17.67,18.46,18.23,18.46,19.13,19.81,19.24,19.58,19.92,20.70,19.69,19.47,20.25,19.47,19.58,19.02,19.13,20.14,18.91,18.68,18.57,17.79,18.57,17.34,17.11,17.11,17.23,17.34,17.45,18.01,17.90,18.23,18.35,18.57,18.01,18.46,18.80,18.12,17.34,15.99,15.54,15.66,15.09,15.43,14.31,14.20,14.76,13.97,15.43,15.09,15.32,16.10,16.10,16.66,16.89,17.45,16.89,17.11,17.11,17.34,17.90,19.81,19.92,19.69,19.69,19.47,18.91,18.91,18.57,18.91,18.46,18.23,18.57,18.68,19.02,19.47,20.03,20.14,20.59,21.82,21.38,22.05,22.38,22.27,21.49,21.26,21.04,21.60,22.50,22.50,24.18,25.75,27.99,30.91,33.71,37.64,38.76,38.87,38.54,37.41,34.95,32.48,29.79,27.43,26.20,24.85,23.84,24.07,22.72,22.61,22.05,21.60,21.49,20.81,20.70,20.48,19.92,21.38,20.81,20.70,20.59,20.93,21.60,21.60,21.38,22.38,22.27,21.71,22.50,22.16,22.27,21.94,21.82,21.49,21.82,21.60,22.38,22.38,22.38,22.50,22.05,22.72,22.50,22.05,21.49,20.93,20.70,22.16,21.71,21.60,21.26,22.05,21.94,21.82,21.82,22.05,21.38,21.60,21.94,21.94,21.49,21.94,22.27,21.71,21.60,21.60,21.82,20.93,21.26,20.48,19.58,18.91,18.12,17.67,16.22,15.43,14.53,27.66,41.56,41.68,41.68,41.68,41.45,41.45,41.68,41.68,29.00,16.78,18.01,19.02,20.03,20.25,19.58
21.26,21.49,21.82,21.15,21.82,21.15,21.15,21.26,21.82,21.26,21.60,21.38,21.38,21.49,20.14,20.59,21.26,21.49,21.71,21.82,21.82,21.71,20.93,21.15,20.48,20.81,21.04,21.04,21.49,22.38,21.49,21.60,21.71,21.38,22.38,21.15,21.82,21.15,22.27,21.60,22.50,21.15,22.16,20.48,20.48,19.69,20.03,20.14,19.69,19.13,18.68,19.02,18.80,17.79,16.66,16.55,15.77,14.31,13.52,13.52,13.75,13.64,14.42,14.20,13.41,13.52,13.30,13.30,13.41,13.41,13.52,13.52,14.09,13.52,13.75,13.30,13.52,13.52,13.75,13.41,13.64,13.75,14.42,15.21,16.22,17.23,18.35,19.58,19.36,19.47,19.02,19.69,19.92,19.24,19.13,19.02,18.91,17.56,16.10,15.09,14.31,13.75,13.41,13.97,13.86,14.31,14.87,15.32,15.77,15.88,17.45,17.11,17.11,17.00,16.89,16.78,16.89,15.99,16.33,16.44,16.10,15.99,15.77,15.99,16.33,17.23,18.01,18.12,18.23,18.35,18.57,18.57,19.02,19.13,19.92,18.91,20.37,20.59,20.14,19.36,19.58,19.02,20.03,20.03,18.68,18.57,18.57,17.90,18.01,18.91,18.46,17.90,18.23,18.01,18.46,18.46,18.68,18.80,18.68,18.91,18.80,18.35,18.35,18.80,17.79,17.11,15.99,15.99,15.32,14.87,14.76,14.09,14.20,13.86,13.52,14.65,14.42,14.31,14.87,15.66,16.44,15.99,16.22,15.77,15.88,16.33,17.11,18.68,18.68,19.13,19.81,19.92,19.47,19.58,19.92,18.91,19.02,18.35,18.46,18.68,19.92,19.47,19.69,19.92,20.81,20.81,21.38,21.60,21.82,22.16,21.94,21.38,21.26,21.38,21.94,22.83,22.27,23.84,24.40,27.10,30.91,34.50,35.96,37.41,38.76,38.87,37.53,35.62,33.49,31.02,28.67,26.87,26.09,24.96,24.52,23.51,22.95,22.38,21.94,22.27,21.71,20.70,20.48,20.03,21.60,20.70,20.59,20.93,20.93,21.38,20.93,21.49,21.94,21.71,21.82,22.61,22.27,22.72,22.27,21.82,22.27,21.38,22.16,22.72,22.95,22.95,22.16,22.27,21.15,21.26,21.71,21.38,21.60,21.26,22.27,22.27,22.50,22.50,21.94,21.94,22.16,21.60,21.26,21.82,22.05,21.94,21.71,21.71,21.94,21.38,21.15,21.26,21.82,20.93,20.81,20.59,20.37,19.47,18.91,17.90,16.78,16.55,15.66,14.76,27.77,41.68,41.56,41.56,41.56,41.45,41.45,41.56,41.68,29.11,16.89,17.90,18.91,19.58,19.69,19.81
21.49,21.94,21.71,21.26,22.16,21.60,21.82,21.04,21.60,21.94,21.82,21.71,22.05,21.49,21.26,21.38,21.94,22.05,21.82,21.15,21.15,21.15,20.81,21.26,20.48,20.81,21.26,20.93,21.94,21.94,21.82,22.16,22.38,21.38,22.61,21.60,21.94,21.26,23.06,22.72,22.61,21.49,22.05,20.59,20.14,19.81,20.25,20.25,19.47,18.80,18.46,17.79,17.90,17.79,16.22,16.22,15.66,13.86,13.41,13.64,13.41,13.41,13.52,14.53,13.41,13.41,13.41,13.30,13.64,13.41,13.41,14.65,14.31,13.41,13.52,13.30,13.30,13.41,13.41,13.64,13.64,13.97,14.65,15.66,16.66,17.90,18.68,18.91,19.69,19.69,19.92,20.03,20.03,19.69,19.13,18.68,19.13,17.56,16.33,15.09,14.42,13.97,13.97,14.09,14.42,15.09,15.43,15.77,17.00,16.33,17.67,17.79,17.56,17.45,17.34,17.00,17.45,16.66,17.34,17.23,17.34,17.00,16.66,16.78,17.23,17.79,18.57,17.90,18.23,18.35,18.35,19.24,19.02,19.36,20.14,19.02,20.37,20.03,19.81,19.36,19.13,18.46,20.03,19.36,18.35,18.68,18.35,18.23,18.12,19.58,19.36,18.35,18.80,19.13,19.13,19.36,19.13,19.81,19.13,19.13,19.02,18.68,19.02,19.13,17.00,16.55,16.33,15.99,15.21,14.76,14.31,13.30,14.09,14.09,13.52,13.97,14.42,14.20,14.87,15.21,15.77,16.10,15.66,15.54,15.54,16.66,17.56,18.80,19.02,19.58,20.48,20.93,19.92,20.03,19.81,19.02,19.47,19.02,18.80,19.02,19.92,19.81,20.14,19.81,20.48,20.70,20.93,20.81,21.49,21.71,21.49,21.38,21.04,21.38,21.82,22.83,22.83,23.95,23.95,26.42,30.57,33.04,35.28,36.52,38.76,37.75,36.97,35.96,33.94,31.69,29.45,27.66,26.31,25.86,24.29,23.62,23.06,22.83,22.50,22.05,21.82,21.49,20.59,19.92,21.49,21.49,20.59,21.26,21.60,22.50,21.26,21.82,22.16,22.16,22.95,22.95,22.61,22.72,22.50,22.61,22.50,22.95,23.17,23.17,22.95,22.16,22.05,21.94,21.82,21.71,21.82,21.60,20.93,21.04,21.82,22.05,22.72,22.38,21.94,21.71,21.82,21.82,21.26,22.05,22.05,22.27,21.49,21.60,21.94,20.81,21.26,21.49,21.71,20.93,20.48,20.25,20.03,19.36,18.46,17.45,17.67,17.34,16.66,15.66,28.10,41.56,41.56,41.45,41.45,41.34,41.34,41.56,41.68,29.11,16.89,17.79,18.80,19.36,19.58,19.47
21.38,21.04,21.71,22.05,21.38,21.04,21.04,21.15,21.26,21.26,21.49,21.26,21.49,21.49,22.16,21.82,21.60,21.60,21.49,21.38,21.71,21.49,21.60,21.94,20.59,20.81,21.15,21.15,21.71,22.16,22.27,22.83,23.06,22.95,22.50,21.60,22.05,22.72,22.72,22.16,21.82,21.49,22.27,21.38,20.14,20.48,20.03,18.46,18.01,18.23,18.46,17.67,17.34,17.11,16.55,15.88,14.42,13.75,13.41,13.41,13.41,13.41,13.41,13.41,13.75,13.41,13.41,13.86,13.75,13.41,13.86,14.65,13.75,13.52,13.41,13.30,13.41,13.41,13.41,13.64,13.64,14.76,15.32,16.44,17.67,18.46,18.68,19.24,19.81,20.03,19.36,19.58,20.03,19.02,19.13,18.23,18.68,17.67,16.55,15.54,15.43,14.53,14.53,14.87,15.21,15.77,16.55,16.55,16.89,18.12,17.34,17.67,17.90,17.23,17.23,16.66,16.89,17.00,16.89,17.56,18.01,17.00,17.00,17.67,18.35,18.12,18.46,19.02,19.13,17.45,17.67,18.12,18.35,19.13,20.25,19.24,20.59,19.24,19.92,19.81,19.24,19.81,18.91,18.91,19.24,18.80,18.46,18.23,20.25,20.03,20.14,19.47,19.69,20.03,19.81,19.81,19.92,19.47,20.14,19.36,19.36,19.24,19.02,18.35,17.90,17.67,16.10,15.66,15.66,14.98,13.97,13.86,13.97,13.75,13.52,14.87,14.42,13.86,14.65,14.76,14.98,15.32,15.77,15.21,15.88,17.11,17.56,18.35,19.02,20.70,20.14,19.92,20.70,20.03,19.92,19.02,18.57,19.36,19.02,19.24,19.92,19.81,20.37,20.93,20.59,20.59,20.48,21.04,21.60,21.49,21.38,21.38,21.49,21.15,22.61,23.17,22.50,23.73,23.84,26.65,28.44,31.58,34.27,36.63,36.97,36.74,36.52,35.28,33.82,31.92,30.12,27.88,27.43,25.53,24.74,23.73,23.73,23.17,22.83,21.71,21.60,21.26,20.37,20.14,20.93,21.04,21.26,21.15,22.05,21.71,22.05,22.16,22.27,22.38,22.05,22.50,22.72,22.38,21.94,22.05,22.61,22.50,22.61,22.05,22.05,21.71,22.61,22.61,22.27,21.60,22.05,22.05,21.71,21.71,22.27,22.16,23.06,22.72,22.27,21.82,21.82,21.49,21.49,21.94,21.94,21.60,21.15,22.16,22.05,21.82,21.26,21.60,21.94,21.15,21.38,20.48,20.48,18.80,18.23,17.67,18.35,17.34,16.33,15.43,28.22,41.34,41.45,41.34,41.34,41.23,41.23,41.45,41.56,29.23,16.78,17.67,18.57,19.36,19.69,20.03
